,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:30 AM,82.0,75.0,79.0, SW,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 00:30:00
1,1:00 AM,82.0,75.0,79.0, SW,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 01:00:00
2,1:30 AM,82.0,75.0,79.0, NW,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 01:30:00
3,2:00 AM,82.0,75.0,79.0, CALM,0.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 02:00:00
4,2:30 AM,81.0,75.0,84.0, SSW,3.0,0.0,29.7, 0.0 in, Fair,2020-09-02,2020-09-02 02:30:00
5,3:00 AM,81.0,75.0,84.0, SW,2.0,0.0,29.7, 0.0 in, Fair,2020-09-02,2020-09-02 03:00:00
6,3:30 AM,79.0,75.0,89.0, SW,2.0,0.0,29.7, 0.0 in, Fair,2020-09-02,2020-09-02 03:30:00
7,4:00 AM,79.0,75.0,89.0, SSW,2.0,0.0,29.7, 0.0 in, Fair,2020-09-02,2020-09-02 04:00:00
8,5:00 AM,79.0,75.0,89.0, CALM,0.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 05:00:00
9,5:30 AM,79.0,75.0,89.0, VAR,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 05:30:00
10,6:00 AM,79.0,75.0,89.0, SSW,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 06:00:00
11,6:30 AM,81.0,75.0,84.0, VAR,2.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 06:30:00
12,7:00 AM,84.0,75.0,74.0, VAR,2.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 07:00:00
13,7:30 AM,86.0,77.0,74.0, VAR,1.0,0.0,29.76, 0.0 in, Fair,2020-09-02,2020-09-02 07:30:00
14,8:00 AM,90.0,75.0,62.0, VAR,1.0,0.0,29.76, 0.0 in, Fair,2020-09-02,2020-09-02 08:00:00
15,8:30 AM,91.0,75.0,59.0, VAR,1.0,0.0,29.76, 0.0 in, Fair,2020-09-02,2020-09-02 08:30:00
16,9:00 AM,93.0,75.0,56.0, VAR,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 09:00:00
17,9:30 AM,93.0,75.0,56.0, VAR,1.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 09:30:00
18,10:00 AM,93.0,75.0,56.0, NNE,5.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 10:00:00
19,10:30 AM,93.0,73.0,52.0, NNE,8.0,0.0,29.73, 0.0 in, Fair,2020-09-02,2020-09-02 10:30:00
