,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,66.0,63.0,88.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 00:00:00
1,12:30 AM,66.0,63.0,88.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 00:30:00
2,1:00 AM,66.0,63.0,88.0, NW,3.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 01:00:00
3,1:30 AM,66.0,63.0,88.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 01:30:00
4,2:00 AM,66.0,63.0,88.0, N,3.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 02:00:00
5,2:30 AM,66.0,63.0,88.0, E,3.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 02:30:00
6,3:00 AM,64.0,61.0,88.0, E,3.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 03:00:00
7,3:30 AM,64.0,61.0,88.0, E,5.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 03:30:00
8,4:00 AM,66.0,61.0,83.0, E,3.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 04:00:00
9,4:30 AM,66.0,61.0,83.0, ENE,3.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 04:30:00
10,5:00 AM,66.0,61.0,83.0, NE,2.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 05:00:00
11,5:30 AM,66.0,61.0,83.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 05:30:00
12,6:00 AM,66.0,61.0,83.0, N,3.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 06:00:00
13,6:30 AM,66.0,61.0,83.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 06:30:00
14,7:00 AM,66.0,61.0,83.0, NNE,3.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 07:00:00
15,7:30 AM,68.0,61.0,78.0, NE,3.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 07:30:00
16,8:00 AM,70.0,61.0,73.0, NE,5.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 08:00:00
17,9:00 AM,73.0,59.0,61.0, NNE,9.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 09:00:00
18,9:30 AM,73.0,59.0,61.0, NNE,10.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 09:30:00
19,10:00 AM,73.0,57.0,57.0, NNE,9.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 10:00:00
20,10:30 AM,73.0,59.0,61.0, N,9.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 10:30:00
21,11:00 AM,75.0,59.0,57.0, NNE,8.0,0.0,30.08, 0.0 in, Fair,2022-04-19,2022-04-19 11:00:00
22,11:30 AM,75.0,57.0,53.0, N,9.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 11:30:00
23,12:00 PM,77.0,59.0,54.0, N,10.0,0.0,30.05, 0.0 in, Fair,2022-04-19,2022-04-19 12:00:00
24,12:30 PM,77.0,59.0,54.0, NNE,8.0,0.0,30.02, 0.0 in, Fair,2022-04-19,2022-04-19 12:30:00
25,1:00 PM,77.0,57.0,50.0, NE,8.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 13:00:00
26,1:30 PM,77.0,55.0,47.0, NNE,7.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 13:30:00
27,2:00 PM,79.0,57.0,47.0, ENE,9.0,0.0,29.99, 0.0 in, Fair,2022-04-19,2022-04-19 14:00:00
28,2:30 PM,79.0,59.0,51.0, E,6.0,0.0,29.96, 0.0 in, Fair,2022-04-19,2022-04-19 14:30:00
29,3:00 PM,79.0,59.0,51.0, NE,6.0,0.0,29.96, 0.0 in, Fair,2022-04-19,2022-04-19 15:00:00
30,3:30 PM,79.0,59.0,51.0, NNE,5.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 15:30:00
31,4:00 PM,77.0,59.0,54.0, ENE,6.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 16:00:00
32,4:30 PM,77.0,59.0,54.0, NE,3.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 16:30:00
33,5:00 PM,77.0,59.0,54.0, NE,3.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 17:00:00
34,5:30 PM,75.0,59.0,57.0, NNE,5.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 17:30:00
35,6:00 PM,75.0,61.0,61.0, NNE,3.0,0.0,29.93, 0.0 in, Fair,2022-04-19,2022-04-19 18:00:00
