,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,59.0,45.0,59.0, NW,5.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 00:00:00
1,12:30 AM,59.0,46.0,63.0, NW,3.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 00:30:00
2,1:00 AM,59.0,46.0,63.0, NW,3.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 01:00:00
3,1:30 AM,59.0,46.0,63.0, NW,5.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 01:30:00
4,2:00 AM,59.0,46.0,63.0, WNW,3.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 02:00:00
5,2:30 AM,59.0,46.0,63.0, WNW,3.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 02:30:00
6,3:00 AM,59.0,46.0,63.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 03:00:00
7,3:30 AM,59.0,46.0,63.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 03:30:00
8,4:00 AM,59.0,46.0,63.0, W,2.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 04:00:00
9,4:30 AM,59.0,46.0,63.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 04:30:00
10,5:00 AM,59.0,48.0,67.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 05:00:00
11,5:30 AM,57.0,48.0,72.0, WNW,2.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 05:30:00
12,6:00 AM,57.0,48.0,72.0, WNW,5.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 06:00:00
13,6:30 AM,57.0,48.0,72.0, WNW,5.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 06:30:00
14,7:00 AM,57.0,48.0,72.0, NW,5.0,0.0,30.17, 0.0 in, Fair,2020-12-22,2020-12-22 07:00:00
15,7:30 AM,59.0,48.0,67.0, NW,3.0,0.0,30.17, 0.0 in, Haze,2020-12-22,2020-12-22 07:30:00
16,8:00 AM,59.0,48.0,67.0, NW,5.0,0.0,30.17, 0.0 in, Haze,2020-12-22,2020-12-22 08:00:00
17,8:30 AM,61.0,48.0,63.0, NW,3.0,0.0,30.2, 0.0 in, Haze,2020-12-22,2020-12-22 08:30:00
18,9:00 AM,63.0,43.0,48.0, VAR,2.0,0.0,30.2, 0.0 in, Fair,2020-12-22,2020-12-22 09:00:00
19,9:30 AM,63.0,39.0,42.0, NNW,5.0,0.0,30.2, 0.0 in, Fair,2020-12-22,2020-12-22 09:30:00
20,10:00 AM,64.0,39.0,40.0, N,5.0,0.0,30.2, 0.0 in, Fair,2020-12-22,2020-12-22 10:00:00
21,10:30 AM,64.0,43.0,45.0, VAR,5.0,0.0,30.2, 0.0 in, Fair,2020-12-22,2020-12-22 10:30:00
22,11:00 AM,68.0,37.0,33.0, WNW,3.0,0.0,30.17, 0.0 in, Fair,2020-12-22,2020-12-22 11:00:00
23,11:30 AM,68.0,37.0,33.0, NW,5.0,0.0,30.14, 0.0 in, Fair,2020-12-22,2020-12-22 11:30:00
24,12:00 PM,68.0,39.0,35.0, NW,3.0,0.0,30.11, 0.0 in, Fair,2020-12-22,2020-12-22 12:00:00
25,12:30 PM,70.0,41.0,35.0, W,5.0,0.0,30.08, 0.0 in, Fair,2020-12-22,2020-12-22 12:30:00
26,1:00 PM,70.0,41.0,35.0, VAR,3.0,0.0,30.05, 0.0 in, Fair,2020-12-22,2020-12-22 13:00:00
27,1:30 PM,70.0,41.0,35.0, W,3.0,0.0,30.02, 0.0 in, Fair,2020-12-22,2020-12-22 13:30:00
28,2:00 PM,70.0,41.0,35.0, VAR,5.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 14:00:00
29,2:30 PM,70.0,43.0,38.0, WNW,5.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 14:30:00
30,3:00 PM,70.0,43.0,38.0, NW,6.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 15:00:00
31,3:30 PM,70.0,43.0,38.0, W,5.0,0.0,29.96, 0.0 in, Fair,2020-12-22,2020-12-22 15:30:00
32,4:00 PM,70.0,43.0,38.0, N,3.0,0.0,29.96, 0.0 in, Fair,2020-12-22,2020-12-22 16:00:00
33,4:30 PM,70.0,43.0,38.0, VAR,2.0,0.0,29.96, 0.0 in, Fair,2020-12-22,2020-12-22 16:30:00
34,5:00 PM,68.0,45.0,43.0, WSW,5.0,0.0,29.96, 0.0 in, Fair,2020-12-22,2020-12-22 17:00:00
35,5:30 PM,68.0,43.0,40.0, SW,5.0,0.0,29.96, 0.0 in, Fair,2020-12-22,2020-12-22 17:30:00
36,6:00 PM,68.0,45.0,43.0, SW,3.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 18:00:00
37,6:30 PM,68.0,45.0,43.0, SSW,3.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 18:30:00
38,7:00 PM,68.0,45.0,43.0, S,3.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 19:00:00
39,7:30 PM,68.0,45.0,43.0, S,3.0,0.0,29.99, 0.0 in, Fair,2020-12-22,2020-12-22 19:30:00
