,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,64.0,64.0,100.0, CALM,0.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 00:00:00
1,12:30 AM,64.0,64.0,100.0, CALM,0.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 00:30:00
2,1:00 AM,64.0,64.0,100.0, VAR,2.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 01:00:00
3,1:30 AM,63.0,63.0,100.0, NE,2.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 01:30:00
4,2:00 AM,63.0,63.0,100.0, VAR,2.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 02:00:00
5,2:30 AM,63.0,63.0,100.0, VAR,2.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 02:30:00
6,3:00 AM,63.0,63.0,100.0, VAR,1.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 03:00:00
7,3:30 AM,61.0,61.0,100.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 03:30:00
8,4:00 AM,61.0,61.0,100.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 04:00:00
9,4:30 AM,61.0,61.0,100.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 04:30:00
10,5:00 AM,61.0,61.0,100.0, NNW,2.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 05:00:00
11,5:30 AM,59.0,59.0,100.0, NW,3.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 05:30:00
12,6:00 AM,61.0,61.0,100.0, NW,2.0,0.0,30.17, 0.0 in, Fog,2020-02-23,2020-02-23 06:00:00
13,6:30 AM,61.0,61.0,100.0, NNW,1.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 06:30:00
14,7:00 AM,61.0,61.0,100.0, NE,1.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 07:00:00
15,7:30 AM,63.0,63.0,100.0, CALM,0.0,0.0,30.2, 0.0 in, Fog,2020-02-23,2020-02-23 07:30:00
