,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,50.0,45.0,82.0, NNE,9.0,0.0,30.14, 0.0 in, Light Rain,2022-02-20,2022-02-20 00:00:00
1,12:30 AM,50.0,46.0,87.0, NNE,10.0,0.0,30.14, 0.0 in, Light Rain,2022-02-20,2022-02-20 00:30:00
2,1:00 AM,50.0,46.0,87.0, N,12.0,0.0,30.14, 0.0 in, Light Rain,2022-02-20,2022-02-20 01:00:00
3,1:30 AM,50.0,46.0,87.0, NNE,13.0,0.0,30.11, 0.0 in, Cloudy,2022-02-20,2022-02-20 01:30:00
4,2:00 AM,50.0,45.0,82.0, N,14.0,0.0,30.11, 0.0 in, Cloudy,2022-02-20,2022-02-20 02:00:00
5,2:30 AM,48.0,45.0,87.0, N,12.0,0.0,30.11, 0.0 in, Light Rain,2022-02-20,2022-02-20 02:30:00
6,3:00 AM,48.0,45.0,87.0, N,13.0,0.0,30.11, 0.0 in, Light Rain,2022-02-20,2022-02-20 03:00:00
7,3:30 AM,48.0,45.0,87.0, N,12.0,0.0,30.11, 0.0 in, Light Rain,2022-02-20,2022-02-20 03:30:00
8,4:00 AM,48.0,45.0,87.0, NNE,10.0,0.0,30.11, 0.0 in, Light Rain,2022-02-20,2022-02-20 04:00:00
9,4:30 AM,48.0,45.0,87.0, NNE,12.0,0.0,30.11, 0.0 in, Rain,2022-02-20,2022-02-20 04:30:00
10,5:00 AM,46.0,45.0,93.0, N,10.0,0.0,30.11, 0.0 in, Rain,2022-02-20,2022-02-20 05:00:00
11,5:30 AM,48.0,45.0,87.0, NNE,9.0,0.0,30.14, 0.0 in, Light Rain,2022-02-20,2022-02-20 05:30:00
12,6:00 AM,46.0,45.0,93.0, NNE,9.0,0.0,30.14, 0.0 in, Rain,2022-02-20,2022-02-20 06:00:00
13,6:30 AM,46.0,45.0,93.0, NNE,7.0,0.0,30.17, 0.0 in, Rain,2022-02-20,2022-02-20 06:30:00
14,7:00 AM,46.0,45.0,93.0, N,8.0,0.0,30.17, 0.0 in, Light Rain,2022-02-20,2022-02-20 07:00:00
15,7:30 AM,48.0,45.0,87.0, N,9.0,0.0,30.17, 0.0 in, Light Rain,2022-02-20,2022-02-20 07:30:00
