,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,57.0,48.0,72.0, N,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 00:00:00
1,12:30 AM,57.0,46.0,67.0, NNE,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 00:30:00
2,1:00 AM,57.0,46.0,67.0, NNW,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 01:00:00
3,1:30 AM,57.0,46.0,67.0, N,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 01:30:00
4,2:00 AM,57.0,46.0,67.0, N,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 02:00:00
5,2:30 AM,57.0,46.0,67.0, NNE,3.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 02:30:00
6,3:00 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 03:00:00
7,3:30 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 03:30:00
8,4:00 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 04:00:00
9,4:30 AM,57.0,46.0,67.0, NNE,6.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 04:30:00
10,5:00 AM,57.0,46.0,67.0, N,6.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 05:00:00
11,5:30 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.11, 0.0 in, Cloudy,2022-02-04,2022-02-04 05:30:00
12,6:00 AM,57.0,46.0,67.0, N,5.0,0.0,30.14, 0.0 in, Cloudy,2022-02-04,2022-02-04 06:00:00
13,6:30 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.14, 0.0 in, Cloudy,2022-02-04,2022-02-04 06:30:00
14,7:00 AM,57.0,46.0,67.0, NNE,7.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 07:00:00
15,7:30 AM,57.0,46.0,67.0, NNE,5.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 07:30:00
16,8:00 AM,57.0,46.0,67.0, NNE,6.0,0.0,30.2, 0.0 in, Cloudy,2022-02-04,2022-02-04 08:00:00
17,8:30 AM,57.0,46.0,67.0, NNE,6.0,0.0,30.2, 0.0 in, Cloudy,2022-02-04,2022-02-04 08:30:00
18,9:00 AM,57.0,46.0,67.0, NNE,7.0,0.0,30.23, 0.0 in, Cloudy,2022-02-04,2022-02-04 09:00:00
19,9:30 AM,59.0,46.0,63.0, N,7.0,0.0,30.23, 0.0 in, Cloudy,2022-02-04,2022-02-04 09:30:00
20,10:00 AM,59.0,46.0,63.0, NNE,8.0,0.0,30.23, 0.0 in, Cloudy,2022-02-04,2022-02-04 10:00:00
21,10:30 AM,59.0,45.0,59.0, NNE,8.0,0.0,30.23, 0.0 in, Cloudy,2022-02-04,2022-02-04 10:30:00
22,11:00 AM,59.0,46.0,63.0, NNE,7.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 11:00:00
23,11:30 AM,61.0,46.0,59.0, N,8.0,0.0,30.2, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 11:30:00
24,12:00 PM,61.0,46.0,59.0, N,8.0,0.0,30.2, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 12:00:00
25,12:30 PM,63.0,46.0,55.0, NNE,6.0,0.0,30.17, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 12:30:00
26,1:00 PM,63.0,46.0,55.0, N,6.0,0.0,30.17, 0.0 in, Fair,2022-02-04,2022-02-04 13:00:00
27,1:30 PM,63.0,46.0,55.0, N,6.0,0.0,30.14, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 13:30:00
28,2:00 PM,63.0,46.0,55.0, NE,6.0,0.0,30.14, 0.0 in, Fair,2022-02-04,2022-02-04 14:00:00
29,2:30 PM,64.0,46.0,52.0, NNE,7.0,0.0,30.11, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 14:30:00
30,3:00 PM,64.0,48.0,56.0, VAR,3.0,0.0,30.11, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 15:00:00
31,3:30 PM,64.0,48.0,56.0, NW,5.0,0.0,30.08, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 15:30:00
32,4:00 PM,63.0,50.0,63.0, NW,6.0,0.0,30.08, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 16:00:00
33,4:30 PM,63.0,52.0,68.0, WNW,7.0,0.0,30.08, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 16:30:00
34,5:00 PM,63.0,52.0,68.0, WNW,6.0,0.0,30.11, 0.0 in, Fair,2022-02-04,2022-02-04 17:00:00
35,5:30 PM,63.0,52.0,68.0, WNW,5.0,0.0,30.11, 0.0 in, Fair,2022-02-04,2022-02-04 17:30:00
36,6:00 PM,61.0,52.0,72.0, WNW,6.0,0.0,30.11, 0.0 in, Fair,2022-02-04,2022-02-04 18:00:00
37,6:30 PM,61.0,52.0,72.0, WNW,6.0,0.0,30.11, 0.0 in, Fair,2022-02-04,2022-02-04 18:30:00
38,7:00 PM,61.0,52.0,72.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2022-02-04,2022-02-04 19:00:00
39,7:30 PM,61.0,52.0,72.0, WNW,5.0,0.0,30.14, 0.0 in, Fair,2022-02-04,2022-02-04 19:30:00
40,8:00 PM,61.0,54.0,77.0, WNW,2.0,0.0,30.14, 0.0 in, Fair,2022-02-04,2022-02-04 20:00:00
41,8:30 PM,61.0,52.0,72.0, NW,3.0,0.0,30.14, 0.0 in, Fair,2022-02-04,2022-02-04 20:30:00
42,9:00 PM,61.0,54.0,77.0, NW,3.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 21:00:00
43,9:30 PM,61.0,54.0,77.0, NNW,2.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 21:30:00
44,10:00 PM,61.0,54.0,77.0, NW,2.0,0.0,30.17, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 22:00:00
45,10:30 PM,61.0,54.0,77.0, NNW,1.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 22:30:00
46,11:00 PM,61.0,54.0,77.0, NNW,3.0,0.0,30.17, 0.0 in, Cloudy,2022-02-04,2022-02-04 23:00:00
47,11:30 PM,59.0,54.0,82.0, VAR,2.0,0.0,30.17, 0.0 in, Mostly Cloudy,2022-02-04,2022-02-04 23:30:00
