,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,54.0,41.0,62.0, NE,9.0,0.0,30.17, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 00:00:00
1,12:30 AM,54.0,41.0,62.0, NNE,12.0,0.0,30.17, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 00:30:00
2,1:00 AM,54.0,41.0,62.0, NNE,12.0,0.0,30.2, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 01:00:00
3,1:30 AM,54.0,41.0,62.0, NNE,10.0,0.0,30.2, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 01:30:00
4,2:00 AM,54.0,39.0,58.0, NE,13.0,0.0,30.17, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 02:00:00
5,2:30 AM,54.0,39.0,58.0, NE,13.0,0.0,30.17, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 02:30:00
6,3:00 AM,52.0,37.0,58.0, NE,13.0,0.0,30.2, 0.0 in, Cloudy,2021-01-08,2021-01-08 03:00:00
7,3:30 AM,52.0,39.0,62.0, NNE,13.0,0.0,30.2, 0.0 in, Cloudy,2021-01-08,2021-01-08 03:30:00
8,4:00 AM,52.0,39.0,62.0, NNE,12.0,0.0,30.2, 0.0 in, Cloudy,2021-01-08,2021-01-08 04:00:00
9,4:30 AM,52.0,39.0,62.0, NNE,12.0,0.0,30.2, 0.0 in, Cloudy,2021-01-08,2021-01-08 04:30:00
10,5:00 AM,52.0,39.0,62.0, NNE,10.0,0.0,30.23, 0.0 in, Cloudy,2021-01-08,2021-01-08 05:00:00
11,5:30 AM,52.0,37.0,58.0, NNE,10.0,0.0,30.23, 0.0 in, Cloudy,2021-01-08,2021-01-08 05:30:00
12,6:00 AM,50.0,37.0,62.0, NNE,14.0,0.0,30.25, 0.0 in, Cloudy,2021-01-08,2021-01-08 06:00:00
13,6:30 AM,50.0,37.0,62.0, NNE,13.0,0.0,30.25, 0.0 in, Cloudy,2021-01-08,2021-01-08 06:30:00
14,7:00 AM,50.0,36.0,58.0, NNE,12.0,0.0,30.25, 0.0 in, Cloudy,2021-01-08,2021-01-08 07:00:00
15,7:30 AM,52.0,34.0,50.0, NNE,13.0,0.0,30.28, 0.0 in, Cloudy,2021-01-08,2021-01-08 07:30:00
16,8:00 AM,50.0,34.0,54.0, NNE,13.0,0.0,30.28, 0.0 in, Cloudy,2021-01-08,2021-01-08 08:00:00
17,8:30 AM,50.0,32.0,50.0, NNE,15.0,0.0,30.31, 0.0 in, Cloudy,2021-01-08,2021-01-08 08:30:00
18,9:00 AM,50.0,32.0,50.0, NNE,14.0,0.0,30.34, 0.0 in, Fair,2021-01-08,2021-01-08 09:00:00
19,9:30 AM,52.0,34.0,50.0, NNE,13.0,0.0,30.34, 0.0 in, Fair,2021-01-08,2021-01-08 09:30:00
20,10:00 AM,52.0,32.0,47.0, N,13.0,0.0,30.34, 0.0 in, Fair,2021-01-08,2021-01-08 10:00:00
21,10:30 AM,52.0,32.0,47.0, NNE,13.0,0.0,30.34, 0.0 in, Fair,2021-01-08,2021-01-08 10:30:00
22,11:00 AM,52.0,32.0,47.0, N,13.0,0.0,30.31, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 11:00:00
23,11:30 AM,52.0,32.0,47.0, NNE,15.0,0.0,30.31, 0.0 in, Mostly Cloudy,2021-01-08,2021-01-08 11:30:00
24,12:00 PM,52.0,32.0,47.0, NNE,14.0,0.0,30.28, 0.0 in, Cloudy,2021-01-08,2021-01-08 12:00:00
25,12:30 PM,52.0,32.0,47.0, N,10.0,0.0,30.25, 0.0 in, Cloudy,2021-01-08,2021-01-08 12:30:00
26,1:00 PM,54.0,32.0,44.0, NNE,12.0,0.0,30.25, 0.0 in, Cloudy,2021-01-08,2021-01-08 13:00:00
27,1:30 PM,54.0,34.0,47.0, NNE,12.0,0.0,30.23, 0.0 in, Fair,2021-01-08,2021-01-08 13:30:00
28,2:00 PM,54.0,34.0,47.0, N,10.0,0.0,30.23, 0.0 in, Fair,2021-01-08,2021-01-08 14:00:00
