,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,63.0,57.0,82.0, NNE,8.0,0.0,30.08, 0.0 in, Cloudy,2020-03-05,2020-03-05 00:00:00
1,12:30 AM,61.0,57.0,88.0, NNE,8.0,0.0,30.08, 0.0 in, Cloudy,2020-03-05,2020-03-05 00:30:00
2,1:00 AM,63.0,59.0,88.0, NE,6.0,0.0,30.05, 0.0 in, Cloudy,2020-03-05,2020-03-05 01:00:00
3,1:30 AM,63.0,57.0,82.0, NNE,7.0,0.0,30.05, 0.0 in, Cloudy,2020-03-05,2020-03-05 01:30:00
4,2:00 AM,63.0,57.0,82.0, NNE,8.0,0.0,30.05, 0.0 in, Cloudy,2020-03-05,2020-03-05 02:00:00
5,2:30 AM,61.0,57.0,88.0, N,7.0,0.0,30.05, 0.0 in, Cloudy,2020-03-05,2020-03-05 02:30:00
6,3:00 AM,61.0,57.0,88.0, NNE,8.0,0.0,30.05, 0.0 in, Light Rain,2020-03-05,2020-03-05 03:00:00
7,3:30 AM,59.0,57.0,94.0, N,7.0,0.0,30.05, 0.0 in, Light Rain,2020-03-05,2020-03-05 03:30:00
8,4:00 AM,59.0,57.0,94.0, NNE,8.0,0.0,30.05, 0.0 in, Light Rain,2020-03-05,2020-03-05 04:00:00
9,4:30 AM,59.0,57.0,94.0, NNE,8.0,0.0,30.05, 0.0 in, Light Rain,2020-03-05,2020-03-05 04:30:00
10,5:00 AM,59.0,55.0,88.0, NE,12.0,0.0,30.02, 0.0 in, Light Rain,2020-03-05,2020-03-05 05:00:00
11,5:30 AM,59.0,55.0,88.0, NE,10.0,0.0,30.05, 0.0 in, Cloudy,2020-03-05,2020-03-05 05:30:00
12,6:30 AM,59.0,57.0,94.0, NE,9.0,0.0,30.08, 0.0 in, Light Rain,2020-03-05,2020-03-05 06:30:00
13,7:00 AM,59.0,55.0,88.0, NE,8.0,0.0,30.08, 0.0 in, Light Rain,2020-03-05,2020-03-05 07:00:00
14,7:30 AM,59.0,55.0,88.0, NE,8.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 07:30:00
15,8:00 AM,59.0,57.0,94.0, NE,9.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 08:00:00
16,8:30 AM,61.0,55.0,82.0, NE,9.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 08:30:00
17,9:00 AM,61.0,55.0,82.0, NNE,7.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 09:00:00
18,9:30 AM,63.0,55.0,77.0, NNE,9.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 09:30:00
19,10:00 AM,63.0,55.0,77.0, NNE,10.0,0.0,30.14, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 10:00:00
20,10:30 AM,63.0,55.0,77.0, NNE,9.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 10:30:00
21,11:00 AM,63.0,55.0,77.0, NNE,9.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 11:00:00
22,11:30 AM,63.0,55.0,77.0, NNE,8.0,0.0,30.11, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 11:30:00
23,12:00 PM,63.0,57.0,82.0, NNE,9.0,0.0,30.08, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 12:00:00
24,12:30 PM,63.0,57.0,82.0, NNE,8.0,0.0,30.05, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 12:30:00
25,1:00 PM,63.0,57.0,82.0, NE,8.0,0.0,30.05, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 13:00:00
26,1:30 PM,63.0,57.0,82.0, NNE,8.0,0.0,30.02, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 13:30:00
27,2:00 PM,63.0,57.0,82.0, NNE,7.0,0.0,30.02, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 14:00:00
28,2:30 PM,64.0,57.0,77.0, NE,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 14:30:00
29,3:00 PM,63.0,57.0,82.0, NE,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 15:00:00
30,3:30 PM,64.0,57.0,77.0, NE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 15:30:00
31,4:00 PM,64.0,57.0,77.0, NNE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 16:00:00
32,4:30 PM,64.0,57.0,77.0, NE,5.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 16:30:00
33,5:00 PM,64.0,57.0,77.0, ENE,5.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 17:00:00
34,5:30 PM,64.0,57.0,77.0, E,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 17:30:00
35,6:00 PM,63.0,57.0,82.0, E,5.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 18:00:00
36,6:30 PM,63.0,57.0,82.0, E,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 18:30:00
37,7:00 PM,63.0,57.0,82.0, E,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 19:00:00
38,7:30 PM,63.0,57.0,82.0, ESE,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 19:30:00
39,8:00 PM,63.0,57.0,82.0, E,5.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 20:00:00
40,8:30 PM,63.0,57.0,82.0, E,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 20:30:00
41,9:00 PM,63.0,57.0,82.0, E,7.0,0.0,30.02, 0.0 in, Mostly Cloudy,2020-03-05,2020-03-05 21:00:00
42,9:30 PM,63.0,57.0,82.0, E,3.0,0.0,30.02, 0.0 in, Cloudy,2020-03-05,2020-03-05 21:30:00
43,10:00 PM,63.0,55.0,77.0, ENE,5.0,0.0,30.02, 0.0 in, Cloudy,2020-03-05,2020-03-05 22:00:00
44,10:30 PM,63.0,55.0,77.0, ENE,6.0,0.0,30.02, 0.0 in, Cloudy,2020-03-05,2020-03-05 22:30:00
45,11:00 PM,63.0,55.0,77.0, ENE,5.0,0.0,30.02, 0.0 in, Cloudy,2020-03-05,2020-03-05 23:00:00
46,11:30 PM,63.0,57.0,82.0, ENE,5.0,0.0,30.02, 0.0 in, Cloudy,2020-03-05,2020-03-05 23:30:00
