,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,61.0,45.0,55.0, NE,6.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 00:00:00
1,12:30 AM,59.0,45.0,59.0, VAR,5.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 00:30:00
2,1:00 AM,57.0,46.0,67.0, VAR,3.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 01:00:00
3,1:30 AM,57.0,46.0,67.0, VAR,5.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 01:30:00
4,2:00 AM,55.0,46.0,72.0, NNW,3.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 02:00:00
5,2:30 AM,57.0,45.0,63.0, NNW,3.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 02:30:00
6,3:00 AM,55.0,45.0,67.0, NNW,5.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 03:00:00
7,3:30 AM,57.0,43.0,59.0, N,5.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 03:30:00
8,4:00 AM,57.0,41.0,55.0, CALM,0.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 04:00:00
9,4:30 AM,55.0,43.0,63.0, VAR,1.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 04:30:00
10,5:00 AM,55.0,43.0,63.0, VAR,1.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 05:00:00
11,5:30 AM,55.0,43.0,63.0, VAR,1.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 05:30:00
12,6:00 AM,55.0,46.0,72.0, VAR,1.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 06:00:00
13,6:30 AM,55.0,46.0,72.0, VAR,1.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 06:30:00
14,7:00 AM,55.0,48.0,77.0, VAR,2.0,0.0,30.25, 0.0 in, Fair,2019-12-04,2019-12-04 07:00:00
15,7:30 AM,59.0,48.0,67.0, VAR,1.0,0.0,30.25, 0.0 in, Fair,2019-12-04,2019-12-04 07:30:00
16,8:00 AM,61.0,48.0,63.0, CALM,0.0,0.0,30.28, 0.0 in, Fair,2019-12-04,2019-12-04 08:00:00
17,8:30 AM,63.0,45.0,52.0, VAR,2.0,0.0,30.28, 0.0 in, Fair,2019-12-04,2019-12-04 08:30:00
18,9:00 AM,66.0,37.0,35.0, VAR,8.0,0.0,30.31, 0.0 in, Fair,2019-12-04,2019-12-04 09:00:00
19,9:30 AM,66.0,37.0,35.0, NE,9.0,0.0,30.31, 0.0 in, Fair,2019-12-04,2019-12-04 09:30:00
20,10:00 AM,68.0,39.0,35.0, NE,9.0,0.0,30.31, 0.0 in, Fair,2019-12-04,2019-12-04 10:00:00
21,10:30 AM,68.0,36.0,30.0, NE,10.0,0.0,30.28, 0.0 in, Fair,2019-12-04,2019-12-04 10:30:00
22,11:00 AM,70.0,37.0,31.0, NNE,9.0,0.0,30.25, 0.0 in, Fair,2019-12-04,2019-12-04 11:00:00
23,11:30 AM,72.0,39.0,31.0, N,9.0,0.0,30.25, 0.0 in, Fair,2019-12-04,2019-12-04 11:30:00
24,12:00 PM,72.0,36.0,27.0, NE,8.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 12:00:00
25,12:30 PM,73.0,39.0,29.0, NNE,8.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 12:30:00
