,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,81.0,73.0,79.0, NNE,6.0,0.0,29.66, 0.0 in, Fair,2020-05-26,2020-05-26 00:00:00
1,12:30 AM,82.0,75.0,79.0, NE,6.0,0.0,29.66, 0.0 in, Light Rain,2020-05-26,2020-05-26 00:30:00
2,1:00 AM,82.0,73.0,74.0, NE,12.0,0.0,29.66, 0.0 in, Fair,2020-05-26,2020-05-26 01:00:00
3,1:30 AM,81.0,73.0,79.0, ENE,12.0,0.0,29.66, 0.0 in, Fair,2020-05-26,2020-05-26 01:30:00
4,2:00 AM,81.0,73.0,79.0, ENE,12.0,0.0,29.66, 0.0 in, Light Rain,2020-05-26,2020-05-26 02:00:00
5,2:30 AM,81.0,75.0,84.0, ENE,9.0,0.0,29.64, 0.0 in, Fair,2020-05-26,2020-05-26 02:30:00
6,3:00 AM,81.0,75.0,84.0, NE,8.0,0.0,29.64, 0.0 in, Fair,2020-05-26,2020-05-26 03:00:00
7,3:30 AM,81.0,73.0,79.0, ENE,10.0,0.0,29.66, 0.0 in, Fair,2020-05-26,2020-05-26 03:30:00
8,4:00 AM,81.0,73.0,79.0, NNE,8.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-05-26,2020-05-26 04:00:00
9,4:30 AM,81.0,72.0,74.0, NNE,6.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-05-26,2020-05-26 04:30:00
10,5:00 AM,81.0,72.0,74.0, N,8.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-05-26,2020-05-26 05:00:00
11,5:30 AM,81.0,70.0,70.0, NNE,9.0,21.0,29.69, 0.0 in, Fair,2020-05-26,2020-05-26 05:30:00
12,6:00 AM,81.0,70.0,70.0, N,10.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-05-26,2020-05-26 06:00:00
13,7:00 AM,77.0,75.0,94.0, NNE,8.0,0.0,29.75, 0.0 in, Heavy T-Storm,2020-05-26,2020-05-26 07:00:00
14,7:30 AM,75.0,72.0,89.0, NNE,9.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-05-26,2020-05-26 07:30:00
15,8:00 AM,75.0,72.0,89.0, N,9.0,0.0,29.78, 0.0 in, Fair,2020-05-26,2020-05-26 08:00:00
16,8:30 AM,77.0,72.0,83.0, N,8.0,0.0,29.75, 0.0 in, Fair,2020-05-26,2020-05-26 08:30:00
17,9:00 AM,79.0,70.0,74.0, N,8.0,0.0,29.75, 0.0 in, Fair,2020-05-26,2020-05-26 09:00:00
