,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,1:00 AM,81.0,73.0,79.0, ENE,6.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 01:00:00
1,1:30 AM,79.0,73.0,83.0, NE,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-28,2020-07-28 01:30:00
2,2:00 AM,79.0,73.0,83.0, ENE,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-07-28,2020-07-28 02:00:00
3,2:30 AM,79.0,73.0,83.0, ENE,6.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-07-28,2020-07-28 02:30:00
4,3:00 AM,79.0,73.0,83.0, NE,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-28,2020-07-28 03:00:00
5,3:30 AM,81.0,73.0,79.0, NNE,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-07-28,2020-07-28 03:30:00
6,4:00 AM,79.0,75.0,89.0, E,7.0,0.0,29.64, 0.0 in, T-Storm,2020-07-28,2020-07-28 04:00:00
7,4:30 AM,79.0,75.0,89.0, ENE,7.0,0.0,29.64, 0.0 in, Light Rain,2020-07-28,2020-07-28 04:30:00
8,5:00 AM,79.0,75.0,89.0, NNE,5.0,0.0,29.64, 0.0 in, Fair,2020-07-28,2020-07-28 05:00:00
9,5:30 AM,79.0,75.0,89.0, NE,5.0,0.0,29.64, 0.0 in, Fair,2020-07-28,2020-07-28 05:30:00
10,6:00 AM,79.0,75.0,89.0, NE,3.0,0.0,29.66, 0.0 in, Partly Cloudy,2020-07-28,2020-07-28 06:00:00
11,6:30 AM,79.0,75.0,89.0, ENE,5.0,0.0,29.66, 0.0 in, Fog,2020-07-28,2020-07-28 06:30:00
12,7:30 AM,81.0,75.0,84.0, NE,7.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-07-28,2020-07-28 07:30:00
13,8:00 AM,82.0,75.0,79.0, NNE,8.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-07-28,2020-07-28 08:00:00
14,8:30 AM,82.0,75.0,79.0, NNW,7.0,0.0,29.69, 0.0 in, Fog,2020-07-28,2020-07-28 08:30:00
15,9:00 AM,84.0,75.0,74.0, N,3.0,0.0,29.69, 0.0 in, Fog,2020-07-28,2020-07-28 09:00:00
16,9:30 AM,86.0,75.0,70.0, NE,3.0,0.0,29.69, 0.0 in, Haze,2020-07-28,2020-07-28 09:30:00
17,10:00 AM,86.0,75.0,70.0, ESE,3.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-07-28,2020-07-28 10:00:00
18,10:30 AM,88.0,75.0,66.0, VAR,2.0,0.0,29.69, 0.0 in, Haze,2020-07-28,2020-07-28 10:30:00
19,11:00 AM,88.0,75.0,66.0, ESE,3.0,0.0,29.69, 0.0 in, Haze,2020-07-28,2020-07-28 11:00:00
20,11:30 AM,90.0,75.0,62.0, NE,3.0,0.0,29.69, 0.0 in, Haze,2020-07-28,2020-07-28 11:30:00
21,12:00 PM,91.0,77.0,63.0, VAR,3.0,0.0,29.66, 0.0 in, Haze,2020-07-28,2020-07-28 12:00:00
22,12:30 PM,91.0,75.0,59.0, VAR,1.0,0.0,29.66, 0.0 in, Haze,2020-07-28,2020-07-28 12:30:00
23,1:30 PM,95.0,75.0,53.0, VAR,3.0,0.0,29.64, 0.0 in, Fair,2020-07-28,2020-07-28 13:30:00
24,2:00 PM,95.0,73.0,49.0, VAR,2.0,0.0,29.61, 0.0 in, Fair,2020-07-28,2020-07-28 14:00:00
25,2:30 PM,93.0,73.0,52.0, NNW,5.0,0.0,29.61, 0.0 in, Fair,2020-07-28,2020-07-28 14:30:00
26,3:00 PM,95.0,73.0,49.0, N,5.0,0.0,29.61, 0.0 in, Fair,2020-07-28,2020-07-28 15:00:00
27,3:30 PM,95.0,73.0,49.0, NW,5.0,0.0,29.58, 0.0 in, Fair,2020-07-28,2020-07-28 15:30:00
28,4:00 PM,93.0,75.0,56.0, VAR,3.0,0.0,29.58, 0.0 in, Fair,2020-07-28,2020-07-28 16:00:00
29,4:30 PM,93.0,75.0,56.0, NE,3.0,0.0,29.58, 0.0 in, Fair,2020-07-28,2020-07-28 16:30:00
30,5:00 PM,86.0,75.0,70.0, ESE,10.0,0.0,29.58, 0.0 in, Rain Shower,2020-07-28,2020-07-28 17:00:00
31,5:30 PM,81.0,73.0,79.0, ESE,12.0,0.0,29.61, 0.0 in, T-Storm,2020-07-28,2020-07-28 17:30:00
32,6:00 PM,79.0,73.0,83.0, S,10.0,0.0,29.61, 0.0 in, Heavy T-Storm,2020-07-28,2020-07-28 18:00:00
33,6:30 PM,79.0,73.0,83.0, S,8.0,0.0,29.61, 0.0 in, T-Storm,2020-07-28,2020-07-28 18:30:00
34,7:00 PM,81.0,75.0,84.0, S,3.0,0.0,29.61, 0.0 in, Fair,2020-07-28,2020-07-28 19:00:00
35,7:30 PM,81.0,75.0,84.0, ESE,8.0,0.0,29.61, 0.0 in, Fair,2020-07-28,2020-07-28 19:30:00
36,8:00 PM,82.0,75.0,79.0, SE,7.0,0.0,29.64, 0.0 in, Fair,2020-07-28,2020-07-28 20:00:00
37,8:30 PM,82.0,75.0,79.0, SE,7.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 20:30:00
38,9:00 PM,82.0,75.0,79.0, ESE,3.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 21:00:00
39,9:30 PM,82.0,75.0,79.0, E,3.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 21:30:00
40,10:00 PM,82.0,75.0,79.0, ESE,3.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 22:00:00
41,10:30 PM,82.0,75.0,79.0, SE,5.0,0.0,29.69, 0.0 in, Fair,2020-07-28,2020-07-28 22:30:00
42,11:00 PM,82.0,75.0,79.0, SE,5.0,0.0,29.69, 0.0 in, Fair,2020-07-28,2020-07-28 23:00:00
43,11:30 PM,82.0,75.0,79.0, VAR,1.0,0.0,29.66, 0.0 in, Fair,2020-07-28,2020-07-28 23:30:00
