,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,81.0,77.0,89.0, ENE,8.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 00:00:00
1,12:30 AM,81.0,77.0,89.0, ENE,8.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 00:30:00
2,1:00 AM,81.0,77.0,89.0, E,8.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 01:00:00
3,1:30 AM,81.0,77.0,89.0, E,7.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 01:30:00
4,2:00 AM,81.0,77.0,89.0, E,7.0,0.0,29.58, 0.0 in, Fair,2020-05-08,2020-05-08 02:00:00
5,2:30 AM,81.0,77.0,89.0, E,7.0,0.0,29.58, 0.0 in, Fair,2020-05-08,2020-05-08 02:30:00
6,3:00 AM,81.0,77.0,89.0, E,7.0,0.0,29.58, 0.0 in, Fair,2020-05-08,2020-05-08 03:00:00
7,3:30 AM,81.0,77.0,89.0, E,7.0,0.0,29.58, 0.0 in, Fair,2020-05-08,2020-05-08 03:30:00
8,4:00 AM,81.0,77.0,89.0, E,6.0,0.0,29.58, 0.0 in, Fair,2020-05-08,2020-05-08 04:00:00
9,4:30 AM,81.0,77.0,89.0, E,7.0,0.0,29.61, 0.0 in, Fair,2020-05-08,2020-05-08 04:30:00
10,5:00 AM,79.0,75.0,89.0, E,7.0,0.0,29.61, 0.0 in, Fair,2020-05-08,2020-05-08 05:00:00
11,5:30 AM,79.0,75.0,89.0, ENE,7.0,0.0,29.61, 0.0 in, Fair,2020-05-08,2020-05-08 05:30:00
12,6:00 AM,79.0,75.0,89.0, E,6.0,0.0,29.64, 0.0 in, Fair,2020-05-08,2020-05-08 06:00:00
13,6:30 AM,81.0,75.0,84.0, ENE,6.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 06:30:00
14,7:00 AM,81.0,77.0,89.0, E,6.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 07:00:00
15,7:30 AM,82.0,77.0,84.0, E,8.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 07:30:00
16,8:00 AM,82.0,77.0,84.0, ESE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 08:00:00
17,8:30 AM,84.0,77.0,79.0, E,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 08:30:00
18,9:00 AM,84.0,77.0,79.0, ESE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 09:00:00
19,9:30 AM,86.0,79.0,79.0, E,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 09:30:00
20,10:30 AM,88.0,79.0,75.0, E,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 10:30:00
21,11:00 AM,88.0,77.0,70.0, ESE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 11:00:00
22,11:30 AM,90.0,79.0,70.0, E,9.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 11:30:00
23,12:00 PM,90.0,79.0,70.0, E,8.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 12:00:00
24,12:30 PM,91.0,79.0,66.0, E,9.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 12:30:00
25,1:00 PM,90.0,79.0,70.0, ESE,8.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 13:00:00
26,1:30 PM,91.0,79.0,66.0, E,10.0,0.0,29.61, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 13:30:00
27,2:00 PM,91.0,79.0,66.0, E,8.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 14:00:00
28,2:30 PM,91.0,81.0,71.0, E,9.0,0.0,29.58, 0.0 in, Partly Cloudy,2020-05-08,2020-05-08 14:30:00
29,3:00 PM,91.0,81.0,71.0, E,9.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 15:00:00
30,3:30 PM,91.0,81.0,71.0, E,12.0,0.0,29.55, 0.0 in, Partly Cloudy,2020-05-08,2020-05-08 15:30:00
31,4:00 PM,91.0,81.0,71.0, E,13.0,0.0,29.55, 0.0 in, Fair,2020-05-08,2020-05-08 16:00:00
32,4:30 PM,90.0,79.0,70.0, E,14.0,0.0,29.52, 0.0 in, Fair,2020-05-08,2020-05-08 16:30:00
33,5:00 PM,90.0,79.0,70.0, ESE,15.0,0.0,29.52, 0.0 in, Fair,2020-05-08,2020-05-08 17:00:00
34,5:30 PM,88.0,79.0,75.0, ESE,13.0,0.0,29.55, 0.0 in, Partly Cloudy,2020-05-08,2020-05-08 17:30:00
35,6:00 PM,86.0,79.0,79.0, E,10.0,0.0,29.55, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 18:00:00
36,6:30 PM,86.0,79.0,79.0, ESE,12.0,0.0,29.58, 0.0 in, Mostly Cloudy,2020-05-08,2020-05-08 18:30:00
37,7:00 PM,86.0,79.0,79.0, E,9.0,0.0,29.58, 0.0 in, Cloudy,2020-05-08,2020-05-08 19:00:00
38,7:30 PM,84.0,79.0,84.0, E,10.0,0.0,29.58, 0.0 in, Cloudy,2020-05-08,2020-05-08 19:30:00
39,8:00 PM,84.0,77.0,79.0, ESE,8.0,0.0,29.64, 0.0 in, Thunder,2020-05-08,2020-05-08 20:00:00
40,8:30 PM,73.0,72.0,94.0, W,30.0,43.0,29.75, 0.0 in, Heavy T-Storm / Windy,2020-05-08,2020-05-08 20:30:00
41,9:00 PM,75.0,72.0,89.0, NW,16.0,0.0,29.69, 0.0 in, Light Rain with Thunder,2020-05-08,2020-05-08 21:00:00
42,9:30 PM,75.0,72.0,89.0, WNW,9.0,0.0,29.72, 0.0 in, Light Rain with Thunder,2020-05-08,2020-05-08 21:30:00
43,10:00 PM,75.0,72.0,89.0, ESE,5.0,0.0,29.75, 0.0 in, Light Rain with Thunder,2020-05-08,2020-05-08 22:00:00
44,10:30 PM,75.0,72.0,89.0, ENE,9.0,0.0,29.72, 0.0 in, Light Rain,2020-05-08,2020-05-08 22:30:00
45,11:00 PM,75.0,72.0,89.0, E,12.0,0.0,29.72, 0.0 in, Light Rain,2020-05-08,2020-05-08 23:00:00
46,11:30 PM,75.0,72.0,89.0, E,8.0,0.0,29.69, 0.0 in, Fair,2020-05-08,2020-05-08 23:30:00
