,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,59.0,36.0,42.0, N,13.0,0.0,30.31, 0.0 in, Cloudy,2020-12-20,2020-12-20 00:00:00
1,12:30 AM,59.0,36.0,42.0, NNE,14.0,0.0,30.31, 0.0 in, Mostly Cloudy,2020-12-20,2020-12-20 00:30:00
2,1:00 AM,57.0,36.0,44.0, NNE,10.0,0.0,30.31, 0.0 in, Cloudy,2020-12-20,2020-12-20 01:00:00
3,1:30 AM,57.0,37.0,48.0, NNE,10.0,0.0,30.31, 0.0 in, Cloudy,2020-12-20,2020-12-20 01:30:00
4,2:00 AM,57.0,36.0,44.0, N,13.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 02:00:00
5,2:30 AM,57.0,36.0,44.0, N,10.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 02:30:00
6,3:00 AM,57.0,36.0,44.0, N,10.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 03:00:00
7,4:00 AM,57.0,36.0,44.0, N,9.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 04:00:00
8,4:30 AM,57.0,34.0,41.0, N,8.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 04:30:00
9,5:00 AM,57.0,37.0,48.0, N,7.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 05:00:00
10,5:30 AM,57.0,36.0,44.0, N,8.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 05:30:00
11,6:00 AM,57.0,36.0,44.0, N,7.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 06:00:00
12,6:30 AM,57.0,36.0,44.0, N,8.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 06:30:00
13,7:00 AM,57.0,37.0,48.0, N,7.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 07:00:00
14,7:30 AM,57.0,36.0,44.0, N,7.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 07:30:00
15,8:00 AM,57.0,36.0,44.0, N,8.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 08:00:00
16,8:30 AM,59.0,36.0,42.0, N,9.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 08:30:00
17,9:00 AM,59.0,36.0,42.0, N,12.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 09:00:00
18,9:30 AM,61.0,36.0,39.0, N,12.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 09:30:00
19,10:00 AM,61.0,36.0,39.0, N,12.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 10:00:00
20,10:30 AM,61.0,36.0,39.0, N,12.0,0.0,30.34, 0.0 in, Fair,2020-12-20,2020-12-20 10:30:00
21,11:00 AM,61.0,36.0,39.0, N,13.0,0.0,30.31, 0.0 in, Fair,2020-12-20,2020-12-20 11:00:00
22,11:30 AM,61.0,36.0,39.0, NNW,13.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 11:30:00
23,12:00 PM,63.0,36.0,37.0, N,10.0,0.0,30.28, 0.0 in, Fair,2020-12-20,2020-12-20 12:00:00
24,12:30 PM,63.0,36.0,37.0, N,12.0,0.0,30.25, 0.0 in, Fair,2020-12-20,2020-12-20 12:30:00
25,1:00 PM,63.0,36.0,37.0, N,9.0,0.0,30.23, 0.0 in, Fair,2020-12-20,2020-12-20 13:00:00
26,1:30 PM,63.0,36.0,37.0, NNW,10.0,0.0,30.23, 0.0 in, Fair,2020-12-20,2020-12-20 13:30:00
27,2:00 PM,63.0,37.0,39.0, N,9.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 14:00:00
28,2:30 PM,63.0,37.0,39.0, N,9.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 14:30:00
29,3:00 PM,63.0,37.0,39.0, N,8.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 15:00:00
30,3:30 PM,63.0,37.0,39.0, NNW,9.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 15:30:00
31,4:00 PM,63.0,39.0,42.0, N,8.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 16:00:00
32,4:30 PM,63.0,39.0,42.0, N,9.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 16:30:00
33,5:00 PM,61.0,39.0,45.0, N,6.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 17:00:00
34,5:30 PM,61.0,39.0,45.0, N,6.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 17:30:00
35,6:00 PM,61.0,41.0,48.0, NNW,5.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 18:00:00
36,6:30 PM,61.0,39.0,45.0, NW,6.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 18:30:00
37,7:00 PM,61.0,39.0,45.0, N,5.0,0.0,30.2, 0.0 in, Fair,2020-12-20,2020-12-20 19:00:00
38,7:30 PM,61.0,39.0,45.0, N,3.0,0.0,30.23, 0.0 in, Fair,2020-12-20,2020-12-20 19:30:00
39,8:00 PM,59.0,41.0,51.0, VAR,2.0,0.0,30.23, 0.0 in, Fair,2020-12-20,2020-12-20 20:00:00
40,8:30 PM,59.0,39.0,48.0, NNE,3.0,0.0,30.25, 0.0 in, Fair,2020-12-20,2020-12-20 20:30:00
