,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,70.0,68.0,94.0, E,6.0,0.0,30.1, 0.0 in, Fair,2019-02-01,2019-02-01 00:00:00
1,12:30 AM,70.0,70.0,100.0, E,6.0,0.0,30.1, 0.0 in, Fair,2019-02-01,2019-02-01 00:30:00
2,1:00 AM,68.0,68.0,100.0, E,5.0,0.0,30.1, 0.0 in, Fair,2019-02-01,2019-02-01 01:00:00
3,1:30 AM,70.0,68.0,94.0, E,5.0,0.0,30.1, 0.0 in, Fair,2019-02-01,2019-02-01 01:30:00
4,2:00 AM,70.0,68.0,94.0, ENE,5.0,0.0,30.1, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 02:00:00
5,2:30 AM,68.0,68.0,100.0, E,3.0,0.0,30.1, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 02:30:00
6,3:00 AM,68.0,68.0,100.0, ENE,2.0,0.0,30.1, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 03:00:00
7,3:30 AM,70.0,70.0,100.0, E,3.0,0.0,30.1, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 03:30:00
8,4:00 AM,68.0,68.0,100.0, NE,2.0,0.0,30.07, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 04:00:00
9,4:30 AM,68.0,68.0,100.0, E,3.0,0.0,30.07, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 04:30:00
10,5:00 AM,68.0,68.0,100.0, E,3.0,0.0,30.07, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 05:00:00
11,5:30 AM,70.0,68.0,94.0, S,3.0,0.0,30.07, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 05:30:00
12,6:00 AM,68.0,68.0,100.0, VAR,2.0,0.0,30.07, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 06:00:00
13,6:30 AM,68.0,68.0,100.0, ESE,6.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 06:30:00
14,7:00 AM,68.0,68.0,100.0, ESE,7.0,0.0,30.1, 0.0 in, Fog,2019-02-01,2019-02-01 07:00:00
15,7:30 AM,68.0,66.0,94.0, ESE,8.0,0.0,30.13, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 07:30:00
16,8:00 AM,70.0,66.0,88.0, E,8.0,0.0,30.13, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 08:00:00
17,8:30 AM,70.0,64.0,83.0, E,10.0,0.0,30.13, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 08:30:00
18,9:00 AM,70.0,61.0,73.0, E,9.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 09:00:00
19,9:30 AM,70.0,61.0,73.0, E,9.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 09:30:00
20,10:00 AM,70.0,61.0,73.0, E,8.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 10:00:00
21,10:30 AM,72.0,61.0,69.0, E,8.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 10:30:00
22,11:00 AM,72.0,61.0,69.0, E,7.0,0.0,30.16, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 11:00:00
23,11:30 AM,72.0,61.0,69.0, E,7.0,0.0,30.13, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 11:30:00
24,12:30 PM,72.0,63.0,73.0, SE,8.0,0.0,30.1, 0.0 in, Light Rain,2019-02-01,2019-02-01 12:30:00
25,1:00 PM,68.0,63.0,83.0, SE,10.0,0.0,30.1, 0.0 in, Rain,2019-02-01,2019-02-01 13:00:00
26,1:30 PM,72.0,64.0,78.0, SSE,6.0,0.0,30.07, 0.0 in, Fog,2019-02-01,2019-02-01 13:30:00
27,2:00 PM,73.0,63.0,69.0, SE,9.0,0.0,30.04, 0.0 in, Haze,2019-02-01,2019-02-01 14:00:00
28,2:30 PM,73.0,61.0,65.0, SE,10.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 14:30:00
29,3:00 PM,75.0,63.0,65.0, SE,10.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 15:00:00
30,3:30 PM,75.0,61.0,61.0, SSE,12.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 15:30:00
31,4:00 PM,75.0,61.0,61.0, SSE,10.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-01,2019-02-01 16:00:00
32,4:30 PM,73.0,59.0,61.0, SE,10.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 16:30:00
33,5:00 PM,73.0,61.0,65.0, SE,12.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 17:00:00
34,5:30 PM,73.0,59.0,61.0, SE,8.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 17:30:00
35,6:00 PM,72.0,59.0,64.0, SSE,8.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-02-01,2019-02-01 18:00:00
36,6:30 PM,70.0,59.0,68.0, SE,7.0,0.0,30.01, 0.0 in, Fair,2019-02-01,2019-02-01 18:30:00
37,7:00 PM,70.0,59.0,68.0, SE,8.0,0.0,30.01, 0.0 in, Fair,2019-02-01,2019-02-01 19:00:00
