,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,64.0,88.0, W,3.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 00:00:00
1,12:30 AM,68.0,63.0,83.0, WNW,3.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 00:30:00
2,1:00 AM,70.0,63.0,78.0, VAR,2.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 01:00:00
3,1:30 AM,70.0,64.0,83.0, VAR,1.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 01:30:00
4,2:00 AM,68.0,64.0,88.0, VAR,2.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 02:00:00
5,2:30 AM,68.0,64.0,88.0, NNW,2.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 02:30:00
6,3:00 AM,68.0,64.0,88.0, NNW,2.0,0.0,30.17, 0.0 in, Light Rain,2020-01-01,2020-01-01 03:00:00
7,3:30 AM,68.0,64.0,88.0, N,2.0,0.0,30.17, 0.0 in, Light Rain,2020-01-01,2020-01-01 03:30:00
8,4:00 AM,68.0,63.0,83.0, VAR,1.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 04:00:00
9,4:30 AM,68.0,63.0,83.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 04:30:00
10,5:00 AM,68.0,64.0,88.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 05:00:00
11,5:30 AM,68.0,64.0,88.0, CALM,0.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 05:30:00
12,6:00 AM,68.0,63.0,83.0, VAR,2.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 06:00:00
13,6:30 AM,68.0,61.0,78.0, VAR,2.0,0.0,30.2, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 06:30:00
14,7:00 AM,68.0,61.0,78.0, VAR,1.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 07:00:00
15,7:30 AM,68.0,61.0,78.0, E,3.0,0.0,30.23, 0.0 in, Fog,2020-01-01,2020-01-01 07:30:00
16,8:00 AM,68.0,61.0,78.0, NE,3.0,0.0,30.23, 0.0 in, Fog,2020-01-01,2020-01-01 08:00:00
17,8:30 AM,70.0,61.0,73.0, VAR,2.0,0.0,30.23, 0.0 in, Fog,2020-01-01,2020-01-01 08:30:00
18,9:00 AM,70.0,61.0,73.0, NNE,3.0,0.0,30.25, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 09:00:00
19,9:30 AM,72.0,61.0,69.0, NNE,3.0,0.0,30.25, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 09:30:00
20,10:00 AM,72.0,61.0,69.0, NNE,5.0,0.0,30.25, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 10:00:00
21,10:30 AM,72.0,61.0,69.0, NE,5.0,0.0,30.25, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 10:30:00
22,11:00 AM,72.0,61.0,69.0, N,3.0,0.0,30.25, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 11:00:00
23,11:30 AM,72.0,61.0,69.0, CALM,0.0,0.0,30.23, 0.0 in, Haze,2020-01-01,2020-01-01 11:30:00
24,12:00 PM,73.0,61.0,65.0, VAR,2.0,0.0,30.2, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 12:00:00
25,12:30 PM,73.0,61.0,65.0, S,6.0,0.0,30.2, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 12:30:00
26,1:00 PM,73.0,63.0,69.0, S,6.0,0.0,30.17, 0.0 in, Haze,2020-01-01,2020-01-01 13:00:00
27,1:30 PM,73.0,61.0,65.0, SSW,5.0,0.0,30.17, 0.0 in, Haze,2020-01-01,2020-01-01 13:30:00
28,2:00 PM,73.0,61.0,65.0, S,5.0,0.0,30.14, 0.0 in, Partly Cloudy,2020-01-01,2020-01-01 14:00:00
29,2:30 PM,73.0,61.0,65.0, SSE,6.0,0.0,30.14, 0.0 in, Haze,2020-01-01,2020-01-01 14:30:00
30,3:00 PM,73.0,63.0,69.0, S,7.0,0.0,30.14, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 15:00:00
31,3:30 PM,73.0,63.0,69.0, SSE,6.0,0.0,30.14, 0.0 in, Haze,2020-01-01,2020-01-01 15:30:00
32,4:00 PM,73.0,63.0,69.0, SE,6.0,0.0,30.14, 0.0 in, Haze,2020-01-01,2020-01-01 16:00:00
33,4:30 PM,73.0,63.0,69.0, SE,6.0,0.0,30.14, 0.0 in, Haze,2020-01-01,2020-01-01 16:30:00
34,5:00 PM,73.0,63.0,69.0, S,3.0,0.0,30.14, 0.0 in, Fog,2020-01-01,2020-01-01 17:00:00
35,5:30 PM,72.0,63.0,73.0, SSE,5.0,0.0,30.17, 0.0 in, Fog,2020-01-01,2020-01-01 17:30:00
36,6:00 PM,72.0,63.0,73.0, SE,7.0,0.0,30.17, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 18:00:00
37,6:30 PM,72.0,63.0,73.0, SE,6.0,0.0,30.17, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 18:30:00
38,7:00 PM,72.0,63.0,73.0, SSE,5.0,0.0,30.17, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 19:00:00
39,7:30 PM,72.0,63.0,73.0, S,3.0,0.0,30.2, 0.0 in, Mostly Cloudy,2020-01-01,2020-01-01 19:30:00
40,8:00 PM,70.0,63.0,78.0, VAR,2.0,0.0,30.2, 0.0 in, Fog,2020-01-01,2020-01-01 20:00:00
