,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,59.0,54.0,82.0, N,2.0,0.0,30.05, 0.0 in, Fog,2020-12-09,2020-12-09 00:00:00
1,12:30 AM,59.0,54.0,82.0, CALM,0.0,0.0,30.05, 0.0 in, Fair,2020-12-09,2020-12-09 00:30:00
2,1:00 AM,59.0,55.0,88.0, E,3.0,0.0,30.05, 0.0 in, Fair,2020-12-09,2020-12-09 01:00:00
3,1:30 AM,59.0,55.0,88.0, NNE,3.0,0.0,30.05, 0.0 in, Fog,2020-12-09,2020-12-09 01:30:00
4,2:00 AM,57.0,55.0,94.0, E,3.0,0.0,30.05, 0.0 in, Fair,2020-12-09,2020-12-09 02:00:00
5,2:30 AM,59.0,54.0,82.0, E,2.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 02:30:00
6,3:00 AM,57.0,52.0,82.0, E,3.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 03:00:00
7,3:30 AM,57.0,54.0,88.0, E,3.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 03:30:00
8,4:00 AM,57.0,54.0,88.0, ESE,3.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 04:00:00
9,4:30 AM,55.0,54.0,94.0, ENE,5.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 04:30:00
10,5:00 AM,55.0,54.0,94.0, ENE,3.0,0.0,30.02, 0.0 in, Fog,2020-12-09,2020-12-09 05:00:00
11,5:30 AM,57.0,55.0,94.0, ENE,6.0,0.0,30.02, 0.0 in, Fog,2020-12-09,2020-12-09 05:30:00
12,6:00 AM,55.0,54.0,94.0, ENE,5.0,0.0,30.02, 0.0 in, Fog,2020-12-09,2020-12-09 06:00:00
13,6:30 AM,55.0,54.0,94.0, ENE,5.0,0.0,30.05, 0.0 in, Fog,2020-12-09,2020-12-09 06:30:00
14,7:00 AM,57.0,55.0,94.0, ENE,5.0,0.0,30.05, 0.0 in, Fog,2020-12-09,2020-12-09 07:00:00
15,7:30 AM,59.0,52.0,77.0, NE,5.0,0.0,30.08, 0.0 in, Fog,2020-12-09,2020-12-09 07:30:00
16,8:00 AM,59.0,52.0,77.0, NE,7.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 08:00:00
17,8:30 AM,61.0,52.0,72.0, NE,8.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 08:30:00
18,9:00 AM,63.0,52.0,68.0, NE,6.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 09:00:00
19,9:30 AM,64.0,52.0,64.0, ENE,7.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 09:30:00
20,10:00 AM,66.0,50.0,56.0, NE,7.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 10:00:00
21,10:30 AM,68.0,50.0,52.0, NE,8.0,0.0,30.08, 0.0 in, Fair,2020-12-09,2020-12-09 10:30:00
22,11:00 AM,70.0,52.0,53.0, ENE,6.0,0.0,30.05, 0.0 in, Fair,2020-12-09,2020-12-09 11:00:00
23,11:30 AM,70.0,52.0,53.0, ENE,5.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 11:30:00
24,12:00 PM,73.0,54.0,50.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-12-09,2020-12-09 12:00:00
25,12:30 PM,72.0,52.0,50.0, NE,5.0,0.0,29.99, 0.0 in, Fair,2020-12-09,2020-12-09 12:30:00
26,1:00 PM,72.0,52.0,50.0, VAR,3.0,0.0,29.96, 0.0 in, Fair,2020-12-09,2020-12-09 13:00:00
27,1:30 PM,73.0,50.0,44.0, VAR,3.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-12-09,2020-12-09 13:30:00
28,2:00 PM,73.0,52.0,47.0, N,5.0,0.0,29.93, 0.0 in, Partly Cloudy,2020-12-09,2020-12-09 14:00:00
29,2:30 PM,73.0,52.0,47.0, ENE,3.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-12-09,2020-12-09 14:30:00
