,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,72.0,83.0, VAR,2.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 00:00:00
1,12:30 AM,77.0,72.0,83.0, SW,2.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 00:30:00
2,1:00 AM,75.0,72.0,89.0, VAR,1.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 01:00:00
3,1:30 AM,75.0,72.0,89.0, VAR,1.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 01:30:00
4,2:00 AM,75.0,72.0,89.0, ENE,3.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 02:00:00
5,2:30 AM,75.0,72.0,89.0, NE,5.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 02:30:00
6,3:00 AM,73.0,68.0,83.0, ENE,10.0,0.0,29.93, 0.0 in, Light Rain,2020-03-14,2020-03-14 03:00:00
7,3:30 AM,72.0,70.0,94.0, ENE,8.0,0.0,29.9, 0.0 in, Light Rain,2020-03-14,2020-03-14 03:30:00
8,4:00 AM,72.0,70.0,94.0, ENE,7.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 04:00:00
9,4:30 AM,72.0,68.0,88.0, ENE,10.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 04:30:00
10,5:00 AM,72.0,68.0,88.0, ENE,9.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 05:00:00
11,5:30 AM,72.0,66.0,83.0, ENE,10.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 05:30:00
12,6:00 AM,72.0,68.0,88.0, ENE,9.0,0.0,29.96, 0.0 in, Light Rain,2020-03-14,2020-03-14 06:00:00
13,6:30 AM,72.0,68.0,88.0, ENE,9.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 06:30:00
14,7:00 AM,73.0,66.0,78.0, ENE,10.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 07:00:00
15,7:30 AM,73.0,63.0,69.0, NE,10.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-03-14,2020-03-14 07:30:00
16,8:00 AM,73.0,63.0,69.0, NE,9.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 08:00:00
17,8:30 AM,73.0,61.0,65.0, ENE,13.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 08:30:00
18,9:00 AM,73.0,61.0,65.0, ENE,12.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 09:00:00
19,9:30 AM,73.0,61.0,65.0, NE,12.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 09:30:00
20,10:00 AM,73.0,61.0,65.0, NE,10.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 10:00:00
21,10:30 AM,73.0,63.0,69.0, NE,8.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 10:30:00
22,11:00 AM,72.0,63.0,73.0, NE,6.0,0.0,30.05, 0.0 in, Light Rain,2020-03-14,2020-03-14 11:00:00
23,11:30 AM,72.0,63.0,73.0, NNE,7.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 11:30:00
24,12:00 PM,72.0,63.0,73.0, NNE,8.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 12:00:00
25,12:30 PM,72.0,63.0,73.0, NNE,7.0,0.0,29.99, 0.0 in, Cloudy,2020-03-14,2020-03-14 12:30:00
26,1:00 PM,72.0,63.0,73.0, N,6.0,0.0,29.99, 0.0 in, Cloudy,2020-03-14,2020-03-14 13:00:00
27,2:00 PM,73.0,63.0,69.0, NNE,7.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 14:00:00
28,2:30 PM,72.0,63.0,73.0, N,7.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 14:30:00
29,3:00 PM,72.0,63.0,73.0, N,6.0,0.0,29.93, 0.0 in, Cloudy,2020-03-14,2020-03-14 15:00:00
30,3:30 PM,72.0,63.0,73.0, VAR,2.0,0.0,29.93, 0.0 in, Cloudy,2020-03-14,2020-03-14 15:30:00
31,4:00 PM,72.0,61.0,69.0, NE,3.0,0.0,29.93, 0.0 in, Cloudy,2020-03-14,2020-03-14 16:00:00
32,4:30 PM,72.0,63.0,73.0, VAR,2.0,0.0,29.93, 0.0 in, Cloudy,2020-03-14,2020-03-14 16:30:00
33,5:00 PM,72.0,64.0,78.0, VAR,2.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 17:00:00
34,5:30 PM,72.0,64.0,78.0, VAR,2.0,0.0,29.96, 0.0 in, Light Rain,2020-03-14,2020-03-14 17:30:00
35,6:00 PM,72.0,63.0,73.0, VAR,2.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 18:00:00
36,6:30 PM,70.0,63.0,78.0, ESE,7.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 18:30:00
37,7:00 PM,70.0,61.0,73.0, E,5.0,0.0,29.96, 0.0 in, Cloudy,2020-03-14,2020-03-14 19:00:00
38,7:30 PM,70.0,61.0,73.0, E,5.0,0.0,29.99, 0.0 in, Cloudy,2020-03-14,2020-03-14 19:30:00
39,8:00 PM,70.0,63.0,78.0, ENE,3.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 20:00:00
40,8:30 PM,70.0,61.0,73.0, ENE,3.0,0.0,30.02, 0.0 in, Cloudy,2020-03-14,2020-03-14 20:30:00
41,9:00 PM,70.0,61.0,73.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 21:00:00
42,9:30 PM,70.0,63.0,78.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 21:30:00
43,10:00 PM,70.0,63.0,78.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 22:00:00
44,10:30 PM,70.0,63.0,78.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 22:30:00
45,11:00 PM,70.0,61.0,73.0, VAR,1.0,0.0,30.08, 0.0 in, Cloudy,2020-03-14,2020-03-14 23:00:00
46,11:30 PM,70.0,61.0,73.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2020-03-14,2020-03-14 23:30:00
