,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,63.0,54.0,72.0, ESE,5.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 00:00:00
1,12:30 AM,63.0,54.0,72.0, ENE,3.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 00:30:00
2,1:00 AM,63.0,55.0,77.0, NNE,2.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 01:00:00
3,1:30 AM,63.0,59.0,88.0, NNE,3.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 01:30:00
4,2:00 AM,64.0,57.0,77.0, NNE,3.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 02:00:00
5,2:30 AM,63.0,57.0,82.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 02:30:00
6,3:00 AM,64.0,55.0,73.0, ENE,2.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 03:00:00
7,3:30 AM,63.0,55.0,77.0, NNE,3.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 03:30:00
8,4:00 AM,63.0,54.0,72.0, CALM,0.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 04:00:00
9,4:30 AM,63.0,55.0,77.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 04:30:00
10,5:00 AM,63.0,55.0,77.0, NE,2.0,0.0,30.11, 0.0 in, Fair,2022-04-04,2022-04-04 05:00:00
11,5:30 AM,63.0,55.0,77.0, VAR,2.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 05:30:00
12,6:00 AM,63.0,55.0,77.0, E,2.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 06:00:00
13,6:30 AM,63.0,55.0,77.0, E,3.0,0.0,30.14, 0.0 in, Fair,2022-04-04,2022-04-04 06:30:00
14,7:00 AM,64.0,55.0,73.0, ENE,2.0,0.0,30.17, 0.0 in, Fair,2022-04-04,2022-04-04 07:00:00
15,7:30 AM,64.0,57.0,77.0, NE,3.0,0.0,30.17, 0.0 in, Fair,2022-04-04,2022-04-04 07:30:00
16,8:00 AM,68.0,57.0,68.0, ENE,3.0,0.0,30.2, 0.0 in, Fair,2022-04-04,2022-04-04 08:00:00
17,8:30 AM,68.0,54.0,60.0, VAR,2.0,0.0,30.2, 0.0 in, Fair,2022-04-04,2022-04-04 08:30:00
18,9:00 AM,72.0,55.0,57.0, VAR,2.0,0.0,30.2, 0.0 in, Fair,2022-04-04,2022-04-04 09:00:00
19,9:30 AM,73.0,54.0,50.0, ENE,5.0,0.0,30.2, 0.0 in, Fair,2022-04-04,2022-04-04 09:30:00
20,10:00 AM,73.0,54.0,50.0, ENE,5.0,0.0,30.2, 0.0 in, Fair,2022-04-04,2022-04-04 10:00:00
