,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 PM,90.0,77.0,66.0, SSE,7.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 12:00:00
1,12:30 PM,91.0,77.0,63.0, SSE,7.0,0.0,29.66, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 12:30:00
2,1:00 PM,91.0,79.0,66.0, SE,8.0,0.0,29.66, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 13:00:00
3,1:30 PM,93.0,77.0,59.0, SE,8.0,0.0,29.66, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 13:30:00
4,2:00 PM,93.0,77.0,59.0, SE,8.0,0.0,29.63, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 14:00:00
5,2:30 PM,93.0,77.0,59.0, SE,8.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 14:30:00
6,3:00 PM,93.0,77.0,59.0, SE,7.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 15:00:00
7,3:30 PM,93.0,77.0,59.0, SE,6.0,0.0,29.6, 0.0 in, Fair,2019-06-08,2019-06-08 15:30:00
8,4:00 PM,93.0,77.0,59.0, SE,7.0,0.0,29.6, 0.0 in, Fair,2019-06-08,2019-06-08 16:00:00
9,4:30 PM,93.0,77.0,59.0, SSE,7.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 16:30:00
10,5:00 PM,93.0,77.0,59.0, ESE,6.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 17:00:00
11,5:30 PM,91.0,79.0,66.0, ESE,12.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 17:30:00
12,6:00 PM,91.0,79.0,66.0, ESE,12.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 18:00:00
13,6:30 PM,90.0,79.0,70.0, ESE,13.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 18:30:00
14,7:00 PM,90.0,79.0,70.0, SE,10.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 19:00:00
15,7:30 PM,88.0,79.0,75.0, SE,13.0,0.0,29.57, 0.0 in, Fair,2019-06-08,2019-06-08 19:30:00
16,8:00 PM,88.0,79.0,75.0, ESE,10.0,0.0,29.6, 0.0 in, Fair,2019-06-08,2019-06-08 20:00:00
17,8:30 PM,88.0,79.0,75.0, ESE,12.0,0.0,29.6, 0.0 in, Partly Cloudy,2019-06-08,2019-06-08 20:30:00
18,9:00 PM,86.0,79.0,79.0, SE,8.0,0.0,29.6, 0.0 in, Fair,2019-06-08,2019-06-08 21:00:00
19,9:30 PM,86.0,77.0,74.0, SE,8.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 21:30:00
20,10:00 PM,86.0,77.0,74.0, SE,9.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 22:00:00
21,10:30 PM,86.0,77.0,74.0, SE,9.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 22:30:00
22,11:00 PM,86.0,77.0,74.0, ESE,10.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 23:00:00
23,11:30 PM,86.0,77.0,74.0, ESE,8.0,0.0,29.63, 0.0 in, Fair,2019-06-08,2019-06-08 23:30:00
