,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,73.0,73.0,100.0, S,13.0,0.0,29.77, 0.0 in, T-Storm,2019-04-30,2019-04-30 00:00:00
1,12:30 AM,75.0,75.0,100.0, E,8.0,0.0,29.74, 0.0 in, Light Rain with Thunder,2019-04-30,2019-04-30 00:30:00
2,1:00 AM,73.0,73.0,100.0, E,12.0,0.0,29.72, 0.0 in, Light Rain with Thunder,2019-04-30,2019-04-30 01:00:00
3,1:30 AM,73.0,73.0,100.0, NE,6.0,0.0,29.69, 0.0 in, Light Rain with Thunder,2019-04-30,2019-04-30 01:30:00
4,2:00 AM,75.0,75.0,100.0, NNW,3.0,0.0,29.69, 0.0 in, Light Rain,2019-04-30,2019-04-30 02:00:00
5,2:30 AM,73.0,73.0,100.0, VAR,2.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-04-30,2019-04-30 02:30:00
6,3:30 AM,73.0,73.0,100.0, VAR,2.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-04-30,2019-04-30 03:30:00
7,4:00 AM,75.0,75.0,100.0, VAR,2.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-04-30,2019-04-30 04:00:00
8,4:30 AM,73.0,73.0,100.0, NNW,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-04-30,2019-04-30 04:30:00
9,5:00 AM,75.0,75.0,100.0, NW,6.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 05:00:00
10,5:30 AM,75.0,75.0,100.0, ESE,8.0,0.0,29.72, 0.0 in, Rain,2019-04-30,2019-04-30 05:30:00
11,6:00 AM,73.0,73.0,100.0, SSE,6.0,0.0,29.72, 0.0 in, Heavy Rain,2019-04-30,2019-04-30 06:00:00
12,6:30 AM,73.0,73.0,100.0, NNW,6.0,0.0,29.74, 0.0 in, Light Rain,2019-04-30,2019-04-30 06:30:00
13,7:00 AM,75.0,75.0,100.0, SSE,10.0,0.0,29.72, 0.0 in, Fog,2019-04-30,2019-04-30 07:00:00
14,7:30 AM,77.0,77.0,100.0, NNW,7.0,0.0,29.74, 0.0 in, Fog,2019-04-30,2019-04-30 07:30:00
15,8:00 AM,77.0,77.0,100.0, NW,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 08:00:00
16,8:30 AM,77.0,77.0,100.0, WNW,8.0,0.0,29.8, 0.0 in, Fog,2019-04-30,2019-04-30 08:30:00
17,9:00 AM,75.0,75.0,100.0, WNW,10.0,0.0,29.8, 0.0 in, Heavy T-Storm,2019-04-30,2019-04-30 09:00:00
18,9:30 AM,75.0,75.0,100.0, ESE,6.0,0.0,29.74, 0.0 in, T-Storm,2019-04-30,2019-04-30 09:30:00
19,10:00 AM,75.0,75.0,100.0, ESE,6.0,0.0,29.77, 0.0 in, T-Storm,2019-04-30,2019-04-30 10:00:00
20,10:30 AM,75.0,75.0,100.0, SSW,7.0,0.0,29.8, 0.0 in, Fair,2019-04-30,2019-04-30 10:30:00
21,11:00 AM,75.0,75.0,100.0, S,6.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 11:00:00
22,11:30 AM,77.0,77.0,100.0, SE,3.0,0.0,29.72, 0.0 in, Fair,2019-04-30,2019-04-30 11:30:00
23,12:00 PM,77.0,77.0,100.0, VAR,5.0,0.0,29.74, 0.0 in, Light Rain,2019-04-30,2019-04-30 12:00:00
24,12:30 PM,77.0,77.0,100.0, VAR,2.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 12:30:00
25,1:00 PM,77.0,77.0,100.0, ENE,6.0,0.0,29.69, 0.0 in, Fair,2019-04-30,2019-04-30 13:00:00
26,1:30 PM,79.0,79.0,100.0, ENE,6.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-04-30,2019-04-30 13:30:00
27,2:00 PM,77.0,77.0,100.0, ENE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 14:00:00
28,2:30 PM,77.0,77.0,100.0, ENE,6.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 14:30:00
29,3:00 PM,77.0,77.0,100.0, ENE,10.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 15:00:00
30,3:30 PM,77.0,77.0,100.0, ENE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 15:30:00
31,4:00 PM,79.0,79.0,100.0, ENE,10.0,0.0,29.63, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 16:00:00
32,4:30 PM,79.0,77.0,94.0, E,9.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 16:30:00
33,5:00 PM,79.0,77.0,94.0, E,10.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 17:00:00
34,5:30 PM,77.0,75.0,94.0, ENE,9.0,0.0,29.66, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 17:30:00
35,6:00 PM,77.0,77.0,100.0, ENE,9.0,0.0,29.66, 0.0 in, Fair,2019-04-30,2019-04-30 18:00:00
36,6:30 PM,77.0,77.0,100.0, ENE,8.0,0.0,29.69, 0.0 in, Fair,2019-04-30,2019-04-30 18:30:00
37,7:00 PM,77.0,77.0,100.0, ENE,7.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 19:00:00
38,7:30 PM,75.0,75.0,100.0, E,7.0,0.0,29.72, 0.0 in, Fair,2019-04-30,2019-04-30 19:30:00
39,8:00 PM,75.0,75.0,100.0, ENE,7.0,0.0,29.74, 0.0 in, Fair,2019-04-30,2019-04-30 20:00:00
40,8:30 PM,77.0,77.0,100.0, VAR,3.0,0.0,29.74, 0.0 in, Fair,2019-04-30,2019-04-30 20:30:00
41,9:00 PM,77.0,77.0,100.0, ENE,3.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 21:00:00
42,9:30 PM,77.0,77.0,100.0, ENE,5.0,0.0,29.77, 0.0 in, Cloudy,2019-04-30,2019-04-30 21:30:00
43,10:00 PM,77.0,77.0,100.0, E,3.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 22:00:00
44,10:30 PM,77.0,77.0,100.0, ENE,6.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 22:30:00
45,11:00 PM,79.0,73.0,83.0, NE,8.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 23:00:00
46,11:30 PM,79.0,68.0,69.0, NE,8.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-30,2019-04-30 23:30:00
