,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,48.0,34.0,57.0, ENE,6.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 00:00:00
1,12:30 AM,50.0,30.0,47.0, ENE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 00:30:00
2,1:00 AM,50.0,30.0,47.0, NE,9.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 01:00:00
3,1:30 AM,50.0,30.0,47.0, NE,7.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 01:30:00
4,2:00 AM,50.0,30.0,47.0, NE,9.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 02:00:00
5,2:30 AM,50.0,30.0,47.0, NE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 02:30:00
6,3:00 AM,48.0,28.0,46.0, NE,9.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 03:00:00
7,3:30 AM,48.0,28.0,46.0, NE,9.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 03:30:00
8,4:00 AM,48.0,28.0,46.0, NE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 04:00:00
9,4:30 AM,48.0,28.0,46.0, NE,9.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 04:30:00
10,5:00 AM,48.0,28.0,46.0, NE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 05:00:00
11,5:30 AM,48.0,30.0,50.0, NE,6.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 05:30:00
12,6:00 AM,48.0,28.0,46.0, N,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 06:00:00
13,6:30 AM,48.0,28.0,46.0, NNE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 06:30:00
14,7:00 AM,48.0,27.0,43.0, NNE,9.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 07:00:00
15,7:30 AM,50.0,28.0,43.0, NNE,9.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 07:30:00
16,8:00 AM,50.0,27.0,40.0, NNE,9.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 08:00:00
17,8:30 AM,50.0,27.0,40.0, NNE,10.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 08:30:00
18,9:00 AM,50.0,27.0,40.0, NE,8.0,0.0,30.31, 0.0 in, Fair,2021-01-09,2021-01-09 09:00:00
19,9:30 AM,52.0,25.0,35.0, NE,7.0,0.0,30.31, 0.0 in, Fair,2021-01-09,2021-01-09 09:30:00
20,10:00 AM,52.0,27.0,38.0, NNE,8.0,0.0,30.31, 0.0 in, Fair,2021-01-09,2021-01-09 10:00:00
21,10:30 AM,52.0,25.0,35.0, NE,9.0,0.0,30.31, 0.0 in, Fair,2021-01-09,2021-01-09 10:30:00
22,11:00 AM,50.0,25.0,37.0, NE,9.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 11:00:00
23,11:30 AM,52.0,25.0,35.0, NNE,8.0,0.0,30.28, 0.0 in, Fair,2021-01-09,2021-01-09 11:30:00
24,12:00 PM,52.0,25.0,35.0, NE,8.0,0.0,30.25, 0.0 in, Fair,2021-01-09,2021-01-09 12:00:00
25,12:30 PM,52.0,25.0,35.0, NE,6.0,0.0,30.23, 0.0 in, Fair,2021-01-09,2021-01-09 12:30:00
