,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:30 AM,68.0,61.0,78.0, ESE,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 00:30:00
1,1:00 AM,66.0,63.0,88.0, E,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 01:00:00
2,1:30 AM,66.0,61.0,83.0, E,6.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 01:30:00
3,2:00 AM,66.0,61.0,83.0, E,6.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 02:00:00
4,2:30 AM,66.0,63.0,88.0, E,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 02:30:00
5,3:00 AM,66.0,61.0,83.0, E,6.0,0.0,30.02, 0.0 in, Fog,2021-02-03,2021-02-03 03:00:00
6,3:30 AM,66.0,61.0,83.0, E,6.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 03:30:00
7,4:00 AM,66.0,61.0,83.0, E,6.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 04:00:00
8,4:30 AM,64.0,61.0,88.0, E,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 04:30:00
9,5:00 AM,64.0,61.0,88.0, E,6.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 05:00:00
10,5:30 AM,64.0,61.0,88.0, ENE,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 05:30:00
11,6:00 AM,64.0,61.0,88.0, E,5.0,0.0,30.05, 0.0 in, Fog,2021-02-03,2021-02-03 06:00:00
12,6:30 AM,64.0,61.0,88.0, E,7.0,0.0,30.08, 0.0 in, Fog,2021-02-03,2021-02-03 06:30:00
13,7:00 AM,64.0,61.0,88.0, ENE,5.0,0.0,30.08, 0.0 in, Fog,2021-02-03,2021-02-03 07:00:00
14,7:30 AM,64.0,61.0,88.0, E,3.0,0.0,30.08, 0.0 in, Fog,2021-02-03,2021-02-03 07:30:00
15,8:00 AM,66.0,61.0,83.0, E,5.0,0.0,30.11, 0.0 in, Fog,2021-02-03,2021-02-03 08:00:00
16,8:30 AM,68.0,63.0,83.0, E,6.0,0.0,30.11, 0.0 in, Fog,2021-02-03,2021-02-03 08:30:00
