,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,57.0,45.0,63.0, NE,6.0,0.0,30.17, 0.0 in, Fair,2020-12-05,2020-12-05 00:00:00
1,12:30 AM,57.0,45.0,63.0, NE,6.0,0.0,30.17, 0.0 in, Fair,2020-12-05,2020-12-05 00:30:00
2,1:00 AM,57.0,43.0,59.0, NE,7.0,0.0,30.2, 0.0 in, Fair,2020-12-05,2020-12-05 01:00:00
3,1:30 AM,57.0,43.0,59.0, NE,7.0,0.0,30.2, 0.0 in, Fair,2020-12-05,2020-12-05 01:30:00
4,2:00 AM,57.0,43.0,59.0, NE,8.0,0.0,30.17, 0.0 in, Fair,2020-12-05,2020-12-05 02:00:00
5,2:30 AM,55.0,41.0,58.0, NE,8.0,0.0,30.17, 0.0 in, Fair,2020-12-05,2020-12-05 02:30:00
6,3:00 AM,55.0,41.0,58.0, NE,7.0,0.0,30.17, 0.0 in, Fair,2020-12-05,2020-12-05 03:00:00
7,3:30 AM,55.0,43.0,63.0, NE,8.0,0.0,30.17, 0.0 in, Partly Cloudy,2020-12-05,2020-12-05 03:30:00
8,4:00 AM,57.0,41.0,55.0, NE,12.0,0.0,30.17, 0.0 in, Mostly Cloudy,2020-12-05,2020-12-05 04:00:00
9,4:30 AM,57.0,41.0,55.0, NE,12.0,0.0,30.17, 0.0 in, Cloudy,2020-12-05,2020-12-05 04:30:00
10,5:00 AM,57.0,41.0,55.0, NE,8.0,0.0,30.17, 0.0 in, Cloudy,2020-12-05,2020-12-05 05:00:00
11,5:30 AM,57.0,41.0,55.0, NE,9.0,0.0,30.2, 0.0 in, Cloudy,2020-12-05,2020-12-05 05:30:00
12,6:00 AM,57.0,41.0,55.0, NE,10.0,0.0,30.2, 0.0 in, Cloudy,2020-12-05,2020-12-05 06:00:00
13,6:30 AM,57.0,41.0,55.0, NE,8.0,0.0,30.2, 0.0 in, Cloudy,2020-12-05,2020-12-05 06:30:00
14,7:00 AM,57.0,41.0,55.0, NE,10.0,0.0,30.23, 0.0 in, Cloudy,2020-12-05,2020-12-05 07:00:00
15,7:30 AM,57.0,43.0,59.0, ENE,10.0,0.0,30.23, 0.0 in, Mostly Cloudy,2020-12-05,2020-12-05 07:30:00
16,8:00 AM,57.0,43.0,59.0, ENE,12.0,0.0,30.23, 0.0 in, Fair,2020-12-05,2020-12-05 08:00:00
17,8:30 AM,57.0,41.0,55.0, NE,13.0,0.0,30.25, 0.0 in, Fair,2020-12-05,2020-12-05 08:30:00
18,9:00 AM,59.0,41.0,51.0, NE,13.0,0.0,30.25, 0.0 in, Fair,2020-12-05,2020-12-05 09:00:00
19,9:30 AM,59.0,39.0,48.0, NE,13.0,0.0,30.25, 0.0 in, Fair,2020-12-05,2020-12-05 09:30:00
20,10:00 AM,59.0,41.0,51.0, NE,13.0,0.0,30.25, 0.0 in, Fair,2020-12-05,2020-12-05 10:00:00
