,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,54.0,41.0,62.0, E,8.0,0.0,30.08, 0.0 in, Haze,2021-01-03,2021-01-03 00:00:00
1,12:30 AM,52.0,41.0,67.0, E,5.0,0.0,30.08, 0.0 in, Haze,2021-01-03,2021-01-03 00:30:00
2,1:00 AM,52.0,41.0,67.0, ENE,6.0,0.0,30.08, 0.0 in, Haze,2021-01-03,2021-01-03 01:00:00
3,1:30 AM,52.0,43.0,71.0, ENE,7.0,0.0,30.08, 0.0 in, Haze,2021-01-03,2021-01-03 01:30:00
4,2:00 AM,54.0,43.0,67.0, NE,8.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 02:00:00
5,2:30 AM,52.0,43.0,71.0, ENE,7.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 02:30:00
6,3:00 AM,54.0,43.0,67.0, NE,7.0,0.0,30.08, 0.0 in, Haze,2021-01-03,2021-01-03 03:00:00
7,3:30 AM,54.0,41.0,62.0, NE,7.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 03:30:00
8,4:00 AM,52.0,41.0,67.0, ENE,5.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 04:00:00
9,4:30 AM,52.0,41.0,67.0, ENE,3.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 04:30:00
10,5:00 AM,52.0,39.0,62.0, NE,5.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 05:00:00
11,5:30 AM,52.0,39.0,62.0, NE,5.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 05:30:00
12,6:00 AM,52.0,39.0,62.0, ENE,3.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 06:00:00
13,6:30 AM,50.0,41.0,71.0, VAR,2.0,0.0,30.14, 0.0 in, Haze,2021-01-03,2021-01-03 06:30:00
14,7:00 AM,50.0,41.0,71.0, WNW,6.0,0.0,30.17, 0.0 in, Fog,2021-01-03,2021-01-03 07:00:00
15,7:30 AM,50.0,45.0,82.0, WNW,7.0,0.0,30.17, 0.0 in, Fog,2021-01-03,2021-01-03 07:30:00
16,8:00 AM,52.0,43.0,71.0, WNW,6.0,0.0,30.2, 0.0 in, Fog,2021-01-03,2021-01-03 08:00:00
17,8:30 AM,54.0,43.0,67.0, WNW,7.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 08:30:00
18,9:00 AM,57.0,43.0,59.0, WNW,8.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 09:00:00
19,9:30 AM,59.0,43.0,55.0, WNW,8.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 09:30:00
20,10:00 AM,61.0,43.0,52.0, NW,8.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 10:00:00
21,10:30 AM,63.0,43.0,48.0, W,7.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 10:30:00
22,11:00 AM,64.0,43.0,45.0, WNW,7.0,0.0,30.2, 0.0 in, Haze,2021-01-03,2021-01-03 11:00:00
23,11:30 AM,66.0,43.0,43.0, W,7.0,0.0,30.17, 0.0 in, Haze,2021-01-03,2021-01-03 11:30:00
24,12:00 PM,66.0,43.0,43.0, WNW,6.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 12:00:00
25,12:30 PM,68.0,39.0,35.0, VAR,6.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 12:30:00
26,1:00 PM,68.0,37.0,33.0, E,8.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 13:00:00
27,1:30 PM,70.0,41.0,35.0, ENE,7.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 13:30:00
28,2:00 PM,70.0,39.0,33.0, VAR,3.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 14:00:00
29,2:30 PM,68.0,41.0,37.0, E,12.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 14:30:00
30,3:00 PM,68.0,39.0,35.0, E,12.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 15:00:00
31,3:30 PM,66.0,39.0,37.0, E,12.0,0.0,30.08, 0.0 in, Fair,2021-01-03,2021-01-03 15:30:00
32,4:00 PM,66.0,39.0,37.0, E,12.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 16:00:00
33,4:30 PM,64.0,37.0,37.0, E,12.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 16:30:00
