,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,70.0,78.0, NNE,12.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 00:00:00
1,12:30 AM,75.0,72.0,89.0, NE,12.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 00:30:00
2,1:00 AM,73.0,70.0,88.0, N,10.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 01:00:00
3,1:30 AM,75.0,70.0,83.0, N,9.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 01:30:00
4,2:00 AM,75.0,70.0,83.0, N,8.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 02:00:00
5,2:30 AM,75.0,70.0,83.0, NNE,8.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 02:30:00
6,3:00 AM,75.0,70.0,83.0, N,9.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 03:00:00
7,3:30 AM,73.0,70.0,88.0, N,8.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 03:30:00
8,4:00 AM,75.0,70.0,83.0, N,7.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 04:00:00
9,4:30 AM,73.0,70.0,88.0, VAR,2.0,0.0,29.81, 0.0 in, Light Rain,2020-09-24,2020-09-24 04:30:00
10,5:00 AM,73.0,70.0,88.0, N,5.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 05:00:00
11,5:30 AM,73.0,70.0,88.0, N,5.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 05:30:00
12,6:00 AM,73.0,70.0,88.0, NW,5.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 06:00:00
13,6:30 AM,75.0,70.0,83.0, NW,3.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 06:30:00
14,7:00 AM,75.0,70.0,83.0, NW,5.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 07:00:00
15,7:30 AM,75.0,70.0,83.0, NNW,3.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 07:30:00
16,8:00 AM,77.0,70.0,78.0, N,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 08:00:00
17,8:30 AM,79.0,70.0,74.0, N,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 08:30:00
18,9:00 AM,79.0,70.0,74.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 09:00:00
19,9:30 AM,81.0,68.0,65.0, N,8.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 09:30:00
20,10:00 AM,81.0,70.0,70.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 10:00:00
21,10:30 AM,81.0,70.0,70.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 10:30:00
22,11:00 AM,81.0,70.0,70.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 11:00:00
23,11:30 AM,81.0,70.0,70.0, N,5.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 11:30:00
24,12:00 PM,81.0,70.0,70.0, N,5.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 12:00:00
25,12:30 PM,81.0,70.0,70.0, NW,3.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 12:30:00
26,1:00 PM,81.0,72.0,74.0, NW,7.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 13:00:00
27,1:30 PM,82.0,72.0,70.0, NW,6.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 13:30:00
28,2:00 PM,82.0,72.0,70.0, NW,7.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 14:00:00
29,2:30 PM,82.0,72.0,70.0, WNW,5.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-24,2020-09-24 14:30:00
30,3:00 PM,82.0,72.0,70.0, NW,6.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-09-24,2020-09-24 15:00:00
31,3:30 PM,82.0,72.0,70.0, WNW,5.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-09-24,2020-09-24 15:30:00
32,4:00 PM,82.0,73.0,74.0, NW,5.0,0.0,29.75, 0.0 in, Fair,2020-09-24,2020-09-24 16:00:00
33,4:30 PM,82.0,73.0,74.0, WNW,6.0,0.0,29.75, 0.0 in, Fair,2020-09-24,2020-09-24 16:30:00
34,5:00 PM,82.0,73.0,74.0, WNW,6.0,0.0,29.75, 0.0 in, Fair,2020-09-24,2020-09-24 17:00:00
