,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,88.0,81.0,79.0, ESE,9.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 00:00:00
1,12:30 AM,88.0,81.0,79.0, ESE,9.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 00:30:00
2,1:00 AM,88.0,81.0,79.0, SE,12.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 01:00:00
3,2:30 AM,88.0,81.0,79.0, ESE,9.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 02:30:00
4,3:00 AM,88.0,82.0,84.0, E,10.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 03:00:00
5,3:30 AM,88.0,81.0,79.0, ESE,10.0,0.0,29.51, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 03:30:00
6,4:00 AM,88.0,81.0,79.0, ESE,13.0,0.0,29.51, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 04:00:00
7,4:30 AM,88.0,81.0,79.0, SE,12.0,0.0,29.51, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 04:30:00
8,5:00 AM,88.0,81.0,79.0, ESE,12.0,0.0,29.54, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 05:00:00
9,5:30 AM,88.0,81.0,79.0, ESE,10.0,0.0,29.51, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 05:30:00
10,6:00 AM,88.0,81.0,79.0, SE,9.0,0.0,29.54, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 06:00:00
11,6:30 AM,88.0,81.0,79.0, ESE,9.0,0.0,29.54, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 06:30:00
12,7:00 AM,88.0,81.0,79.0, ESE,9.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 07:00:00
13,7:30 AM,88.0,81.0,79.0, ESE,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 07:30:00
14,8:00 AM,88.0,81.0,79.0, E,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 08:00:00
15,8:30 AM,88.0,81.0,79.0, E,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 08:30:00
16,9:00 AM,90.0,81.0,75.0, E,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 09:00:00
17,9:30 AM,90.0,81.0,75.0, ESE,9.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 09:30:00
18,10:00 AM,91.0,81.0,71.0, E,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 10:00:00
19,10:30 AM,91.0,81.0,71.0, E,8.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 10:30:00
20,11:00 AM,91.0,81.0,71.0, E,7.0,0.0,29.57, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 11:00:00
21,11:30 AM,93.0,81.0,67.0, E,8.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 11:30:00
22,12:00 PM,93.0,81.0,67.0, E,7.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 12:00:00
23,12:30 PM,95.0,81.0,63.0, ENE,7.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 12:30:00
24,1:00 PM,95.0,81.0,63.0, NE,8.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 13:00:00
25,1:30 PM,95.0,82.0,67.0, VAR,8.0,0.0,29.54, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 13:30:00
26,2:00 PM,97.0,81.0,60.0, NE,6.0,0.0,29.54, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 14:00:00
27,2:30 PM,95.0,81.0,63.0, ENE,8.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 14:30:00
28,3:00 PM,95.0,81.0,63.0, VAR,8.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 15:00:00
29,3:30 PM,95.0,81.0,63.0, ENE,7.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 15:30:00
30,4:00 PM,95.0,81.0,63.0, ENE,7.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 16:00:00
31,4:30 PM,95.0,81.0,63.0, ENE,7.0,0.0,29.51, 0.0 in, Fair,2019-06-23,2019-06-23 16:30:00
32,5:00 PM,95.0,81.0,63.0, ENE,9.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 17:00:00
33,5:30 PM,93.0,79.0,63.0, ENE,9.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 17:30:00
34,6:00 PM,91.0,79.0,66.0, ENE,10.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 18:00:00
35,6:30 PM,91.0,77.0,63.0, ENE,10.0,0.0,29.54, 0.0 in, Fair,2019-06-23,2019-06-23 18:30:00
36,7:00 PM,90.0,77.0,66.0, ENE,8.0,0.0,29.57, 0.0 in, Fair,2019-06-23,2019-06-23 19:00:00
37,7:30 PM,90.0,77.0,66.0, ENE,8.0,0.0,29.57, 0.0 in, Fair,2019-06-23,2019-06-23 19:30:00
38,8:00 PM,90.0,77.0,66.0, ENE,8.0,0.0,29.57, 0.0 in, Fair,2019-06-23,2019-06-23 20:00:00
39,8:30 PM,90.0,77.0,66.0, ENE,8.0,0.0,29.57, 0.0 in, Fair,2019-06-23,2019-06-23 20:30:00
40,9:00 PM,88.0,77.0,70.0, ENE,8.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-06-23,2019-06-23 21:00:00
41,9:30 PM,88.0,77.0,70.0, E,8.0,0.0,29.6, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 21:30:00
42,10:00 PM,88.0,77.0,70.0, ENE,8.0,0.0,29.6, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 22:00:00
43,10:30 PM,88.0,77.0,70.0, ENE,8.0,0.0,29.63, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 22:30:00
44,11:00 PM,86.0,75.0,70.0, ENE,8.0,0.0,29.63, 0.0 in, Mostly Cloudy,2019-06-23,2019-06-23 23:00:00
45,11:30 PM,86.0,75.0,70.0, E,7.0,0.0,29.63, 0.0 in, Light Rain,2019-06-23,2019-06-23 23:30:00
