,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,75.0,89.0, E,8.0,0.0,29.83, 0.0 in, Fair,2019-04-15,2019-04-15 00:00:00
1,12:30 AM,79.0,77.0,94.0, ESE,7.0,0.0,29.83, 0.0 in, Partly Cloudy,2019-04-15,2019-04-15 00:30:00
2,1:00 AM,81.0,77.0,89.0, E,6.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 01:00:00
3,1:30 AM,81.0,81.0,100.0, SE,7.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 01:30:00
4,2:00 AM,79.0,79.0,100.0, ENE,6.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 02:00:00
5,2:30 AM,79.0,79.0,100.0, E,8.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 02:30:00
6,3:00 AM,79.0,77.0,94.0, ENE,12.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 03:00:00
7,3:30 AM,75.0,75.0,100.0, NE,12.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 03:30:00
8,4:00 AM,73.0,73.0,100.0, NE,8.0,0.0,29.8, 0.0 in, Light Rain,2019-04-15,2019-04-15 04:00:00
9,4:30 AM,73.0,73.0,100.0, NE,10.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-04-15,2019-04-15 04:30:00
10,5:00 AM,73.0,73.0,100.0, NNE,10.0,0.0,29.8, 0.0 in, Light Rain,2019-04-15,2019-04-15 05:00:00
11,5:30 AM,75.0,75.0,100.0, NE,9.0,0.0,29.83, 0.0 in, Light Rain,2019-04-15,2019-04-15 05:30:00
12,6:00 AM,72.0,72.0,100.0, N,12.0,0.0,29.83, 0.0 in, Heavy Rain,2019-04-15,2019-04-15 06:00:00
13,6:30 AM,72.0,72.0,100.0, ENE,14.0,0.0,29.83, 0.0 in, Light Rain,2019-04-15,2019-04-15 06:30:00
