,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,82.0,70.0,66.0, SSE,3.0,0.0,29.64, 0.0 in, Smoke,2021-06-06,2021-06-06 00:00:00
1,12:30 AM,82.0,72.0,70.0, VAR,2.0,0.0,29.64, 0.0 in, Smoke,2021-06-06,2021-06-06 00:30:00
2,1:00 AM,79.0,75.0,89.0, N,3.0,0.0,29.61, 0.0 in, Partly Cloudy,2021-06-06,2021-06-06 01:00:00
3,1:30 AM,79.0,73.0,83.0, NNE,2.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 01:30:00
4,2:00 AM,81.0,75.0,84.0, ENE,3.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 02:00:00
5,2:30 AM,81.0,75.0,84.0, NE,6.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 02:30:00
6,3:00 AM,81.0,75.0,84.0, NE,5.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 03:00:00
7,3:30 AM,81.0,75.0,84.0, NE,5.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 03:30:00
8,4:00 AM,81.0,75.0,84.0, NE,6.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 04:00:00
9,4:30 AM,81.0,77.0,89.0, NE,5.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 04:30:00
10,5:00 AM,81.0,77.0,89.0, NE,5.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 05:00:00
11,5:30 AM,79.0,77.0,94.0, NE,5.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 05:30:00
12,6:30 AM,81.0,75.0,84.0, ENE,3.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 06:30:00
13,7:00 AM,81.0,77.0,89.0, NNE,6.0,0.0,29.61, 0.0 in, Fog,2021-06-06,2021-06-06 07:00:00
14,7:30 AM,82.0,77.0,84.0, NNE,6.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 07:30:00
15,8:00 AM,82.0,77.0,84.0, NE,6.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 08:00:00
16,8:30 AM,82.0,77.0,84.0, NE,7.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 08:30:00
17,9:00 AM,84.0,77.0,79.0, ENE,6.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 09:00:00
18,9:30 AM,84.0,77.0,79.0, ENE,8.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 09:30:00
19,10:00 AM,86.0,77.0,74.0, E,6.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 10:00:00
20,10:30 AM,86.0,77.0,74.0, ENE,5.0,0.0,29.64, 0.0 in, Fog,2021-06-06,2021-06-06 10:30:00
21,11:00 AM,88.0,75.0,66.0, E,3.0,0.0,29.61, 0.0 in, Haze,2021-06-06,2021-06-06 11:00:00
22,11:30 AM,88.0,75.0,66.0, E,5.0,0.0,29.61, 0.0 in, Haze,2021-06-06,2021-06-06 11:30:00
23,12:00 PM,88.0,70.0,55.0, S,7.0,0.0,29.61, 0.0 in, Haze,2021-06-06,2021-06-06 12:00:00
24,12:30 PM,88.0,72.0,58.0, SSE,6.0,0.0,29.61, 0.0 in, Haze,2021-06-06,2021-06-06 12:30:00
25,1:00 PM,88.0,72.0,58.0, S,6.0,0.0,29.61, 0.0 in, Partly Cloudy,2021-06-06,2021-06-06 13:00:00
26,1:30 PM,90.0,72.0,55.0, SSE,5.0,0.0,29.58, 0.0 in, Fair,2021-06-06,2021-06-06 13:30:00
27,2:00 PM,91.0,72.0,52.0, VAR,5.0,0.0,29.58, 0.0 in, Fair,2021-06-06,2021-06-06 14:00:00
28,2:30 PM,91.0,70.0,49.0, VAR,5.0,0.0,29.55, 0.0 in, Fair,2021-06-06,2021-06-06 14:30:00
