,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,72.0,68.0,88.0, E,8.0,0.0,29.99, 0.0 in, Fair,2019-12-19,2019-12-19 00:00:00
1,12:30 AM,72.0,68.0,88.0, ESE,9.0,0.0,29.96, 0.0 in, Partly Cloudy,2019-12-19,2019-12-19 00:30:00
2,1:00 AM,72.0,70.0,94.0, ESE,10.0,0.0,29.96, 0.0 in, Fog,2019-12-19,2019-12-19 01:00:00
3,2:00 AM,72.0,68.0,88.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 02:00:00
4,2:30 AM,72.0,68.0,88.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 02:30:00
5,3:00 AM,72.0,68.0,88.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 03:00:00
6,3:30 AM,72.0,70.0,94.0, E,5.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 03:30:00
7,4:00 AM,72.0,68.0,88.0, ENE,5.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 04:00:00
8,4:30 AM,72.0,68.0,88.0, E,7.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 04:30:00
9,5:00 AM,70.0,68.0,94.0, E,7.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 05:00:00
10,5:30 AM,70.0,68.0,94.0, E,5.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 05:30:00
11,6:30 AM,70.0,68.0,94.0, ENE,3.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 06:30:00
12,7:00 AM,68.0,68.0,100.0, E,3.0,0.0,29.99, 0.0 in, Fog,2019-12-19,2019-12-19 07:00:00
13,7:30 AM,70.0,68.0,94.0, E,2.0,0.0,30.02, 0.0 in, Fog,2019-12-19,2019-12-19 07:30:00
14,8:00 AM,72.0,70.0,94.0, VAR,2.0,0.0,30.02, 0.0 in, Fog,2019-12-19,2019-12-19 08:00:00
15,8:30 AM,73.0,70.0,88.0, VAR,2.0,0.0,30.05, 0.0 in, Fog,2019-12-19,2019-12-19 08:30:00
16,9:00 AM,73.0,68.0,83.0, ENE,5.0,0.0,30.05, 0.0 in, Fog,2019-12-19,2019-12-19 09:00:00
17,9:30 AM,77.0,68.0,74.0, ESE,6.0,0.0,30.05, 0.0 in, Fair,2019-12-19,2019-12-19 09:30:00
18,10:00 AM,77.0,68.0,74.0, E,9.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 10:00:00
19,10:30 AM,79.0,68.0,69.0, ESE,9.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 10:30:00
20,11:00 AM,79.0,68.0,69.0, SE,10.0,0.0,30.05, 0.0 in, Partly Cloudy,2019-12-19,2019-12-19 11:00:00
21,11:30 AM,77.0,68.0,74.0, E,10.0,0.0,30.02, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 11:30:00
22,12:00 PM,77.0,68.0,74.0, E,9.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 12:00:00
23,12:30 PM,77.0,68.0,74.0, ENE,10.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 12:30:00
24,1:00 PM,75.0,66.0,73.0, ENE,15.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 13:00:00
25,1:30 PM,75.0,64.0,69.0, ENE,14.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 13:30:00
26,2:00 PM,77.0,64.0,65.0, ENE,14.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-12-19,2019-12-19 14:00:00
27,2:30 PM,75.0,63.0,65.0, ENE,15.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-12-19,2019-12-19 14:30:00
28,3:00 PM,75.0,63.0,65.0, ENE,15.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-12-19,2019-12-19 15:00:00
29,3:30 PM,73.0,61.0,65.0, ENE,16.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 15:30:00
30,4:00 PM,72.0,59.0,64.0, ENE,15.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 16:00:00
31,4:30 PM,72.0,59.0,64.0, ENE,15.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 16:30:00
32,5:00 PM,70.0,59.0,68.0, ENE,17.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 17:00:00
33,5:30 PM,70.0,59.0,68.0, ENE,16.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 17:30:00
34,6:00 PM,68.0,59.0,73.0, ENE,12.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 18:00:00
35,6:30 PM,68.0,57.0,68.0, ENE,12.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-12-19,2019-12-19 18:30:00
