,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,63.0,55.0,77.0, NE,3.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 00:00:00
1,12:30 AM,63.0,54.0,72.0, ENE,5.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 00:30:00
2,1:00 AM,63.0,55.0,77.0, ENE,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 01:00:00
3,1:30 AM,63.0,54.0,72.0, NE,6.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 01:30:00
4,2:00 AM,63.0,54.0,72.0, NE,6.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 02:00:00
5,2:30 AM,63.0,57.0,82.0, NNE,7.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 02:30:00
6,3:00 AM,61.0,61.0,100.0, NE,7.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 03:00:00
7,3:30 AM,61.0,61.0,100.0, NNE,9.0,0.0,29.98, 0.0 in, Fog,2019-03-25,2019-03-25 03:30:00
8,4:00 AM,61.0,61.0,100.0, NNE,10.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 04:00:00
9,4:30 AM,61.0,61.0,100.0, NNE,8.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 04:30:00
10,5:00 AM,61.0,61.0,100.0, NNE,5.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 05:00:00
11,5:30 AM,61.0,61.0,100.0, NNE,7.0,0.0,30.01, 0.0 in, Light Rain,2019-03-25,2019-03-25 05:30:00
12,6:00 AM,61.0,61.0,100.0, NNE,8.0,0.0,30.01, 0.0 in, Light Rain,2019-03-25,2019-03-25 06:00:00
13,6:30 AM,61.0,61.0,100.0, NNE,8.0,0.0,30.04, 0.0 in, Light Rain,2019-03-25,2019-03-25 06:30:00
14,7:00 AM,61.0,61.0,100.0, NNE,6.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 07:00:00
15,7:30 AM,61.0,59.0,94.0, NNE,7.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 07:30:00
16,8:00 AM,61.0,59.0,94.0, NNE,5.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 08:00:00
17,8:30 AM,63.0,59.0,88.0, VAR,7.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 08:30:00
18,9:00 AM,63.0,57.0,82.0, NNE,6.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 09:00:00
19,9:30 AM,64.0,54.0,68.0, VAR,6.0,0.0,30.1, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 09:30:00
20,10:30 AM,66.0,54.0,64.0, N,7.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 10:30:00
21,11:00 AM,66.0,54.0,64.0, VAR,6.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 11:00:00
22,11:30 AM,66.0,55.0,68.0, NNE,7.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 11:30:00
23,12:00 PM,68.0,55.0,64.0, VAR,7.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 12:00:00
24,12:30 PM,68.0,55.0,64.0, NE,7.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 12:30:00
25,1:00 PM,70.0,57.0,64.0, NE,8.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 13:00:00
26,1:30 PM,70.0,57.0,64.0, NE,7.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 13:30:00
27,2:00 PM,70.0,57.0,64.0, NE,7.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 14:00:00
28,2:30 PM,70.0,57.0,64.0, ENE,7.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 14:30:00
29,3:00 PM,70.0,57.0,64.0, NE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 15:00:00
30,3:30 PM,70.0,57.0,64.0, VAR,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 15:30:00
31,4:00 PM,70.0,57.0,64.0, NE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 16:00:00
32,4:30 PM,70.0,57.0,64.0, ENE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 16:30:00
33,5:00 PM,68.0,57.0,68.0, ENE,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 17:00:00
34,5:30 PM,68.0,57.0,68.0, ENE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 17:30:00
35,6:00 PM,68.0,57.0,68.0, ENE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 18:00:00
36,6:30 PM,68.0,57.0,68.0, ENE,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 18:30:00
37,7:00 PM,68.0,57.0,68.0, NE,3.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 19:00:00
38,7:30 PM,68.0,57.0,68.0, ENE,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 19:30:00
39,8:00 PM,68.0,57.0,68.0, NE,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 20:00:00
40,8:30 PM,68.0,57.0,68.0, ENE,3.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 20:30:00
41,9:00 PM,68.0,57.0,68.0, ENE,5.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 21:00:00
42,9:30 PM,68.0,57.0,68.0, ENE,3.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-03-25,2019-03-25 21:30:00
