,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:30 AM,75.0,70.0,83.0, ESE,8.0,0.0,29.81, 0.0 in, Fair,2020-05-01,2020-05-01 00:30:00
1,1:30 AM,75.0,70.0,83.0, ESE,7.0,0.0,29.81, 0.0 in, Fair,2020-05-01,2020-05-01 01:30:00
2,2:00 AM,73.0,70.0,88.0, E,5.0,0.0,29.81, 0.0 in, Fair,2020-05-01,2020-05-01 02:00:00
3,2:30 AM,73.0,70.0,88.0, E,6.0,0.0,29.81, 0.0 in, Fair,2020-05-01,2020-05-01 02:30:00
4,3:00 AM,73.0,70.0,88.0, E,8.0,0.0,29.78, 0.0 in, Fair,2020-05-01,2020-05-01 03:00:00
5,3:30 AM,73.0,70.0,88.0, E,7.0,0.0,29.78, 0.0 in, Fair,2020-05-01,2020-05-01 03:30:00
6,4:00 AM,73.0,70.0,88.0, E,6.0,0.0,29.81, 0.0 in, Partly Cloudy,2020-05-01,2020-05-01 04:00:00
7,4:30 AM,73.0,70.0,88.0, E,7.0,0.0,29.81, 0.0 in, Partly Cloudy,2020-05-01,2020-05-01 04:30:00
8,5:00 AM,73.0,70.0,88.0, ESE,7.0,0.0,29.81, 0.0 in, Fair,2020-05-01,2020-05-01 05:00:00
9,5:30 AM,73.0,70.0,88.0, E,6.0,0.0,29.81, 0.0 in, Fog,2020-05-01,2020-05-01 05:30:00
10,6:00 AM,73.0,70.0,88.0, E,6.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 06:00:00
11,6:30 AM,75.0,70.0,83.0, ENE,7.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 06:30:00
12,7:01 AM,75.0,72.0,89.0, E,6.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 07:01:00
13,7:30 AM,77.0,72.0,83.0, E,8.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 07:30:00
14,8:00 AM,77.0,72.0,83.0, E,7.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 08:00:00
15,8:30 AM,77.0,72.0,83.0, ESE,8.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 08:30:00
16,9:00 AM,79.0,72.0,78.0, SE,7.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 09:00:00
17,9:30 AM,79.0,72.0,78.0, SE,7.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 09:30:00
18,10:00 AM,79.0,72.0,78.0, SE,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 10:00:00
19,10:30 AM,81.0,72.0,74.0, ESE,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 10:30:00
20,11:00 AM,81.0,72.0,74.0, E,8.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 11:00:00
21,11:30 AM,79.0,72.0,78.0, E,7.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 11:30:00
22,12:30 PM,77.0,72.0,83.0, NNE,7.0,0.0,29.84, 0.0 in, Rain,2020-05-01,2020-05-01 12:30:00
23,1:00 PM,75.0,73.0,94.0, E,6.0,0.0,29.84, 0.0 in, Heavy Rain,2020-05-01,2020-05-01 13:00:00
24,1:30 PM,75.0,73.0,94.0, NE,5.0,0.0,29.81, 0.0 in, Rain,2020-05-01,2020-05-01 13:30:00
25,2:00 PM,75.0,73.0,94.0, E,5.0,0.0,29.78, 0.0 in, Light Rain,2020-05-01,2020-05-01 14:00:00
26,2:30 PM,75.0,72.0,89.0, S,5.0,0.0,29.78, 0.0 in, Light Rain,2020-05-01,2020-05-01 14:30:00
27,3:00 PM,75.0,73.0,94.0, VAR,2.0,0.0,29.75, 0.0 in, Light Rain,2020-05-01,2020-05-01 15:00:00
28,3:30 PM,75.0,72.0,89.0, WSW,3.0,0.0,29.75, 0.0 in, Light Rain,2020-05-01,2020-05-01 15:30:00
29,4:00 PM,75.0,72.0,89.0, W,8.0,0.0,29.75, 0.0 in, Light Rain,2020-05-01,2020-05-01 16:00:00
30,4:30 PM,75.0,72.0,89.0, W,7.0,0.0,29.75, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 16:30:00
31,5:00 PM,75.0,72.0,89.0, WNW,3.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-05-01,2020-05-01 17:00:00
32,5:30 PM,77.0,72.0,83.0, N,3.0,0.0,29.75, 0.0 in, Fair,2020-05-01,2020-05-01 17:30:00
33,6:00 PM,75.0,72.0,89.0, VAR,2.0,0.0,29.75, 0.0 in, Fair,2020-05-01,2020-05-01 18:00:00
34,6:30 PM,75.0,72.0,89.0, VAR,2.0,0.0,29.78, 0.0 in, Fair,2020-05-01,2020-05-01 18:30:00
35,7:00 PM,75.0,72.0,89.0, ENE,3.0,0.0,29.78, 0.0 in, Fair,2020-05-01,2020-05-01 19:00:00
36,7:30 PM,75.0,72.0,89.0, E,3.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 19:30:00
37,8:00 PM,75.0,72.0,89.0, ENE,3.0,0.0,29.78, 0.0 in, Light Rain,2020-05-01,2020-05-01 20:00:00
38,8:30 PM,75.0,72.0,89.0, NE,3.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-05-01,2020-05-01 20:30:00
39,9:00 PM,75.0,72.0,89.0, ENE,3.0,0.0,29.78, 0.0 in, Partly Cloudy,2020-05-01,2020-05-01 21:00:00
40,9:30 PM,73.0,72.0,94.0, E,3.0,0.0,29.78, 0.0 in, Fair,2020-05-01,2020-05-01 21:30:00
