,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,73.0,72.0,94, NW,8,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 00:00:00
1,12:30 AM,73.0,72.0,94, W,5,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 00:30:00
2,1:00 AM,73.0,72.0,94, WNW,8,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 01:00:00
3,3:00 AM,72.0,72.0,100, WNW,7,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 03:00:00
4,3:30 AM,72.0,72.0,100, W,5,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 03:30:00
5,4:00 AM,72.0,72.0,100, W,3,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 04:00:00
6,4:30 AM,72.0,72.0,100, W,5,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 04:30:00
7,5:00 AM,72.0,72.0,100, W,2,0.0,29.73,0.0, Mostly Cloudy,2020-11-11,2020-11-11 05:00:00
8,5:30 AM,73.0,72.0,94, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2020-11-11,2020-11-11 05:30:00
9,6:00 AM,73.0,72.0,94, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2020-11-11,2020-11-11 06:00:00
10,6:30 AM,73.0,72.0,94, WNW,3,0.0,29.79,0.0, Cloudy,2020-11-11,2020-11-11 06:30:00
11,7:00 AM,73.0,72.0,94, VAR,2,0.0,29.79,0.0, Cloudy,2020-11-11,2020-11-11 07:00:00
12,7:30 AM,73.0,72.0,94, VAR,2,0.0,29.82,0.0, Cloudy,2020-11-11,2020-11-11 07:30:00
13,8:00 AM,73.0,72.0,94, W,3,0.0,29.82,0.0, Cloudy,2020-11-11,2020-11-11 08:00:00
14,8:30 AM,73.0,72.0,94, W,6,0.0,29.82,0.0, Cloudy,2020-11-11,2020-11-11 08:30:00
