,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,9:30 AM,82.0,72.0,70, VAR,2,0.0,29.85,0.0, Fair,2021-01-27,2021-01-27 09:30:00
20,10:00 AM,86.0,72.0,62, VAR,1,0.0,29.85,0.0, Fair,2021-01-27,2021-01-27 10:00:00
21,10:30 AM,86.0,68.0,55, VAR,2,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 10:30:00
22,11:00 AM,88.0,68.0,52, VAR,2,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 11:00:00
23,11:30 AM,88.0,68.0,52, N,2,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 11:30:00
24,12:00 PM,90.0,68.0,49, VAR,2,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 12:00:00
25,12:30 PM,90.0,68.0,49, VAR,5,0.0,29.76,0.0, Partly Cloudy,2021-01-27,2021-01-27 12:30:00
26,1:00 PM,91.0,68.0,46, SE,5,0.0,29.76,0.0, Partly Cloudy,2021-01-27,2021-01-27 13:00:00
27,1:30 PM,90.0,66.0,46, VAR,3,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 13:30:00
28,2:00 PM,91.0,68.0,46, SSE,5,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 14:00:00
29,2:30 PM,88.0,72.0,58, S,8,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 14:30:00
30,3:00 PM,88.0,72.0,58, S,10,0.0,29.7,0.0, Partly Cloudy,2021-01-27,2021-01-27 15:00:00
31,3:30 PM,86.0,72.0,62, S,10,0.0,29.7,0.0, Partly Cloudy,2021-01-27,2021-01-27 15:30:00
32,4:00 PM,86.0,72.0,62, SSW,10,0.0,29.7,0.0, Partly Cloudy,2021-01-27,2021-01-27 16:00:00
33,4:30 PM,86.0,70.0,58, S,9,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 16:30:00
34,5:00 PM,86.0,68.0,55, SSW,7,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 17:00:00
35,5:30 PM,84.0,72.0,66, S,7,0.0,29.73,0.0, Partly Cloudy,2021-01-27,2021-01-27 17:30:00
36,6:00 PM,82.0,72.0,70, S,8,0.0,29.76,0.0, Partly Cloudy,2021-01-27,2021-01-27 18:00:00
37,6:30 PM,82.0,72.0,70, SSW,7,0.0,29.76,0.0, Partly Cloudy,2021-01-27,2021-01-27 18:30:00
38,7:00 PM,82.0,72.0,70, S,5,0.0,29.76,0.0, Partly Cloudy,2021-01-27,2021-01-27 19:00:00
39,7:30 PM,82.0,72.0,70, S,5,0.0,29.76,0.0, Fair,2021-01-27,2021-01-27 19:30:00
40,8:00 PM,82.0,73.0,74, SSE,6,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 20:00:00
41,8:30 PM,81.0,72.0,74, SE,7,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 20:30:00
42,9:00 PM,81.0,72.0,74, SE,6,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 21:00:00
43,9:30 PM,81.0,72.0,74, SE,6,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 21:30:00
44,10:00 PM,81.0,70.0,70, SE,8,0.0,29.79,0.0, Fair,2021-01-27,2021-01-27 22:00:00
45,10:30 PM,79.0,70.0,74, SE,6,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 22:30:00
46,11:00 PM,79.0,70.0,74, SE,7,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 23:00:00
47,11:30 PM,79.0,70.0,74, SE,6,0.0,29.82,0.0, Fair,2021-01-27,2021-01-27 23:30:00
