,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,77.0,94, VAR,1,0.0,29.7,0.0, Partly Cloudy,2021-11-20,2021-11-20 00:00:00
1,12:30 AM,79.0,77.0,94, W,1,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 00:30:00
2,1:00 AM,79.0,77.0,94, VAR,1,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 01:00:00
3,1:30 AM,81.0,77.0,89, S,3,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 01:30:00
4,2:00 AM,81.0,77.0,89, VAR,2,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 02:00:00
5,2:30 AM,81.0,77.0,89, SE,5,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 02:30:00
6,3:00 AM,81.0,77.0,89, SE,5,0.0,29.64,0.0, Partly Cloudy,2021-11-20,2021-11-20 03:00:00
7,3:30 AM,79.0,77.0,94, E,2,0.0,29.64,0.0, Partly Cloudy,2021-11-20,2021-11-20 03:30:00
8,4:00 AM,79.0,77.0,94, ENE,1,0.0,29.64,0.0, Partly Cloudy,2021-11-20,2021-11-20 04:00:00
9,4:30 AM,79.0,79.0,100, NNE,2,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 04:30:00
10,5:00 AM,79.0,77.0,94, CALM,0,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 05:00:00
11,5:30 AM,79.0,77.0,94, NNW,1,0.0,29.67,0.0, Partly Cloudy,2021-11-20,2021-11-20 05:30:00
12,6:00 AM,79.0,77.0,94, N,1,0.0,29.7,0.0, Mostly Cloudy,2021-11-20,2021-11-20 06:00:00
13,6:30 AM,79.0,77.0,94, ENE,3,0.0,29.7,0.0, Partly Cloudy,2021-11-20,2021-11-20 06:30:00
14,7:00 AM,81.0,77.0,89, ENE,1,0.0,29.73,0.0, Partly Cloudy,2021-11-20,2021-11-20 07:00:00
15,7:30 AM,81.0,77.0,89, VAR,1,0.0,29.73,0.0, Partly Cloudy,2021-11-20,2021-11-20 07:30:00
16,8:00 AM,82.0,77.0,84, ENE,3,0.0,29.73,0.0, Partly Cloudy,2021-11-20,2021-11-20 08:00:00
17,8:30 AM,82.0,77.0,84, N,3,0.0,29.76,0.0, Partly Cloudy,2021-11-20,2021-11-20 08:30:00
18,9:00 AM,84.0,77.0,79, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 09:00:00
19,9:30 AM,84.0,77.0,79, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 09:30:00
20,10:00 AM,86.0,77.0,74, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 10:00:00
21,10:30 AM,86.0,77.0,74, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 10:30:00
22,11:00 AM,86.0,77.0,74, NNW,5,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 11:00:00
23,11:30 AM,88.0,77.0,70, NNW,9,0.0,29.73,0.0, Mostly Cloudy,2021-11-20,2021-11-20 11:30:00
24,12:00 PM,88.0,77.0,70, N,6,0.0,29.7,0.0, Partly Cloudy,2021-11-20,2021-11-20 12:00:00
25,12:30 PM,88.0,77.0,70, VAR,3,0.0,29.7,0.0, Partly Cloudy,2021-11-20,2021-11-20 12:30:00
26,1:00 PM,88.0,75.0,66, NNW,5,0.0,29.67,0.0, Mostly Cloudy,2021-11-20,2021-11-20 13:00:00
27,1:30 PM,86.0,77.0,74, VAR,1,0.0,29.64,0.0, Light Rain Shower,2021-11-20,2021-11-20 13:30:00
28,2:00 PM,84.0,79.0,84, S,10,0.0,29.64,0.0, Light Rain Shower,2021-11-20,2021-11-20 14:00:00
29,2:30 PM,82.0,79.0,89, VAR,3,0.0,29.64,0.0, Heavy Rain Shower,2021-11-20,2021-11-20 14:30:00
30,3:00 PM,81.0,79.0,94, NW,6,0.0,29.67,0.0, Rain Shower,2021-11-20,2021-11-20 15:00:00
31,3:30 PM,79.0,77.0,94, SW,10,0.0,29.64,0.0, T-Storm,2021-11-20,2021-11-20 15:30:00
32,4:00 PM,79.0,77.0,94, S,6,0.0,29.67,0.0, Light Rain with Thunder,2021-11-20,2021-11-20 16:00:00
33,4:30 PM,77.0,77.0,100, SSW,6,0.0,29.67,0.0, Light Rain with Thunder,2021-11-20,2021-11-20 16:30:00
34,5:00 PM,77.0,77.0,100, CALM,0,0.0,29.7,0.0, Light Rain,2021-11-20,2021-11-20 17:00:00
35,5:30 PM,79.0,79.0,100, S,6,0.0,29.7,0.0, Light Rain,2021-11-20,2021-11-20 17:30:00
36,6:00 PM,79.0,77.0,94, SW,7,0.0,29.7,0.0, Light Rain,2021-11-20,2021-11-20 18:00:00
37,6:30 PM,79.0,79.0,100, VAR,2,0.0,29.73,0.0, Mostly Cloudy,2021-11-20,2021-11-20 18:30:00
38,7:00 PM,79.0,77.0,94, W,5,0.0,29.73,0.0, Mostly Cloudy,2021-11-20,2021-11-20 19:00:00
39,7:30 PM,79.0,77.0,94, VAR,2,0.0,29.73,0.0, Partly Cloudy,2021-11-20,2021-11-20 19:30:00
40,8:00 PM,79.0,79.0,100, VAR,1,0.0,29.76,0.0, Partly Cloudy,2021-11-20,2021-11-20 20:00:00
41,8:30 PM,79.0,79.0,100, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 20:30:00
42,9:00 PM,79.0,77.0,94, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 21:00:00
43,9:30 PM,79.0,77.0,94, VAR,1,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 21:30:00
44,10:00 PM,79.0,77.0,94, CALM,0,0.0,29.76,0.0, Mostly Cloudy,2021-11-20,2021-11-20 22:00:00
45,10:30 PM,79.0,77.0,94, VAR,1,0.0,29.76,0.0, Partly Cloudy,2021-11-20,2021-11-20 22:30:00
46,11:00 PM,77.0,77.0,100, CALM,0,0.0,29.73,0.0, Partly Cloudy,2021-11-20,2021-11-20 23:00:00
