,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,75.0,89, S,8,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 00:00:00
1,12:30 AM,79.0,75.0,89, S,9,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 00:30:00
2,1:00 AM,79.0,75.0,89, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 01:00:00
3,1:30 AM,79.0,75.0,89, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 01:30:00
4,2:00 AM,79.0,73.0,83, SSE,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 02:00:00
5,2:30 AM,79.0,73.0,83, S,5,0.0,29.76,0.0, Partly Cloudy,2022-01-30,2022-01-30 02:30:00
6,3:00 AM,79.0,73.0,83, S,5,0.0,29.76,0.0, Partly Cloudy,2022-01-30,2022-01-30 03:00:00
7,3:30 AM,79.0,73.0,83, S,3,0.0,29.76,0.0, Partly Cloudy,2022-01-30,2022-01-30 03:30:00
8,4:00 AM,79.0,73.0,83, S,5,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 04:00:00
9,4:30 AM,79.0,73.0,83, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 04:30:00
10,5:00 AM,79.0,73.0,83, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 05:00:00
11,5:30 AM,79.0,73.0,83, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 05:30:00
12,6:00 AM,79.0,73.0,83, S,6,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 06:00:00
13,6:30 AM,79.0,73.0,83, SSE,5,0.0,29.82,0.0, Partly Cloudy,2022-01-30,2022-01-30 06:30:00
14,7:00 AM,79.0,75.0,89, SE,7,0.0,29.82,0.0, Mostly Cloudy,2022-01-30,2022-01-30 07:00:00
15,7:30 AM,79.0,73.0,83, SE,7,0.0,29.85,0.0, Partly Cloudy,2022-01-30,2022-01-30 07:30:00
16,8:00 AM,79.0,73.0,83, SE,6,0.0,29.85,0.0, Partly Cloudy,2022-01-30,2022-01-30 08:00:00
17,8:30 AM,81.0,73.0,79, SSE,7,0.0,29.85,0.0, Mostly Cloudy,2022-01-30,2022-01-30 08:30:00
18,9:00 AM,82.0,73.0,74, SSE,7,0.0,29.88,0.0, Mostly Cloudy,2022-01-30,2022-01-30 09:00:00
19,9:30 AM,84.0,73.0,70, S,6,0.0,29.88,0.0, Partly Cloudy,2022-01-30,2022-01-30 09:30:00
20,10:00 AM,84.0,73.0,70, SSE,5,0.0,29.88,0.0, Partly Cloudy,2022-01-30,2022-01-30 10:00:00
21,10:30 AM,84.0,73.0,70, VAR,5,0.0,29.85,0.0, Partly Cloudy,2022-01-30,2022-01-30 10:30:00
22,11:00 AM,86.0,73.0,66, SSE,5,0.0,29.85,0.0, Mostly Cloudy,2022-01-30,2022-01-30 11:00:00
23,11:30 AM,86.0,72.0,62, VAR,3,0.0,29.82,0.0, Mostly Cloudy,2022-01-30,2022-01-30 11:30:00
24,12:00 PM,88.0,72.0,58, SSW,6,0.0,29.82,0.0, Mostly Cloudy,2022-01-30,2022-01-30 12:00:00
25,12:30 PM,88.0,72.0,58, SSW,7,0.0,29.79,0.0, Mostly Cloudy,2022-01-30,2022-01-30 12:30:00
26,1:00 PM,88.0,72.0,58, S,8,0.0,29.79,0.0, Mostly Cloudy,2022-01-30,2022-01-30 13:00:00
27,1:30 PM,88.0,72.0,58, S,7,0.0,29.76,0.0, Mostly Cloudy,2022-01-30,2022-01-30 13:30:00
28,2:00 PM,88.0,70.0,55, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2022-01-30,2022-01-30 14:00:00
29,2:30 PM,90.0,70.0,52, S,8,0.0,29.73,0.0, Mostly Cloudy,2022-01-30,2022-01-30 14:30:00
30,3:00 PM,90.0,72.0,55, S,10,0.0,29.73,0.0, Partly Cloudy,2022-01-30,2022-01-30 15:00:00
31,3:30 PM,88.0,70.0,55, S,8,0.0,29.73,0.0, Partly Cloudy,2022-01-30,2022-01-30 15:30:00
32,4:00 PM,86.0,72.0,62, S,9,0.0,29.73,0.0, Fair,2022-01-30,2022-01-30 16:00:00
33,4:30 PM,86.0,72.0,62, S,9,0.0,29.73,0.0, Fair,2022-01-30,2022-01-30 16:30:00
34,5:00 PM,84.0,72.0,66, S,10,0.0,29.73,0.0, Fair,2022-01-30,2022-01-30 17:00:00
35,5:30 PM,84.0,72.0,66, S,9,0.0,29.73,0.0, Fair,2022-01-30,2022-01-30 17:30:00
36,6:00 PM,82.0,72.0,70, S,8,0.0,29.76,0.0, Fair,2022-01-30,2022-01-30 18:00:00
37,6:30 PM,82.0,72.0,70, SSE,9,0.0,29.76,0.0, Fair,2022-01-30,2022-01-30 18:30:00
38,7:00 PM,81.0,72.0,74, SSE,10,0.0,29.79,0.0, Fair,2022-01-30,2022-01-30 19:00:00
39,7:30 PM,81.0,72.0,74, SSE,9,0.0,29.79,0.0, Partly Cloudy,2022-01-30,2022-01-30 19:30:00
