,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM,86.0,79.0,79, E,5,0.0,29.79,0.0, Fair,2022-06-12,2022-06-12 09:00:00
19,9:30 AM,88.0,79.0,75, VAR,1,0.0,29.79,0.0, Fair,2022-06-12,2022-06-12 09:30:00
20,10:00 AM,90.0,79.0,70, VAR,1,0.0,29.76,0.0, Fair,2022-06-12,2022-06-12 10:00:00
21,10:30 AM,91.0,79.0,66, VAR,1,0.0,29.76,0.0, Fair,2022-06-12,2022-06-12 10:30:00
22,11:00 AM,91.0,77.0,63, VAR,2,0.0,29.76,0.0, Partly Cloudy,2022-06-12,2022-06-12 11:00:00
23,11:30 AM,93.0,75.0,56, VAR,2,0.0,29.76,0.0, Partly Cloudy,2022-06-12,2022-06-12 11:30:00
24,12:00 PM,93.0,75.0,56, VAR,3,0.0,29.73,0.0, Partly Cloudy,2022-06-12,2022-06-12 12:00:00
25,12:30 PM,91.0,73.0,55, VAR,7,0.0,29.73,0.0, Partly Cloudy,2022-06-12,2022-06-12 12:30:00
26,1:00 PM,86.0,68.0,55, WSW,14,26.0,29.73,0.0, Light Rain with Thunder,2022-06-12,2022-06-12 13:00:00
27,1:30 PM,77.0,68.0,74, SW,24,48.0,29.7,0.0, T-Storm / Windy,2022-06-12,2022-06-12 13:30:00
28,2:00 PM,79.0,72.0,78, NNW,5,0.0,29.7,0.0, Light Rain with Thunder,2022-06-12,2022-06-12 14:00:00
29,2:30 PM,81.0,73.0,79, WSW,10,0.0,29.7,0.0, Partly Cloudy,2022-06-12,2022-06-12 14:30:00
30,3:00 PM,81.0,73.0,79, SW,10,0.0,29.67,0.0, Partly Cloudy,2022-06-12,2022-06-12 15:00:00
31,3:30 PM,81.0,73.0,79, SSW,7,0.0,29.67,0.0, Light Rain,2022-06-12,2022-06-12 15:30:00
32,4:00 PM,81.0,73.0,79, S,9,0.0,29.7,0.0, Light Rain,2022-06-12,2022-06-12 16:00:00
33,4:30 PM,81.0,75.0,84, VAR,3,0.0,29.7,0.0, Light Rain,2022-06-12,2022-06-12 16:30:00
34,5:00 PM,81.0,75.0,84, VAR,2,0.0,29.73,0.0, Light Rain,2022-06-12,2022-06-12 17:00:00
35,5:30 PM,81.0,75.0,84, NE,6,0.0,29.76,0.0, Light Rain,2022-06-12,2022-06-12 17:30:00
36,6:00 PM,79.0,73.0,83, ENE,7,0.0,29.76,0.0, Light Rain,2022-06-12,2022-06-12 18:00:00
37,6:30 PM,77.0,73.0,89, NE,3,0.0,29.76,0.0, Light Rain,2022-06-12,2022-06-12 18:30:00
38,7:00 PM,77.0,75.0,94, N,3,0.0,29.79,0.0, Light Rain,2022-06-12,2022-06-12 19:00:00
39,7:30 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 19:30:00
40,8:00 PM,77.0,75.0,94, VAR,1,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 20:00:00
41,8:30 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 20:30:00
42,9:00 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 21:00:00
43,9:30 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 21:30:00
44,10:00 PM,77.0,75.0,94, VAR,1,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 22:00:00
45,10:30 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 22:30:00
46,11:00 PM,77.0,75.0,94, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 23:00:00
47,11:30 PM,77.0,75.0,94, VAR,1,0.0,29.79,0.0, Mostly Cloudy,2022-06-12,2022-06-12 23:30:00
