,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,72.0,64.0,78, W,3,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 00:00:00
1,12:30 AM,72.0,64.0,78, WNW,3,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 00:30:00
2,1:00 AM,70.0,64.0,83, VAR,1,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 01:00:00
3,1:30 AM,70.0,64.0,83, WSW,1,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 01:30:00
4,2:00 AM,70.0,64.0,83, W,3,0.0,29.79,0.0, Fair,2021-01-14,2021-01-14 02:00:00
5,2:30 AM,70.0,64.0,83, W,2,0.0,29.79,0.0, Fair,2021-01-14,2021-01-14 02:30:00
6,3:00 AM,68.0,64.0,88, WNW,2,0.0,29.79,0.0, Fair,2021-01-14,2021-01-14 03:00:00
7,3:30 AM,70.0,64.0,83, WNW,2,0.0,29.79,0.0, Fair,2021-01-14,2021-01-14 03:30:00
8,4:00 AM,68.0,64.0,88, WNW,1,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 04:00:00
9,4:30 AM,68.0,64.0,88, WNW,2,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 04:30:00
10,5:00 AM,66.0,64.0,94, W,1,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 05:00:00
11,5:30 AM,66.0,64.0,94, W,2,0.0,29.82,0.0, Partly Cloudy,2021-01-14,2021-01-14 05:30:00
12,6:00 AM,64.0,63.0,94, W,2,0.0,29.82,0.0, Partly Cloudy,2021-01-14,2021-01-14 06:00:00
13,6:30 AM,66.0,63.0,88, WNW,2,0.0,29.82,0.0, Partly Cloudy,2021-01-14,2021-01-14 06:30:00
14,7:00 AM,66.0,64.0,94, NW,2,0.0,29.85,0.0, Partly Cloudy,2021-01-14,2021-01-14 07:00:00
15,7:30 AM,70.0,64.0,83, WNW,1,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 07:30:00
16,8:00 AM,72.0,66.0,83, VAR,1,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 08:00:00
17,8:30 AM,73.0,66.0,78, VAR,1,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 08:30:00
18,9:00 AM,77.0,66.0,69, VAR,1,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 09:00:00
19,9:30 AM,79.0,68.0,69, SSW,6,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 09:30:00
20,10:00 AM,81.0,68.0,65, VAR,3,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 10:00:00
21,10:30 AM,81.0,68.0,65, SW,2,0.0,29.88,0.0, Fair,2021-01-14,2021-01-14 10:30:00
22,11:00 AM,81.0,66.0,61, VAR,5,0.0,29.88,0.0, Partly Cloudy,2021-01-14,2021-01-14 11:00:00
23,11:30 AM,82.0,64.0,54, S,5,0.0,29.85,0.0, Partly Cloudy,2021-01-14,2021-01-14 11:30:00
24,12:00 PM,82.0,64.0,54, VAR,3,0.0,29.85,0.0, Mostly Cloudy,2021-01-14,2021-01-14 12:00:00
25,12:30 PM,84.0,64.0,51, WSW,6,0.0,29.82,0.0, Mostly Cloudy,2021-01-14,2021-01-14 12:30:00
26,1:00 PM,84.0,64.0,51, WSW,5,0.0,29.82,0.0, Mostly Cloudy,2021-01-14,2021-01-14 13:00:00
27,1:30 PM,84.0,64.0,51, VAR,6,0.0,29.79,0.0, Mostly Cloudy,2021-01-14,2021-01-14 13:30:00
28,2:00 PM,86.0,64.0,48, SSW,5,0.0,29.79,0.0, Mostly Cloudy,2021-01-14,2021-01-14 14:00:00
29,2:30 PM,84.0,63.0,48, W,5,0.0,29.79,0.0, Mostly Cloudy,2021-01-14,2021-01-14 14:30:00
30,3:00 PM,84.0,64.0,51, VAR,3,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 15:00:00
31,3:30 PM,84.0,64.0,51, SW,5,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 15:30:00
32,4:00 PM,82.0,66.0,58, SSW,6,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 16:00:00
33,4:30 PM,82.0,66.0,58, SSW,9,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 16:30:00
34,5:00 PM,81.0,66.0,61, S,8,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 17:00:00
35,5:30 PM,81.0,66.0,61, S,7,0.0,29.79,0.0, Partly Cloudy,2021-01-14,2021-01-14 17:30:00
36,6:00 PM,79.0,66.0,65, S,8,0.0,29.79,0.0, Fair,2021-01-14,2021-01-14 18:00:00
37,6:30 PM,79.0,64.0,61, S,7,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 18:30:00
38,7:00 PM,77.0,64.0,65, SSW,7,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 19:00:00
39,7:30 PM,77.0,64.0,65, SSW,7,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 19:30:00
40,8:00 PM,77.0,66.0,69, S,6,0.0,29.82,0.0, Fair,2021-01-14,2021-01-14 20:00:00
