,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,66.0,65, NE,7,0.0,29.76,0.0, Partly Cloudy,2021-01-09,2021-01-09 00:00:00
1,12:30 AM,77.0,66.0,69, NE,8,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 00:30:00
2,1:00 AM,77.0,66.0,69, NE,6,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 01:00:00
3,1:30 AM,77.0,64.0,65, NE,6,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 01:30:00
4,2:00 AM,77.0,64.0,65, NE,5,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 02:00:00
5,2:30 AM,77.0,64.0,65, ENE,5,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 02:30:00
6,3:00 AM,77.0,64.0,65, VAR,3,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 03:00:00
7,3:30 AM,77.0,64.0,65, NE,5,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 03:30:00
8,4:00 AM,75.0,64.0,69, ENE,3,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 04:00:00
9,4:30 AM,75.0,64.0,69, NNE,3,0.0,29.73,0.0, Partly Cloudy,2021-01-09,2021-01-09 04:30:00
10,5:00 AM,75.0,64.0,69, NNE,3,0.0,29.76,0.0, Partly Cloudy,2021-01-09,2021-01-09 05:00:00
11,5:30 AM,73.0,64.0,73, NNE,5,0.0,29.76,0.0, Partly Cloudy,2021-01-09,2021-01-09 05:30:00
12,6:00 AM,73.0,64.0,73, NNE,6,0.0,29.79,0.0, Fair,2021-01-09,2021-01-09 06:00:00
13,6:30 AM,73.0,64.0,73, VAR,2,0.0,29.79,0.0, Fair,2021-01-09,2021-01-09 06:30:00
14,7:00 AM,75.0,64.0,69, NNE,3,0.0,29.82,0.0, Fair,2021-01-09,2021-01-09 07:00:00
15,7:30 AM,77.0,64.0,65, VAR,3,0.0,29.82,0.0, Fair,2021-01-09,2021-01-09 07:30:00
16,8:00 AM,77.0,64.0,65, VAR,3,0.0,29.85,0.0, Fair,2021-01-09,2021-01-09 08:00:00
17,8:30 AM,79.0,66.0,65, VAR,2,0.0,29.85,0.0, Fair,2021-01-09,2021-01-09 08:30:00
18,9:00 AM,79.0,66.0,65, VAR,2,0.0,29.85,0.0, Fair,2021-01-09,2021-01-09 09:00:00
19,9:30 AM,81.0,64.0,58, VAR,3,0.0,29.85,0.0, Fair,2021-01-09,2021-01-09 09:30:00
20,10:00 AM,82.0,66.0,58, NNE,6,0.0,29.85,0.0, Fair,2021-01-09,2021-01-09 10:00:00
21,10:30 AM,84.0,64.0,51, VAR,6,0.0,29.82,0.0, Fair,2021-01-09,2021-01-09 10:30:00
22,11:00 AM,84.0,64.0,51, NNE,3,0.0,29.82,0.0, Fair,2021-01-09,2021-01-09 11:00:00
23,11:30 AM,86.0,64.0,48, VAR,3,0.0,29.79,0.0, Fair,2021-01-09,2021-01-09 11:30:00
24,12:00 PM,86.0,64.0,48, N,5,0.0,29.79,0.0, Fair,2021-01-09,2021-01-09 12:00:00
25,12:30 PM,88.0,63.0,43, VAR,2,0.0,29.79,0.0, Fair,2021-01-09,2021-01-09 12:30:00
26,1:00 PM,90.0,63.0,40, VAR,6,0.0,29.76,0.0, Fair,2021-01-09,2021-01-09 13:00:00
27,1:30 PM,88.0,63.0,43, VAR,3,0.0,29.73,0.0, Fair,2021-01-09,2021-01-09 13:30:00
28,2:00 PM,88.0,61.0,40, NW,3,0.0,29.73,0.0, Fair,2021-01-09,2021-01-09 14:00:00
29,2:30 PM,91.0,61.0,36, N,5,0.0,29.7,0.0, Fair,2021-01-09,2021-01-09 14:30:00
