,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,73.0,83, ENE,2,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 00:00:00
1,12:30 AM,79.0,73.0,83, CALM,0,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 00:30:00
2,1:00 AM,79.0,73.0,83, NNE,5,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 01:00:00
3,1:30 AM,79.0,72.0,78, VAR,2,0.0,29.85,0.0, Fair,2022-02-27,2022-02-27 01:30:00
4,2:00 AM,79.0,72.0,78, CALM,0,0.0,29.85,0.0, Fair,2022-02-27,2022-02-27 02:00:00
5,2:30 AM,77.0,72.0,83, NNE,2,0.0,29.85,0.0, Fair,2022-02-27,2022-02-27 02:30:00
6,3:00 AM,77.0,72.0,83, NE,3,0.0,29.85,0.0, Partly Cloudy,2022-02-27,2022-02-27 03:00:00
7,3:30 AM,77.0,72.0,83, ENE,5,0.0,29.85,0.0, Partly Cloudy,2022-02-27,2022-02-27 03:30:00
8,4:00 AM,77.0,72.0,83, ENE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-27,2022-02-27 04:00:00
9,4:30 AM,75.0,72.0,89, ENE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-27,2022-02-27 04:30:00
10,5:00 AM,75.0,72.0,89, ENE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-27,2022-02-27 05:00:00
11,5:30 AM,75.0,72.0,89, ENE,5,0.0,29.85,0.0, Partly Cloudy,2022-02-27,2022-02-27 05:30:00
12,6:00 AM,75.0,72.0,89, ENE,3,0.0,29.85,0.0, Partly Cloudy,2022-02-27,2022-02-27 06:00:00
13,6:30 AM,77.0,72.0,83, ESE,6,0.0,29.85,0.0, Partly Cloudy,2022-02-27,2022-02-27 06:30:00
14,7:00 AM,79.0,72.0,78, VAR,3,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 07:00:00
15,7:30 AM,81.0,72.0,74, ENE,5,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 07:30:00
16,8:00 AM,81.0,72.0,74, ENE,7,0.0,29.88,0.0, Fair,2022-02-27,2022-02-27 08:00:00
17,8:30 AM,84.0,68.0,58, E,7,0.0,29.91,0.0, Fair,2022-02-27,2022-02-27 08:30:00
