,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,84.0,79.0,84, SSW,8,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 00:00:00
1,12:30 AM,82.0,79.0,89, SSW,7,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 00:30:00
2,1:00 AM,82.0,79.0,89, SW,7,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 01:00:00
3,1:30 AM,82.0,79.0,89, SW,7,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 01:30:00
4,2:00 AM,82.0,79.0,89, SSW,7,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 02:00:00
5,2:30 AM,82.0,79.0,89, SW,6,0.0,29.64,0.0, Partly Cloudy,2022-04-14,2022-04-14 02:30:00
6,3:00 AM,81.0,79.0,94, SW,6,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 03:00:00
7,3:30 AM,81.0,79.0,94, SW,7,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 03:30:00
8,4:00 AM,81.0,79.0,94, SW,6,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 04:00:00
9,4:30 AM,81.0,79.0,94, SW,5,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 04:30:00
10,5:00 AM,81.0,79.0,94, WSW,6,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 05:00:00
11,5:30 AM,81.0,79.0,94, SSW,5,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 05:30:00
12,6:00 AM,81.0,79.0,94, SW,5,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 06:00:00
13,6:30 AM,82.0,79.0,89, SSW,5,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 06:30:00
14,7:00 AM,82.0,77.0,84, VAR,5,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 07:00:00
15,7:30 AM,84.0,79.0,84, WSW,5,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 07:30:00
16,8:00 AM,84.0,79.0,84, SW,5,0.0,29.76,0.0, Partly Cloudy,2022-04-14,2022-04-14 08:00:00
17,8:30 AM,86.0,79.0,79, SSW,7,0.0,29.76,0.0, Partly Cloudy,2022-04-14,2022-04-14 08:30:00
18,9:00 AM,88.0,79.0,75, VAR,5,0.0,29.76,0.0, Partly Cloudy,2022-04-14,2022-04-14 09:00:00
19,9:30 AM,88.0,77.0,70, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2022-04-14,2022-04-14 09:30:00
20,10:00 AM,88.0,77.0,70, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2022-04-14,2022-04-14 10:00:00
21,10:30 AM,90.0,75.0,62, W,5,0.0,29.76,0.0, Mostly Cloudy,2022-04-14,2022-04-14 10:30:00
22,11:00 AM,91.0,73.0,55, VAR,3,0.0,29.73,0.0, Mostly Cloudy,2022-04-14,2022-04-14 11:00:00
23,11:30 AM,93.0,72.0,49, SW,6,0.0,29.73,0.0, Mostly Cloudy,2022-04-14,2022-04-14 11:30:00
24,12:00 PM,93.0,72.0,49, VAR,3,0.0,29.7,0.0, Mostly Cloudy,2022-04-14,2022-04-14 12:00:00
25,12:30 PM,93.0,72.0,49, VAR,5,0.0,29.67,0.0, Mostly Cloudy,2022-04-14,2022-04-14 12:30:00
26,1:00 PM,93.0,72.0,49, W,7,0.0,29.67,0.0, Mostly Cloudy,2022-04-14,2022-04-14 13:00:00
27,1:30 PM,95.0,70.0,44, W,6,0.0,29.64,0.0, Mostly Cloudy,2022-04-14,2022-04-14 13:30:00
28,2:00 PM,95.0,68.0,41, W,6,0.0,29.61,0.0, Mostly Cloudy,2022-04-14,2022-04-14 14:00:00
29,2:30 PM,95.0,70.0,44, SSW,8,0.0,29.61,0.0, Mostly Cloudy,2022-04-14,2022-04-14 14:30:00
30,3:00 PM,95.0,72.0,47, SSW,7,0.0,29.61,0.0, Thunder,2022-04-14,2022-04-14 15:00:00
31,3:30 PM,93.0,73.0,52, VAR,6,0.0,29.61,0.0, Light Rain with Thunder,2022-04-14,2022-04-14 15:30:00
32,4:00 PM,84.0,75.0,74, E,18,32.0,29.58,0.0, T-Storm,2022-04-14,2022-04-14 16:00:00
33,4:30 PM,84.0,75.0,74, VAR,6,0.0,29.61,0.0, Light Rain Shower,2022-04-14,2022-04-14 16:30:00
34,5:00 PM,84.0,77.0,79, SSW,13,0.0,29.61,0.0, Thunder,2022-04-14,2022-04-14 17:00:00
35,5:30 PM,84.0,79.0,84, SSE,7,0.0,29.64,0.0, Partly Cloudy,2022-04-14,2022-04-14 17:30:00
36,6:00 PM,86.0,81.0,84, VAR,5,0.0,29.64,0.0, Partly Cloudy,2022-04-14,2022-04-14 18:00:00
37,6:30 PM,86.0,81.0,84, VAR,9,0.0,29.67,0.0, Partly Cloudy,2022-04-14,2022-04-14 18:30:00
38,7:30 PM,86.0,81.0,84, S,7,0.0,29.67,0.0, Thunder in the Vicinity,2022-04-14,2022-04-14 19:30:00
39,8:00 PM,84.0,77.0,79, S,8,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 20:00:00
40,8:30 PM,84.0,77.0,79, S,6,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 20:30:00
41,9:00 PM,84.0,77.0,79, SSW,7,0.0,29.7,0.0, Partly Cloudy,2022-04-14,2022-04-14 21:00:00
42,9:30 PM,84.0,77.0,79, VAR,3,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 21:30:00
43,10:00 PM,84.0,79.0,84, SSW,5,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 22:00:00
44,10:30 PM,84.0,79.0,84, SSW,8,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 22:30:00
45,11:00 PM,84.0,79.0,84, S,7,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 23:00:00
46,11:30 PM,84.0,79.0,84, SSW,7,0.0,29.73,0.0, Partly Cloudy,2022-04-14,2022-04-14 23:30:00
