,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,81.0,77.0,89, VAR,2,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 00:00:00
1,12:30 AM,81.0,79.0,94, S,5,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 00:30:00
2,1:00 AM,81.0,79.0,94, VAR,3,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 01:00:00
3,1:30 AM,81.0,77.0,89, VAR,2,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 01:30:00
4,2:00 AM,79.0,77.0,94, VAR,1,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 02:00:00
5,2:30 AM,77.0,77.0,100, N,1,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 02:30:00
6,3:00 AM,79.0,77.0,94, NW,3,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 03:00:00
7,3:30 AM,79.0,77.0,94, VAR,1,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 03:30:00
8,4:00 AM,79.0,77.0,94, N,2,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 04:00:00
9,4:30 AM,79.0,77.0,94, CALM,0,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 04:30:00
10,5:00 AM,77.0,77.0,100, VAR,2,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 05:00:00
11,5:30 AM,77.0,77.0,100, VAR,2,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 05:30:00
12,6:00 AM,77.0,77.0,100, VAR,1,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 06:00:00
13,6:30 AM,79.0,77.0,94, NNE,2,0.0,29.82,0.0, Mostly Cloudy,2022-11-08,2022-11-08 06:30:00
14,7:00 AM,79.0,79.0,100, VAR,1,0.0,29.85,0.0, Partly Cloudy,2022-11-08,2022-11-08 07:00:00
15,7:30 AM,81.0,79.0,94, NNE,3,0.0,29.85,0.0, Fair,2022-11-08,2022-11-08 07:30:00
16,8:00 AM,81.0,79.0,94, N,6,0.0,29.88,0.0, Partly Cloudy,2022-11-08,2022-11-08 08:00:00
17,8:30 AM,82.0,79.0,89, VAR,3,0.0,29.88,0.0, Partly Cloudy,2022-11-08,2022-11-08 08:30:00
18,9:00 AM,86.0,79.0,79, VAR,2,0.0,29.88,0.0, Partly Cloudy,2022-11-08,2022-11-08 09:00:00
19,9:30 AM,86.0,81.0,84, VAR,3,0.0,29.88,0.0, Partly Cloudy,2022-11-08,2022-11-08 09:30:00
20,10:00 AM,86.0,77.0,74, NNW,6,0.0,29.88,0.0, Partly Cloudy,2022-11-08,2022-11-08 10:00:00
21,10:30 AM,86.0,77.0,74, N,5,0.0,29.85,0.0, Partly Cloudy,2022-11-08,2022-11-08 10:30:00
22,11:00 AM,88.0,77.0,70, VAR,3,0.0,29.85,0.0, Partly Cloudy,2022-11-08,2022-11-08 11:00:00
23,11:30 AM,88.0,79.0,75, VAR,3,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 11:30:00
24,12:00 PM,88.0,75.0,66, N,7,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 12:00:00
25,12:30 PM,90.0,75.0,62, N,5,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 12:30:00
26,1:00 PM,90.0,73.0,59, NNE,6,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 13:00:00
27,1:30 PM,90.0,73.0,59, NNW,5,0.0,29.76,0.0, Partly Cloudy,2022-11-08,2022-11-08 13:30:00
28,2:00 PM,91.0,73.0,55, N,7,0.0,29.76,0.0, Partly Cloudy,2022-11-08,2022-11-08 14:00:00
29,2:30 PM,90.0,75.0,62, NE,7,0.0,29.76,0.0, Partly Cloudy,2022-11-08,2022-11-08 14:30:00
30,3:30 PM,90.0,72.0,55, VAR,3,0.0,29.73,0.0, Partly Cloudy,2022-11-08,2022-11-08 15:30:00
31,4:00 PM,90.0,70.0,52, VAR,3,0.0,29.73,0.0, Fair,2022-11-08,2022-11-08 16:00:00
32,4:30 PM,90.0,73.0,59, VAR,2,0.0,29.73,0.0, Fair,2022-11-08,2022-11-08 16:30:00
33,5:00 PM,88.0,75.0,66, VAR,1,0.0,29.76,0.0, Fair,2022-11-08,2022-11-08 17:00:00
34,5:30 PM,86.0,75.0,70, NW,2,0.0,29.76,0.0, Fair,2022-11-08,2022-11-08 17:30:00
35,6:00 PM,86.0,77.0,74, VAR,3,0.0,29.76,0.0, Partly Cloudy,2022-11-08,2022-11-08 18:00:00
