,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,61.0,50.0,68.0, NNE,10.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 00:00:00
1,12:30 AM,61.0,50.0,68.0, NNE,9.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 00:30:00
2,1:00 AM,59.0,50.0,72.0, NNE,10.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 01:00:00
3,1:30 AM,59.0,48.0,67.0, NE,12.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 01:30:00
4,2:00 AM,59.0,50.0,72.0, NE,12.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 02:00:00
5,2:30 AM,59.0,50.0,72.0, NNE,9.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 02:30:00
6,3:00 AM,59.0,50.0,72.0, NE,9.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 03:00:00
7,3:30 AM,59.0,48.0,67.0, NE,9.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 03:30:00
8,4:00 AM,59.0,50.0,72.0, NE,8.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 04:00:00
9,4:30 AM,59.0,48.0,67.0, NE,7.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 04:30:00
10,5:00 AM,59.0,48.0,67.0, NNE,9.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 05:00:00
11,5:30 AM,59.0,48.0,67.0, NNE,9.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 05:30:00
12,6:00 AM,59.0,48.0,67.0, NNE,8.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 06:00:00
13,6:30 AM,59.0,48.0,67.0, NNE,7.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 06:30:00
14,7:00 AM,57.0,48.0,72.0, NE,10.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 07:00:00
15,7:30 AM,59.0,48.0,67.0, NNE,9.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 07:30:00
16,8:00 AM,59.0,48.0,67.0, NNE,9.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 08:00:00
17,8:30 AM,59.0,48.0,67.0, NE,8.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 08:30:00
18,9:00 AM,59.0,48.0,67.0, NE,7.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 09:00:00
19,9:30 AM,59.0,48.0,67.0, NE,8.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-02-24,2019-02-24 09:30:00
