,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,70.0,61.0,73.0, E,3.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 00:00:00
1,12:30 AM,68.0,61.0,78.0, NE,3.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 00:30:00
2,1:00 AM,68.0,61.0,78.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 01:00:00
3,1:30 AM,66.0,61.0,83.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 01:30:00
4,2:00 AM,68.0,61.0,78.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2022-04-06,2022-04-06 02:00:00
5,2:30 AM,68.0,61.0,78.0, NNE,3.0,0.0,30.02, 0.0 in, Fair,2022-04-06,2022-04-06 02:30:00
6,3:00 AM,68.0,61.0,78.0, NNE,3.0,0.0,30.02, 0.0 in, Fair,2022-04-06,2022-04-06 03:00:00
7,3:30 AM,66.0,61.0,83.0, NW,2.0,0.0,30.02, 0.0 in, Fair,2022-04-06,2022-04-06 03:30:00
8,4:00 AM,64.0,61.0,88.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2022-04-06,2022-04-06 04:00:00
9,4:30 AM,66.0,61.0,83.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 04:30:00
10,5:00 AM,64.0,59.0,83.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 05:00:00
11,5:30 AM,66.0,59.0,78.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 05:30:00
12,6:00 AM,64.0,61.0,88.0, NW,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 06:00:00
13,6:30 AM,66.0,61.0,83.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2022-04-06,2022-04-06 06:30:00
14,7:00 AM,66.0,61.0,83.0, W,3.0,0.0,30.08, 0.0 in, Fair,2022-04-06,2022-04-06 07:00:00
15,7:30 AM,68.0,63.0,83.0, VAR,1.0,0.0,30.08, 0.0 in, Fair,2022-04-06,2022-04-06 07:30:00
16,8:00 AM,68.0,63.0,83.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2022-04-06,2022-04-06 08:00:00
17,8:30 AM,70.0,63.0,78.0, N,3.0,0.0,30.11, 0.0 in, Fair,2022-04-06,2022-04-06 08:30:00
18,9:00 AM,70.0,63.0,78.0, W,5.0,0.0,30.11, 0.0 in, Fair,2022-04-06,2022-04-06 09:00:00
19,9:30 AM,73.0,63.0,69.0, W,3.0,0.0,30.11, 0.0 in, Fair,2022-04-06,2022-04-06 09:30:00
