,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,57.0,43.0,59.0, NE,3.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 00:00:00
1,12:30 AM,57.0,45.0,63.0, NE,3.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 00:30:00
2,1:00 AM,57.0,43.0,59.0, ENE,3.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 01:00:00
3,1:30 AM,57.0,43.0,59.0, ENE,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 01:30:00
4,2:00 AM,57.0,45.0,63.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 02:00:00
5,2:30 AM,54.0,45.0,72.0, ENE,2.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 02:30:00
6,3:00 AM,54.0,45.0,72.0, E,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 03:00:00
7,3:30 AM,54.0,45.0,72.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 03:30:00
8,4:00 AM,52.0,48.0,88.0, NNW,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 04:00:00
9,4:30 AM,50.0,46.0,87.0, NW,5.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 04:30:00
10,5:00 AM,52.0,46.0,82.0, NW,2.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 05:00:00
11,5:30 AM,52.0,46.0,82.0, WNW,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 05:30:00
12,6:00 AM,50.0,46.0,87.0, WNW,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 06:00:00
13,6:30 AM,52.0,46.0,82.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 06:30:00
14,7:00 AM,52.0,45.0,76.0, WNW,5.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 07:00:00
15,7:30 AM,54.0,46.0,77.0, WNW,5.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 07:30:00
16,8:00 AM,55.0,48.0,77.0, WNW,7.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 08:00:00
17,8:30 AM,57.0,46.0,67.0, WNW,6.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 08:30:00
18,9:00 AM,59.0,45.0,59.0, WNW,6.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 09:00:00
19,9:30 AM,63.0,45.0,52.0, NW,6.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 09:30:00
20,10:00 AM,64.0,43.0,45.0, W,5.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 10:00:00
21,10:30 AM,66.0,45.0,46.0, WNW,5.0,0.0,30.23, 0.0 in, Fair,2019-12-09,2019-12-09 10:30:00
22,11:00 AM,68.0,39.0,35.0, VAR,3.0,0.0,30.2, 0.0 in, Fair,2019-12-09,2019-12-09 11:00:00
23,11:30 AM,70.0,41.0,35.0, VAR,3.0,0.0,30.17, 0.0 in, Fair,2019-12-09,2019-12-09 11:30:00
24,12:00 PM,70.0,34.0,27.0, WNW,5.0,0.0,30.14, 0.0 in, Fair,2019-12-09,2019-12-09 12:00:00
