,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,50.0,52.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 00:00:00
1,12:30 AM,66.0,54.0,64.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 00:30:00
2,1:00 AM,68.0,54.0,60.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 01:00:00
3,1:30 AM,68.0,54.0,60.0, NNW,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 01:30:00
4,2:00 AM,68.0,50.0,52.0, NNW,5.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 02:00:00
5,2:30 AM,66.0,54.0,64.0, WNW,6.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 02:30:00
6,3:00 AM,66.0,55.0,68.0, W,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 03:00:00
7,3:30 AM,66.0,54.0,64.0, NNW,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 03:30:00
8,4:00 AM,66.0,55.0,68.0, NNW,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 04:00:00
9,4:30 AM,66.0,52.0,60.0, NNW,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 04:30:00
10,5:00 AM,66.0,54.0,64.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 05:00:00
11,5:30 AM,64.0,54.0,68.0, W,3.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 05:30:00
12,6:00 AM,64.0,55.0,73.0, NW,3.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 06:00:00
13,6:30 AM,66.0,55.0,68.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 06:30:00
14,7:30 AM,66.0,59.0,78.0, WNW,7.0,0.0,30.14, 0.0 in, Fair,2020-11-11,2020-11-11 07:30:00
15,8:00 AM,68.0,57.0,68.0, WNW,5.0,0.0,30.14, 0.0 in, Fair,2020-11-11,2020-11-11 08:00:00
16,8:30 AM,70.0,57.0,64.0, WNW,5.0,0.0,30.17, 0.0 in, Fair,2020-11-11,2020-11-11 08:30:00
17,9:00 AM,72.0,59.0,64.0, W,6.0,0.0,30.17, 0.0 in, Fair,2020-11-11,2020-11-11 09:00:00
18,9:30 AM,73.0,55.0,53.0, NW,5.0,0.0,30.17, 0.0 in, Fair,2020-11-11,2020-11-11 09:30:00
19,10:00 AM,77.0,54.0,44.0, WNW,5.0,0.0,30.17, 0.0 in, Fair,2020-11-11,2020-11-11 10:00:00
20,10:30 AM,79.0,43.0,28.0, N,9.0,0.0,30.17, 0.0 in, Fair,2020-11-11,2020-11-11 10:30:00
21,11:00 AM,79.0,41.0,26.0, N,9.0,0.0,30.14, 0.0 in, Fair,2020-11-11,2020-11-11 11:00:00
22,11:30 AM,79.0,45.0,30.0, N,6.0,0.0,30.14, 0.0 in, Fair,2020-11-11,2020-11-11 11:30:00
23,12:00 PM,79.0,45.0,30.0, NNE,7.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 12:00:00
24,12:30 PM,79.0,43.0,28.0, N,6.0,0.0,30.11, 0.0 in, Fair,2020-11-11,2020-11-11 12:30:00
25,1:00 PM,81.0,41.0,24.0, NNE,6.0,0.0,30.08, 0.0 in, Fair,2020-11-11,2020-11-11 13:00:00
26,1:30 PM,81.0,45.0,28.0, N,6.0,0.0,30.05, 0.0 in, Fair,2020-11-11,2020-11-11 13:30:00
27,2:00 PM,81.0,45.0,28.0, NNW,6.0,0.0,30.05, 0.0 in, Fair,2020-11-11,2020-11-11 14:00:00
