,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,72.0,64.0,78.0, E,5.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 00:00:00
1,12:30 AM,72.0,64.0,78.0, VAR,1.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 00:30:00
2,1:00 AM,72.0,63.0,73.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 01:00:00
3,1:30 AM,70.0,64.0,83.0, N,3.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 01:30:00
4,2:00 AM,70.0,63.0,78.0, NE,3.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 02:00:00
5,2:30 AM,72.0,63.0,73.0, NNE,3.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 02:30:00
6,3:00 AM,68.0,63.0,83.0, NNE,2.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 03:00:00
7,3:30 AM,68.0,63.0,83.0, E,1.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 03:30:00
8,4:00 AM,66.0,63.0,88.0, VAR,1.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 04:00:00
9,4:30 AM,66.0,63.0,88.0, VAR,1.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 04:30:00
10,5:00 AM,66.0,63.0,88.0, WNW,2.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 05:00:00
11,5:30 AM,66.0,63.0,88.0, WNW,2.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 05:30:00
12,6:00 AM,68.0,63.0,83.0, WSW,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 06:00:00
13,6:30 AM,68.0,64.0,88.0, WNW,3.0,0.0,30.02, 0.0 in, Fog,2020-04-28,2020-04-28 06:30:00
14,7:00 AM,70.0,64.0,83.0, NW,5.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 07:00:00
15,7:30 AM,72.0,63.0,73.0, W,5.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 07:30:00
16,8:00 AM,73.0,63.0,69.0, W,3.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 08:00:00
17,8:30 AM,75.0,63.0,65.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 08:30:00
18,9:00 AM,77.0,64.0,65.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 09:00:00
19,9:30 AM,79.0,63.0,57.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 09:30:00
20,10:00 AM,81.0,64.0,58.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 10:00:00
21,10:30 AM,82.0,64.0,54.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 10:30:00
22,11:00 AM,82.0,64.0,54.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-04-28,2020-04-28 11:00:00
23,11:30 AM,84.0,63.0,48.0, VAR,3.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 11:30:00
24,12:00 PM,84.0,63.0,48.0, VAR,2.0,0.0,29.99, 0.0 in, Fair,2020-04-28,2020-04-28 12:00:00
25,12:30 PM,84.0,61.0,45.0, ESE,6.0,0.0,29.96, 0.0 in, Fair,2020-04-28,2020-04-28 12:30:00
26,1:00 PM,86.0,59.0,40.0, E,5.0,0.0,29.96, 0.0 in, Fair,2020-04-28,2020-04-28 13:00:00
