,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,7:00 AM,61.0,55.0,82.0, N,3.0,0.0,30.2, 0.0 in, Cloudy,2022-01-01,2022-01-01 07:00:00
1,7:30 AM,61.0,55.0,82.0, N,5.0,0.0,30.2, 0.0 in, Cloudy,2022-01-01,2022-01-01 07:30:00
2,8:00 AM,61.0,55.0,82.0, N,3.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 08:00:00
3,8:30 AM,61.0,55.0,82.0, N,3.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 08:30:00
4,9:00 AM,63.0,55.0,77.0, N,5.0,0.0,30.25, 0.0 in, Cloudy,2022-01-01,2022-01-01 09:00:00
5,9:30 AM,63.0,55.0,77.0, N,2.0,0.0,30.25, 0.0 in, Cloudy,2022-01-01,2022-01-01 09:30:00
6,10:00 AM,63.0,55.0,77.0, VAR,2.0,0.0,30.25, 0.0 in, Cloudy,2022-01-01,2022-01-01 10:00:00
7,10:30 AM,63.0,55.0,77.0, N,3.0,0.0,30.25, 0.0 in, Cloudy,2022-01-01,2022-01-01 10:30:00
8,11:00 AM,63.0,55.0,77.0, N,7.0,0.0,30.25, 0.0 in, Cloudy,2022-01-01,2022-01-01 11:00:00
9,11:30 AM,63.0,55.0,77.0, NNE,6.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 11:30:00
10,12:00 PM,63.0,55.0,77.0, NE,8.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 12:00:00
11,12:30 PM,63.0,55.0,77.0, NE,8.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 12:30:00
12,1:00 PM,63.0,55.0,77.0, NNE,8.0,0.0,30.2, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 13:00:00
13,1:30 PM,63.0,55.0,77.0, N,8.0,0.0,30.17, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 13:30:00
14,2:00 PM,63.0,55.0,77.0, NNE,9.0,0.0,30.17, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 14:00:00
15,2:30 PM,61.0,57.0,88.0, N,9.0,0.0,30.17, 0.0 in, Fog,2022-01-01,2022-01-01 14:30:00
16,3:00 PM,61.0,55.0,82.0, NNE,9.0,0.0,30.17, 0.0 in, Fog,2022-01-01,2022-01-01 15:00:00
17,3:30 PM,61.0,57.0,88.0, NNE,8.0,0.0,30.14, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 15:30:00
18,4:00 PM,61.0,55.0,82.0, NNE,10.0,0.0,30.14, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 16:00:00
19,4:30 PM,61.0,55.0,82.0, NNE,8.0,0.0,30.17, 0.0 in, Cloudy,2022-01-01,2022-01-01 16:30:00
20,5:00 PM,61.0,55.0,82.0, N,6.0,0.0,30.17, 0.0 in, Cloudy,2022-01-01,2022-01-01 17:00:00
21,5:30 PM,61.0,55.0,82.0, NNE,6.0,0.0,30.17, 0.0 in, Cloudy,2022-01-01,2022-01-01 17:30:00
22,6:00 PM,61.0,54.0,77.0, NNE,8.0,0.0,30.17, 0.0 in, Cloudy,2022-01-01,2022-01-01 18:00:00
23,6:30 PM,61.0,54.0,77.0, NNE,7.0,0.0,30.2, 0.0 in, Cloudy,2022-01-01,2022-01-01 18:30:00
24,7:00 PM,61.0,54.0,77.0, NNE,7.0,0.0,30.2, 0.0 in, Cloudy,2022-01-01,2022-01-01 19:00:00
25,7:30 PM,61.0,54.0,77.0, NNE,8.0,0.0,30.2, 0.0 in, Cloudy,2022-01-01,2022-01-01 19:30:00
26,8:00 PM,61.0,54.0,77.0, NNE,7.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 20:00:00
27,8:30 PM,61.0,54.0,77.0, NE,7.0,0.0,30.23, 0.0 in, Light Rain,2022-01-01,2022-01-01 20:30:00
28,9:00 PM,61.0,54.0,77.0, NE,7.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 21:00:00
29,9:30 PM,61.0,54.0,77.0, NE,7.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 21:30:00
30,10:00 PM,61.0,54.0,77.0, NE,6.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 22:00:00
31,10:30 PM,61.0,54.0,77.0, NE,5.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 22:30:00
32,11:00 PM,61.0,54.0,77.0, NNE,7.0,0.0,30.23, 0.0 in, Cloudy,2022-01-01,2022-01-01 23:00:00
33,11:30 PM,61.0,54.0,77.0, NNE,7.0,0.0,30.23, 0.0 in, Mostly Cloudy,2022-01-01,2022-01-01 23:30:00
