,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,70.0,78.0, SE,10.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 00:00:00
1,12:30 AM,77.0,70.0,78.0, ESE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 00:30:00
2,1:00 AM,77.0,72.0,83.0, ESE,9.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 01:00:00
3,1:30 AM,77.0,73.0,89.0, ESE,9.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 01:30:00
4,2:00 AM,77.0,73.0,89.0, ESE,10.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 02:00:00
5,2:30 AM,75.0,75.0,100.0, ESE,8.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 02:30:00
6,3:00 AM,75.0,75.0,100.0, E,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 03:00:00
7,3:30 AM,75.0,75.0,100.0, SE,7.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 03:30:00
8,4:00 AM,75.0,75.0,100.0, SE,7.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 04:00:00
9,4:30 AM,75.0,75.0,100.0, SE,6.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 04:30:00
10,5:00 AM,75.0,75.0,100.0, ESE,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 05:00:00
11,5:30 AM,75.0,75.0,100.0, SE,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 05:30:00
12,6:00 AM,75.0,75.0,100.0, SE,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 06:00:00
13,6:30 AM,75.0,75.0,100.0, ESE,9.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 06:30:00
14,7:00 AM,75.0,75.0,100.0, SE,9.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 07:00:00
15,7:30 AM,77.0,77.0,100.0, SE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 07:30:00
16,8:00 AM,77.0,77.0,100.0, SSE,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 08:00:00
17,8:30 AM,77.0,75.0,94.0, SE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 08:30:00
18,9:00 AM,79.0,75.0,89.0, SE,8.0,0.0,29.98, 0.0 in, Partly Cloudy,2019-02-21,2019-02-21 09:00:00
19,9:30 AM,79.0,73.0,83.0, SE,10.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-02-21,2019-02-21 09:30:00
20,10:00 AM,81.0,70.0,70.0, SE,8.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 10:00:00
21,10:30 AM,82.0,70.0,66.0, SE,9.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 10:30:00
22,11:00 AM,82.0,70.0,66.0, SE,8.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 11:00:00
23,11:30 AM,82.0,70.0,66.0, SSE,8.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-21,2019-02-21 11:30:00
