,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:00 PM,64.0,25.0,22.0, W,3.0,0.0,30.14, 0.0 in, Fair,2021-01-01,2021-01-01 16:00:00
33,4:30 PM,64.0,25.0,22.0, W,5.0,0.0,30.14, 0.0 in, Fair,2021-01-01,2021-01-01 16:30:00
34,5:00 PM,63.0,28.0,27.0, VAR,1.0,0.0,30.14, 0.0 in, Fair,2021-01-01,2021-01-01 17:00:00
35,5:30 PM,63.0,28.0,27.0, SW,5.0,0.0,30.14, 0.0 in, Fair,2021-01-01,2021-01-01 17:30:00
36,6:00 PM,61.0,30.0,31.0, SW,5.0,0.0,30.14, 0.0 in, Fair,2021-01-01,2021-01-01 18:00:00
37,6:30 PM,61.0,30.0,31.0, SW,5.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 18:30:00
38,7:00 PM,61.0,30.0,31.0, WSW,3.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 19:00:00
39,7:30 PM,59.0,32.0,36.0, SW,5.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 19:30:00
40,8:00 PM,55.0,36.0,47.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 20:00:00
41,8:30 PM,55.0,36.0,47.0, N,2.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 20:30:00
42,9:00 PM,54.0,37.0,54.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 21:00:00
43,9:30 PM,54.0,39.0,58.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 21:30:00
44,10:00 PM,52.0,39.0,62.0, NW,3.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 22:00:00
45,10:30 PM,52.0,37.0,58.0, W,2.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 22:30:00
46,11:00 PM,52.0,39.0,62.0, VAR,1.0,0.0,30.17, 0.0 in, Fair,2021-01-01,2021-01-01 23:00:00
47,11:30 PM,52.0,39.0,62.0, NNW,1.0,0.0,30.2, 0.0 in, Fair,2021-01-01,2021-01-01 23:30:00
