,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,68.0,100.0, NNW,2.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 00:00:00
1,12:30 AM,68.0,68.0,100.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 00:30:00
2,1:00 AM,68.0,68.0,100.0, NW,1.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 01:00:00
3,1:30 AM,68.0,68.0,100.0, NW,2.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 01:30:00
4,2:00 AM,68.0,68.0,100.0, VAR,2.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 02:00:00
5,2:30 AM,68.0,68.0,100.0, NE,2.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 02:30:00
6,3:00 AM,68.0,68.0,100.0, CALM,0.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 03:00:00
7,3:30 AM,68.0,68.0,100.0, VAR,1.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 03:30:00
8,4:00 AM,68.0,68.0,100.0, CALM,0.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 04:00:00
9,4:30 AM,68.0,68.0,100.0, CALM,0.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 04:30:00
10,5:00 AM,68.0,68.0,100.0, CALM,0.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 05:00:00
11,5:30 AM,68.0,68.0,100.0, VAR,1.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 05:30:00
12,6:00 AM,68.0,68.0,100.0, E,1.0,0.0,30.02, 0.0 in, Light Rain,2021-10-19,2021-10-19 06:00:00
13,6:30 AM,68.0,68.0,100.0, WSW,2.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 06:30:00
14,7:00 AM,68.0,68.0,100.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 07:00:00
15,7:30 AM,68.0,68.0,100.0, N,1.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 07:30:00
16,8:00 AM,70.0,70.0,100.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 08:00:00
17,8:30 AM,70.0,70.0,100.0, VAR,1.0,0.0,30.08, 0.0 in, Cloudy,2021-10-19,2021-10-19 08:30:00
18,9:30 AM,72.0,70.0,94.0, CALM,0.0,0.0,30.08, 0.0 in, Cloudy,2021-10-19,2021-10-19 09:30:00
19,10:00 AM,72.0,70.0,94.0, CALM,0.0,0.0,30.08, 0.0 in, Cloudy,2021-10-19,2021-10-19 10:00:00
20,10:30 AM,72.0,70.0,94.0, VAR,2.0,0.0,30.05, 0.0 in, Cloudy,2021-10-19,2021-10-19 10:30:00
21,11:00 AM,70.0,70.0,100.0, VAR,1.0,0.0,30.05, 0.0 in, Rain,2021-10-19,2021-10-19 11:00:00
22,11:30 AM,72.0,72.0,100.0, VAR,1.0,0.0,30.02, 0.0 in, Light Rain,2021-10-19,2021-10-19 11:30:00
23,12:00 PM,73.0,72.0,94.0, VAR,2.0,0.0,30.02, 0.0 in, Cloudy,2021-10-19,2021-10-19 12:00:00
24,12:30 PM,75.0,73.0,94.0, VAR,1.0,0.0,29.99, 0.0 in, Cloudy,2021-10-19,2021-10-19 12:30:00
25,1:00 PM,75.0,73.0,94.0, ENE,3.0,0.0,29.99, 0.0 in, Cloudy,2021-10-19,2021-10-19 13:00:00
26,1:30 PM,75.0,73.0,94.0, E,5.0,0.0,29.99, 0.0 in, Cloudy,2021-10-19,2021-10-19 13:30:00
27,2:00 PM,75.0,73.0,94.0, ESE,6.0,0.0,29.96, 0.0 in, Cloudy,2021-10-19,2021-10-19 14:00:00
