,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,54.0,60.0, SE,7.0,0.0,29.99, 0.0 in, Fair,2021-02-21,2021-02-21 00:00:00
1,12:30 AM,66.0,54.0,64.0, E,6.0,0.0,29.99, 0.0 in, Fair,2021-02-21,2021-02-21 00:30:00
2,1:00 AM,64.0,55.0,73.0, E,5.0,0.0,29.99, 0.0 in, Fair,2021-02-21,2021-02-21 01:00:00
3,1:30 AM,64.0,55.0,73.0, E,6.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 01:30:00
4,2:00 AM,64.0,55.0,73.0, ENE,6.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 02:00:00
5,2:30 AM,63.0,55.0,77.0, ENE,5.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 02:30:00
6,3:00 AM,63.0,55.0,77.0, ENE,6.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 03:00:00
7,3:30 AM,63.0,55.0,77.0, ENE,5.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 03:30:00
8,4:00 AM,63.0,57.0,82.0, ENE,5.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 04:00:00
9,4:30 AM,63.0,57.0,82.0, ENE,5.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 04:30:00
10,5:00 AM,63.0,59.0,88.0, ENE,5.0,0.0,29.93, 0.0 in, Fog,2021-02-21,2021-02-21 05:00:00
11,5:30 AM,63.0,59.0,88.0, ENE,5.0,0.0,29.96, 0.0 in, Fog,2021-02-21,2021-02-21 05:30:00
12,6:00 AM,63.0,59.0,88.0, E,6.0,0.0,29.96, 0.0 in, Fog,2021-02-21,2021-02-21 06:00:00
13,6:30 AM,63.0,61.0,94.0, E,5.0,0.0,29.96, 0.0 in, Fog,2021-02-21,2021-02-21 06:30:00
14,8:00 AM,66.0,61.0,83.0, E,3.0,0.0,30.02, 0.0 in, Fog,2021-02-21,2021-02-21 08:00:00
15,8:30 AM,68.0,59.0,73.0, ESE,5.0,0.0,30.02, 0.0 in, Fog,2021-02-21,2021-02-21 08:30:00
16,9:00 AM,68.0,59.0,73.0, SE,7.0,0.0,30.02, 0.0 in, Fair,2021-02-21,2021-02-21 09:00:00
17,9:30 AM,70.0,57.0,64.0, SSE,6.0,0.0,30.02, 0.0 in, Fair,2021-02-21,2021-02-21 09:30:00
18,10:00 AM,72.0,55.0,57.0, VAR,5.0,0.0,30.02, 0.0 in, Fair,2021-02-21,2021-02-21 10:00:00
19,10:30 AM,73.0,54.0,50.0, VAR,3.0,0.0,30.02, 0.0 in, Fair,2021-02-21,2021-02-21 10:30:00
20,11:00 AM,73.0,55.0,53.0, VAR,3.0,0.0,29.99, 0.0 in, Fair,2021-02-21,2021-02-21 11:00:00
21,11:30 AM,75.0,55.0,50.0, E,6.0,0.0,29.99, 0.0 in, Fair,2021-02-21,2021-02-21 11:30:00
22,12:00 PM,77.0,55.0,47.0, ENE,5.0,0.0,29.96, 0.0 in, Fair,2021-02-21,2021-02-21 12:00:00
23,12:30 PM,77.0,55.0,47.0, ESE,7.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 12:30:00
24,1:00 PM,77.0,54.0,44.0, E,6.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 13:00:00
25,1:30 PM,79.0,55.0,44.0, E,8.0,0.0,29.9, 0.0 in, Fair,2021-02-21,2021-02-21 13:30:00
26,2:00 PM,79.0,55.0,44.0, ESE,9.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 14:00:00
27,2:30 PM,81.0,54.0,39.0, SE,9.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 14:30:00
28,3:00 PM,81.0,55.0,42.0, SSE,9.0,0.0,29.84, 0.0 in, Fair,2021-02-21,2021-02-21 15:00:00
29,3:30 PM,81.0,55.0,42.0, SE,10.0,0.0,29.84, 0.0 in, Fair,2021-02-21,2021-02-21 15:30:00
30,4:00 PM,81.0,54.0,39.0, SE,10.0,0.0,29.84, 0.0 in, Fair,2021-02-21,2021-02-21 16:00:00
31,4:30 PM,79.0,55.0,44.0, ESE,13.0,0.0,29.84, 0.0 in, Fair,2021-02-21,2021-02-21 16:30:00
32,5:00 PM,79.0,55.0,44.0, ESE,12.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 17:00:00
33,5:30 PM,77.0,57.0,50.0, ESE,13.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 17:30:00
34,6:00 PM,77.0,57.0,50.0, SE,14.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 18:00:00
35,6:30 PM,75.0,57.0,53.0, SE,14.0,0.0,29.87, 0.0 in, Fair,2021-02-21,2021-02-21 18:30:00
36,7:00 PM,73.0,55.0,53.0, SE,13.0,0.0,29.9, 0.0 in, Fair,2021-02-21,2021-02-21 19:00:00
37,7:30 PM,73.0,55.0,53.0, SE,14.0,0.0,29.9, 0.0 in, Fair,2021-02-21,2021-02-21 19:30:00
38,8:00 PM,72.0,55.0,57.0, ESE,14.0,0.0,29.9, 0.0 in, Fair,2021-02-21,2021-02-21 20:00:00
39,8:30 PM,72.0,57.0,60.0, ESE,13.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 20:30:00
40,9:00 PM,70.0,57.0,64.0, SE,14.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 21:00:00
41,9:30 PM,70.0,59.0,68.0, ESE,10.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 21:30:00
42,10:00 PM,68.0,59.0,73.0, ESE,9.0,0.0,29.93, 0.0 in, Fair,2021-02-21,2021-02-21 22:00:00
43,10:30 PM,68.0,59.0,73.0, ESE,8.0,0.0,29.93, 0.0 in, Mostly Cloudy,2021-02-21,2021-02-21 22:30:00
44,11:00 PM,68.0,61.0,78.0, SE,10.0,0.0,29.93, 0.0 in, Mostly Cloudy,2021-02-21,2021-02-21 23:00:00
45,11:30 PM,68.0,61.0,78.0, SE,9.0,0.0,29.93, 0.0 in, Partly Cloudy,2021-02-21,2021-02-21 23:30:00
