,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,72.0,78.0, SSE,9.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 00:00:00
1,12:30 AM,77.0,72.0,83.0, SE,7.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 00:30:00
2,1:00 AM,77.0,72.0,83.0, SE,8.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 01:00:00
3,1:30 AM,77.0,72.0,83.0, ESE,6.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 01:30:00
4,2:00 AM,77.0,72.0,83.0, E,7.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 02:00:00
5,2:30 AM,77.0,73.0,89.0, E,7.0,0.0,29.8, 0.0 in, Fog,2019-03-31,2019-03-31 02:30:00
6,3:00 AM,77.0,75.0,94.0, E,6.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 03:00:00
7,3:30 AM,77.0,77.0,100.0, E,7.0,0.0,29.8, 0.0 in, Fog,2019-03-31,2019-03-31 03:30:00
8,4:00 AM,77.0,77.0,100.0, E,7.0,0.0,29.8, 0.0 in, Fog,2019-03-31,2019-03-31 04:00:00
9,4:30 AM,77.0,77.0,100.0, E,7.0,0.0,29.83, 0.0 in, Fog,2019-03-31,2019-03-31 04:30:00
10,5:00 AM,77.0,77.0,100.0, E,6.0,0.0,29.83, 0.0 in, Fog,2019-03-31,2019-03-31 05:00:00
11,5:30 AM,77.0,77.0,100.0, E,7.0,0.0,29.83, 0.0 in, Fog,2019-03-31,2019-03-31 05:30:00
12,6:00 AM,75.0,75.0,100.0, E,5.0,0.0,29.86, 0.0 in, Fog,2019-03-31,2019-03-31 06:00:00
13,6:30 AM,77.0,77.0,100.0, E,5.0,0.0,29.86, 0.0 in, Fog,2019-03-31,2019-03-31 06:30:00
14,7:00 AM,77.0,77.0,100.0, E,7.0,0.0,29.86, 0.0 in, Fog,2019-03-31,2019-03-31 07:00:00
15,7:30 AM,77.0,77.0,100.0, E,7.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 07:30:00
16,8:00 AM,77.0,77.0,100.0, ESE,6.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 08:00:00
17,8:30 AM,77.0,77.0,100.0, ESE,8.0,0.0,29.92, 0.0 in, Fog,2019-03-31,2019-03-31 08:30:00
18,9:00 AM,79.0,79.0,100.0, E,7.0,0.0,29.92, 0.0 in, Fog,2019-03-31,2019-03-31 09:00:00
19,9:30 AM,79.0,79.0,100.0, E,7.0,0.0,29.92, 0.0 in, Fog,2019-03-31,2019-03-31 09:30:00
20,10:00 AM,81.0,79.0,94.0, SE,7.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 10:00:00
21,10:30 AM,81.0,79.0,94.0, SE,8.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 10:30:00
22,11:00 AM,81.0,79.0,94.0, SE,7.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 11:00:00
23,11:30 AM,82.0,77.0,84.0, SE,6.0,0.0,29.89, 0.0 in, Fog,2019-03-31,2019-03-31 11:30:00
24,12:00 PM,84.0,75.0,74.0, SSE,5.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 12:00:00
25,12:30 PM,86.0,73.0,66.0, S,7.0,0.0,29.86, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 12:30:00
26,1:00 PM,84.0,73.0,70.0, SSE,8.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 13:00:00
27,1:30 PM,86.0,73.0,66.0, SE,7.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 13:30:00
28,2:00 PM,88.0,73.0,62.0, SE,9.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 14:00:00
29,2:30 PM,86.0,73.0,66.0, SE,9.0,0.0,29.8, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 14:30:00
30,3:30 PM,88.0,73.0,62.0, SSE,10.0,0.0,29.77, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 15:30:00
31,4:00 PM,86.0,73.0,66.0, ESE,12.0,0.0,29.77, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 16:00:00
32,5:00 PM,86.0,73.0,66.0, ESE,13.0,0.0,29.8, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 17:00:00
33,5:30 PM,84.0,73.0,70.0, SE,13.0,0.0,29.8, 0.0 in, Fair,2019-03-31,2019-03-31 17:30:00
34,6:00 PM,82.0,73.0,74.0, SE,10.0,0.0,29.8, 0.0 in, Fair,2019-03-31,2019-03-31 18:00:00
35,6:30 PM,82.0,73.0,74.0, ESE,10.0,0.0,29.83, 0.0 in, Fair,2019-03-31,2019-03-31 18:30:00
36,7:00 PM,82.0,75.0,79.0, ESE,10.0,0.0,29.83, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 19:00:00
37,7:30 PM,81.0,75.0,84.0, ESE,13.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 19:30:00
38,8:00 PM,81.0,75.0,84.0, ESE,13.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 20:00:00
39,8:30 PM,81.0,77.0,89.0, ESE,12.0,0.0,29.89, 0.0 in, Partly Cloudy,2019-03-31,2019-03-31 20:30:00
40,9:00 PM,79.0,77.0,94.0, ESE,9.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 21:00:00
41,9:30 PM,81.0,79.0,94.0, ESE,12.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 21:30:00
42,10:00 PM,81.0,79.0,94.0, ESE,10.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 22:00:00
43,10:30 PM,81.0,79.0,94.0, ESE,10.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-31,2019-03-31 22:30:00
