,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,75.0,94.0, ENE,5.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 00:00:00
1,12:30 AM,79.0,75.0,89.0, ESE,2.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 00:30:00
2,1:00 AM,77.0,75.0,94.0, NE,3.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 01:00:00
3,1:30 AM,77.0,75.0,94.0, E,3.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 01:30:00
4,2:00 AM,77.0,75.0,94.0, E,3.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 02:00:00
5,2:30 AM,77.0,75.0,94.0, ENE,5.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 02:30:00
6,3:00 AM,79.0,75.0,89.0, ENE,6.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 03:00:00
7,3:30 AM,79.0,75.0,89.0, NE,6.0,0.0,29.69, 0.0 in, Fair,2020-09-23,2020-09-23 03:30:00
8,4:00 AM,77.0,75.0,94.0, NE,3.0,0.0,29.69, 0.0 in, Fair,2020-09-23,2020-09-23 04:00:00
9,4:30 AM,77.0,75.0,94.0, NE,2.0,0.0,29.69, 0.0 in, Fair,2020-09-23,2020-09-23 04:30:00
10,5:00 AM,77.0,75.0,94.0, NE,3.0,0.0,29.72, 0.0 in, Fair,2020-09-23,2020-09-23 05:00:00
11,5:30 AM,77.0,75.0,94.0, ENE,3.0,0.0,29.72, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 05:30:00
12,6:00 AM,79.0,75.0,89.0, E,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 06:00:00
13,6:30 AM,79.0,77.0,94.0, E,2.0,0.0,29.75, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 06:30:00
14,7:00 AM,81.0,77.0,89.0, E,5.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 07:00:00
15,7:30 AM,81.0,75.0,84.0, E,5.0,0.0,29.75, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 07:30:00
16,8:00 AM,81.0,75.0,84.0, E,6.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 08:00:00
17,8:30 AM,81.0,77.0,89.0, ESE,3.0,0.0,29.78, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 08:30:00
18,9:00 AM,81.0,77.0,89.0, ESE,5.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 09:00:00
19,9:30 AM,82.0,77.0,84.0, ESE,5.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 09:30:00
20,10:00 AM,84.0,77.0,79.0, ESE,3.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 10:00:00
21,10:30 AM,84.0,77.0,79.0, S,3.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 10:30:00
22,11:00 AM,84.0,77.0,79.0, S,5.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 11:00:00
23,11:30 AM,86.0,77.0,74.0, S,6.0,0.0,29.75, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 11:30:00
24,12:00 PM,86.0,77.0,74.0, SSW,3.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 12:00:00
25,12:30 PM,86.0,77.0,74.0, VAR,2.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 12:30:00
26,1:00 PM,84.0,77.0,79.0, N,5.0,0.0,29.72, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 13:00:00
27,1:30 PM,86.0,77.0,74.0, N,5.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 13:30:00
28,2:00 PM,86.0,79.0,79.0, N,5.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 14:00:00
29,2:30 PM,86.0,77.0,74.0, N,5.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 14:30:00
30,3:00 PM,86.0,77.0,74.0, NNE,6.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 15:00:00
31,3:30 PM,84.0,77.0,79.0, NNE,5.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-09-23,2020-09-23 15:30:00
32,4:30 PM,82.0,77.0,84.0, NE,9.0,0.0,29.69, 0.0 in, Thunder,2020-09-23,2020-09-23 16:30:00
33,5:00 PM,82.0,77.0,84.0, ENE,8.0,0.0,29.69, 0.0 in, T-Storm,2020-09-23,2020-09-23 17:00:00
34,5:30 PM,81.0,75.0,84.0, ENE,7.0,0.0,29.72, 0.0 in, T-Storm,2020-09-23,2020-09-23 17:30:00
35,6:00 PM,81.0,77.0,89.0, NE,8.0,0.0,29.72, 0.0 in, Light Rain with Thunder,2020-09-23,2020-09-23 18:00:00
36,6:30 PM,81.0,75.0,84.0, NE,12.0,0.0,29.72, 0.0 in, T-Storm,2020-09-23,2020-09-23 18:30:00
37,7:00 PM,81.0,75.0,84.0, ENE,8.0,0.0,29.72, 0.0 in, T-Storm,2020-09-23,2020-09-23 19:00:00
38,7:30 PM,81.0,77.0,89.0, NE,7.0,0.0,29.75, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 19:30:00
39,8:00 PM,79.0,75.0,89.0, NE,9.0,0.0,29.75, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 20:00:00
40,8:30 PM,77.0,72.0,83.0, NNE,12.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 20:30:00
41,9:00 PM,77.0,72.0,83.0, NNE,10.0,0.0,29.78, 0.0 in, Light Rain,2020-09-23,2020-09-23 21:00:00
42,9:30 PM,77.0,72.0,83.0, NNE,10.0,0.0,29.81, 0.0 in, Light Rain,2020-09-23,2020-09-23 21:30:00
43,10:00 PM,77.0,72.0,83.0, NNE,10.0,0.0,29.81, 0.0 in, Light Rain,2020-09-23,2020-09-23 22:00:00
44,10:30 PM,77.0,72.0,83.0, NNE,10.0,0.0,29.81, 0.0 in, Light Rain,2020-09-23,2020-09-23 22:30:00
45,11:00 PM,77.0,72.0,83.0, NNE,12.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-09-23,2020-09-23 23:00:00
