,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,52.0,45.0,76.0, E,7.0,0.0,30.11, 0.0 in, Fair,2021-01-19,2021-01-19 00:00:00
1,12:30 AM,52.0,45.0,76.0, E,6.0,0.0,30.11, 0.0 in, Fair,2021-01-19,2021-01-19 00:30:00
2,1:00 AM,52.0,45.0,76.0, E,6.0,0.0,30.11, 0.0 in, Fair,2021-01-19,2021-01-19 01:00:00
3,1:30 AM,52.0,46.0,82.0, ENE,6.0,0.0,30.08, 0.0 in, Fair,2021-01-19,2021-01-19 01:30:00
4,2:00 AM,52.0,46.0,82.0, ENE,6.0,0.0,30.08, 0.0 in, Fair,2021-01-19,2021-01-19 02:00:00
5,2:30 AM,54.0,48.0,82.0, ENE,7.0,0.0,30.08, 0.0 in, Fair,2021-01-19,2021-01-19 02:30:00
6,3:00 AM,52.0,48.0,88.0, ENE,7.0,0.0,30.08, 0.0 in, Fog,2021-01-19,2021-01-19 03:00:00
7,3:30 AM,52.0,48.0,88.0, ENE,6.0,0.0,30.05, 0.0 in, Fair,2021-01-19,2021-01-19 03:30:00
8,4:00 AM,52.0,48.0,88.0, E,2.0,0.0,30.05, 0.0 in, Fog,2021-01-19,2021-01-19 04:00:00
9,4:30 AM,52.0,48.0,88.0, E,3.0,0.0,30.05, 0.0 in, Fog,2021-01-19,2021-01-19 04:30:00
10,5:00 AM,50.0,46.0,87.0, E,3.0,0.0,30.05, 0.0 in, Fog,2021-01-19,2021-01-19 05:00:00
11,5:30 AM,50.0,46.0,87.0, E,3.0,0.0,30.08, 0.0 in, Fog,2021-01-19,2021-01-19 05:30:00
12,6:00 AM,50.0,48.0,94.0, ENE,5.0,0.0,30.08, 0.0 in, Fog,2021-01-19,2021-01-19 06:00:00
13,6:30 AM,50.0,46.0,87.0, E,5.0,0.0,30.08, 0.0 in, Fog,2021-01-19,2021-01-19 06:30:00
14,7:00 AM,50.0,46.0,87.0, E,3.0,0.0,30.08, 0.0 in, Fog,2021-01-19,2021-01-19 07:00:00
15,7:30 AM,50.0,48.0,94.0, ENE,5.0,0.0,30.11, 0.0 in, Fog,2021-01-19,2021-01-19 07:30:00
16,8:00 AM,54.0,48.0,82.0, NE,5.0,0.0,30.11, 0.0 in, Fog,2021-01-19,2021-01-19 08:00:00
17,8:30 AM,55.0,46.0,72.0, ENE,6.0,0.0,30.11, 0.0 in, Fog,2021-01-19,2021-01-19 08:30:00
18,9:00 AM,57.0,45.0,63.0, NE,6.0,0.0,30.14, 0.0 in, Fog,2021-01-19,2021-01-19 09:00:00
19,9:30 AM,59.0,45.0,59.0, ENE,6.0,0.0,30.14, 0.0 in, Fog,2021-01-19,2021-01-19 09:30:00
20,10:00 AM,61.0,46.0,59.0, ESE,5.0,0.0,30.14, 0.0 in, Fog,2021-01-19,2021-01-19 10:00:00
