,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,79.0,100.0, NE,6.0,0.0,29.74, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 00:00:00
1,12:30 AM,81.0,81.0,100.0, ENE,7.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 00:30:00
2,1:00 AM,79.0,79.0,100.0, E,7.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 01:00:00
3,1:30 AM,79.0,79.0,100.0, E,7.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 01:30:00
4,2:00 AM,79.0,79.0,100.0, E,7.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 02:00:00
5,2:30 AM,79.0,79.0,100.0, E,6.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 02:30:00
6,3:00 AM,81.0,81.0,100.0, ENE,6.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 03:00:00
7,3:30 AM,81.0,81.0,100.0, ENE,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 03:30:00
8,4:00 AM,81.0,81.0,100.0, ENE,7.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 04:00:00
9,4:30 AM,81.0,81.0,100.0, ENE,7.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 04:30:00
10,5:00 AM,81.0,81.0,100.0, E,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 05:00:00
11,5:30 AM,82.0,82.0,100.0, E,8.0,0.0,29.72, 0.0 in, Fog,2019-06-07,2019-06-07 05:30:00
12,6:00 AM,82.0,82.0,100.0, ENE,5.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 06:00:00
13,6:30 AM,82.0,82.0,100.0, E,6.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 06:30:00
14,7:00 AM,84.0,84.0,100.0, ESE,9.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 07:00:00
15,7:30 AM,84.0,84.0,100.0, E,7.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 07:30:00
16,8:00 AM,84.0,84.0,100.0, E,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 08:00:00
17,8:30 AM,84.0,84.0,100.0, ESE,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 08:30:00
18,9:00 AM,86.0,86.0,100.0, ESE,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 09:00:00
19,9:30 AM,86.0,86.0,100.0, SE,9.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 09:30:00
20,10:00 AM,88.0,86.0,94.0, SE,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 10:00:00
21,10:30 AM,88.0,86.0,94.0, SSE,8.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 10:30:00
22,11:30 AM,90.0,79.0,70.0, SE,8.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-06-07,2019-06-07 11:30:00
23,12:00 PM,91.0,79.0,66.0, SE,10.0,0.0,29.74, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 12:00:00
24,12:30 PM,93.0,81.0,67.0, SE,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 12:30:00
25,1:00 PM,91.0,79.0,66.0, SSE,9.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 13:00:00
26,1:30 PM,91.0,79.0,66.0, SSE,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 13:30:00
27,2:00 PM,91.0,79.0,66.0, SE,6.0,0.0,29.69, 0.0 in, Partly Cloudy,2019-06-07,2019-06-07 14:00:00
28,2:30 PM,91.0,79.0,66.0, SE,6.0,0.0,29.69, 0.0 in, Fair,2019-06-07,2019-06-07 14:30:00
29,3:00 PM,91.0,79.0,66.0, ESE,9.0,0.0,29.66, 0.0 in, Fair,2019-06-07,2019-06-07 15:00:00
