,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,59.0,59.0,100.0, NE,3.0,0.0,29.93, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 00:00:00
1,12:30 AM,59.0,59.0,100.0, ENE,6.0,0.0,29.93, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 00:30:00
2,1:00 AM,59.0,59.0,100.0, NE,5.0,0.0,29.93, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 01:00:00
3,1:30 AM,59.0,59.0,100.0, ENE,6.0,0.0,29.93, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 01:30:00
4,2:00 AM,59.0,59.0,100.0, NE,5.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 02:00:00
5,2:30 AM,59.0,59.0,100.0, NE,5.0,0.0,29.9, 0.0 in, Cloudy,2022-02-16,2022-02-16 02:30:00
6,3:00 AM,59.0,59.0,100.0, ENE,6.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 03:00:00
7,3:30 AM,59.0,59.0,100.0, NE,5.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 03:30:00
8,4:00 AM,59.0,59.0,100.0, NNE,2.0,0.0,29.87, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 04:00:00
9,4:30 AM,59.0,59.0,100.0, ENE,3.0,0.0,29.87, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 04:30:00
10,5:00 AM,59.0,59.0,100.0, N,2.0,0.0,29.87, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 05:00:00
11,5:30 AM,59.0,59.0,100.0, CALM,0.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 05:30:00
12,6:00 AM,59.0,59.0,100.0, VAR,1.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 06:00:00
13,6:30 AM,59.0,59.0,100.0, VAR,2.0,0.0,29.9, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 06:30:00
14,7:00 AM,59.0,59.0,100.0, VAR,2.0,0.0,29.93, 0.0 in, Drizzle,2022-02-16,2022-02-16 07:00:00
15,7:30 AM,59.0,59.0,100.0, VAR,1.0,0.0,29.93, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 07:30:00
16,8:00 AM,59.0,59.0,100.0, NE,3.0,0.0,29.93, 0.0 in, Light Rain,2022-02-16,2022-02-16 08:00:00
17,8:30 AM,59.0,59.0,100.0, VAR,1.0,0.0,29.93, 0.0 in, Light Rain,2022-02-16,2022-02-16 08:30:00
18,9:00 AM,61.0,59.0,94.0, VAR,2.0,0.0,29.93, 0.0 in, Light Rain,2022-02-16,2022-02-16 09:00:00
19,9:30 AM,61.0,59.0,94.0, VAR,1.0,0.0,29.96, 0.0 in, Cloudy,2022-02-16,2022-02-16 09:30:00
20,10:30 AM,61.0,59.0,94.0, N,3.0,0.0,29.96, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 10:30:00
21,11:00 AM,61.0,59.0,94.0, NE,5.0,0.0,29.93, 0.0 in, Drizzle,2022-02-16,2022-02-16 11:00:00
22,11:30 AM,61.0,59.0,94.0, NNE,5.0,0.0,29.93, 0.0 in, Drizzle,2022-02-16,2022-02-16 11:30:00
23,12:00 PM,61.0,59.0,94.0, N,3.0,0.0,29.9, 0.0 in, Drizzle,2022-02-16,2022-02-16 12:00:00
24,12:30 PM,61.0,61.0,100.0, NNE,3.0,0.0,29.87, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 12:30:00
25,1:00 PM,63.0,61.0,94.0, VAR,1.0,0.0,29.87, 0.0 in, Cloudy,2022-02-16,2022-02-16 13:00:00
26,1:30 PM,63.0,59.0,88.0, VAR,1.0,0.0,29.84, 0.0 in, Cloudy,2022-02-16,2022-02-16 13:30:00
27,2:00 PM,63.0,61.0,94.0, VAR,2.0,0.0,29.81, 0.0 in, Light Drizzle,2022-02-16,2022-02-16 14:00:00
28,2:30 PM,63.0,61.0,94.0, VAR,1.0,0.0,29.81, 0.0 in, Fog,2022-02-16,2022-02-16 14:30:00
29,3:00 PM,63.0,61.0,94.0, VAR,2.0,0.0,29.78, 0.0 in, Cloudy,2022-02-16,2022-02-16 15:00:00
