,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,70.0,78.0, NE,9.0,0.0,29.64, 0.0 in, Mostly Cloudy,2022-05-22,2022-05-22 00:00:00
1,12:30 AM,77.0,70.0,78.0, NE,7.0,0.0,29.61, 0.0 in, Partly Cloudy,2022-05-22,2022-05-22 00:30:00
2,1:00 AM,77.0,70.0,78.0, NE,7.0,0.0,29.61, 0.0 in, Mostly Cloudy,2022-05-22,2022-05-22 01:00:00
3,1:30 AM,77.0,70.0,78.0, NE,8.0,0.0,29.58, 0.0 in, Fair,2022-05-22,2022-05-22 01:30:00
4,2:00 AM,77.0,70.0,78.0, NE,5.0,0.0,29.58, 0.0 in, Fair,2022-05-22,2022-05-22 02:00:00
5,2:30 AM,75.0,70.0,83.0, NE,6.0,0.0,29.58, 0.0 in, Partly Cloudy,2022-05-22,2022-05-22 02:30:00
6,3:00 AM,75.0,70.0,83.0, NE,6.0,0.0,29.58, 0.0 in, Partly Cloudy,2022-05-22,2022-05-22 03:00:00
7,3:30 AM,75.0,70.0,83.0, NE,7.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-05-22,2022-05-22 03:30:00
8,4:00 AM,75.0,70.0,83.0, NE,7.0,0.0,29.55, 0.0 in, Cloudy,2022-05-22,2022-05-22 04:00:00
9,4:30 AM,75.0,70.0,83.0, NNE,8.0,0.0,29.55, 0.0 in, Light Rain,2022-05-22,2022-05-22 04:30:00
10,5:00 AM,75.0,70.0,83.0, NE,7.0,0.0,29.58, 0.0 in, Light Rain,2022-05-22,2022-05-22 05:00:00
11,5:30 AM,73.0,70.0,88.0, NE,8.0,0.0,29.58, 0.0 in, Light Rain,2022-05-22,2022-05-22 05:30:00
12,6:00 AM,73.0,70.0,88.0, NE,7.0,0.0,29.58, 0.0 in, Rain,2022-05-22,2022-05-22 06:00:00
13,6:30 AM,73.0,72.0,94.0, NE,7.0,0.0,29.58, 0.0 in, Light Rain,2022-05-22,2022-05-22 06:30:00
14,7:00 AM,73.0,72.0,94.0, NE,7.0,0.0,29.58, 0.0 in, Light Rain,2022-05-22,2022-05-22 07:00:00
15,7:30 AM,73.0,72.0,94.0, NE,8.0,0.0,29.58, 0.0 in, Rain,2022-05-22,2022-05-22 07:30:00
16,8:00 AM,73.0,72.0,94.0, NE,8.0,0.0,29.58, 0.0 in, Rain,2022-05-22,2022-05-22 08:00:00
17,8:30 AM,73.0,72.0,94.0, NE,9.0,0.0,29.61, 0.0 in, Rain,2022-05-22,2022-05-22 08:30:00
18,9:00 AM,73.0,72.0,94.0, NE,9.0,0.0,29.61, 0.0 in, Heavy Rain,2022-05-22,2022-05-22 09:00:00
19,9:30 AM,75.0,73.0,94.0, NE,8.0,0.0,29.58, 0.0 in, Rain,2022-05-22,2022-05-22 09:30:00
20,10:00 AM,75.0,73.0,94.0, NE,8.0,0.0,29.58, 0.0 in, Rain,2022-05-22,2022-05-22 10:00:00
21,10:30 AM,75.0,73.0,94.0, NE,9.0,0.0,29.58, 0.0 in, Light Rain,2022-05-22,2022-05-22 10:30:00
22,11:00 AM,77.0,73.0,89.0, NE,10.0,0.0,29.55, 0.0 in, Light Rain,2022-05-22,2022-05-22 11:00:00
