,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,79.0,100.0, VAR,2.0,0.0,29.84, 0.0 in, Fair,2021-09-24,2021-09-24 00:00:00
1,1:30 AM,77.0,77.0,100.0, WNW,5.0,0.0,29.84, 0.0 in, Fair,2021-09-24,2021-09-24 01:30:00
2,2:00 AM,77.0,77.0,100.0, NW,5.0,0.0,29.84, 0.0 in, Fair,2021-09-24,2021-09-24 02:00:00
3,2:30 AM,77.0,77.0,100.0, NW,6.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 02:30:00
4,3:00 AM,77.0,77.0,100.0, NW,3.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 03:00:00
5,3:30 AM,77.0,77.0,100.0, WNW,6.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 03:30:00
6,4:00 AM,77.0,77.0,100.0, NNW,2.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 04:00:00
7,4:30 AM,77.0,77.0,100.0, VAR,2.0,0.0,29.81, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 04:30:00
8,5:00 AM,77.0,77.0,100.0, NW,5.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 05:00:00
9,5:30 AM,77.0,77.0,100.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2021-09-24,2021-09-24 05:30:00
10,6:00 AM,77.0,77.0,100.0, WNW,3.0,0.0,29.81, 0.0 in, Rain,2021-09-24,2021-09-24 06:00:00
11,6:30 AM,77.0,77.0,100.0, W,3.0,0.0,29.81, 0.0 in, Rain,2021-09-24,2021-09-24 06:30:00
12,7:00 AM,77.0,77.0,100.0, CALM,0.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 07:00:00
13,7:30 AM,77.0,77.0,100.0, N,3.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 07:30:00
14,8:00 AM,81.0,79.0,94.0, N,3.0,0.0,29.84, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 08:00:00
15,8:30 AM,77.0,77.0,100.0, NE,5.0,0.0,29.87, 0.0 in, Light Rain,2021-09-24,2021-09-24 08:30:00
16,9:00 AM,79.0,79.0,100.0, VAR,2.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 09:00:00
17,9:30 AM,79.0,79.0,100.0, NE,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 09:30:00
18,10:00 AM,81.0,79.0,94.0, NNE,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 10:00:00
19,10:30 AM,81.0,79.0,94.0, NNE,7.0,0.0,29.9, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 10:30:00
20,11:00 AM,79.0,79.0,100.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 11:00:00
21,11:30 AM,81.0,79.0,94.0, N,5.0,0.0,29.87, 0.0 in, Fair,2021-09-24,2021-09-24 11:30:00
22,12:00 PM,82.0,81.0,94.0, N,5.0,0.0,29.84, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 12:00:00
23,12:30 PM,82.0,81.0,94.0, N,6.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 12:30:00
24,1:00 PM,82.0,81.0,94.0, N,5.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 13:00:00
25,1:30 PM,82.0,81.0,94.0, NE,5.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 13:30:00
26,2:00 PM,81.0,79.0,94.0, NE,3.0,0.0,29.81, 0.0 in, Light Rain,2021-09-24,2021-09-24 14:00:00
27,2:30 PM,82.0,81.0,94.0, N,3.0,0.0,29.78, 0.0 in, Light Rain,2021-09-24,2021-09-24 14:30:00
28,3:00 PM,82.0,81.0,94.0, VAR,2.0,0.0,29.78, 0.0 in, Fair,2021-09-24,2021-09-24 15:00:00
29,3:30 PM,82.0,79.0,89.0, CALM,0.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 15:30:00
30,4:00 PM,82.0,81.0,94.0, VAR,1.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 16:00:00
31,4:30 PM,82.0,81.0,94.0, NE,3.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 16:30:00
32,5:00 PM,82.0,81.0,94.0, NE,3.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 17:00:00
33,5:30 PM,81.0,81.0,100.0, E,7.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-09-24,2021-09-24 17:30:00
34,6:00 PM,81.0,79.0,94.0, ENE,6.0,0.0,29.78, 0.0 in, Light Rain,2021-09-24,2021-09-24 18:00:00
35,6:30 PM,79.0,77.0,94.0, NE,5.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 18:30:00
36,7:00 PM,81.0,79.0,94.0, NE,6.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 19:00:00
37,7:30 PM,81.0,79.0,94.0, NE,5.0,0.0,29.81, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 19:30:00
38,8:00 PM,79.0,77.0,94.0, ENE,5.0,0.0,29.81, 0.0 in, Light Rain,2021-09-24,2021-09-24 20:00:00
39,8:30 PM,79.0,77.0,94.0, ENE,5.0,0.0,29.84, 0.0 in, Partly Cloudy,2021-09-24,2021-09-24 20:30:00
40,9:00 PM,79.0,77.0,94.0, ENE,5.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 21:00:00
41,9:30 PM,79.0,79.0,100.0, ENE,5.0,0.0,29.84, 0.0 in, Light Rain,2021-09-24,2021-09-24 21:30:00
42,10:00 PM,79.0,79.0,100.0, E,6.0,0.0,29.84, 0.0 in, Rain,2021-09-24,2021-09-24 22:00:00
43,10:30 PM,79.0,79.0,100.0, ENE,5.0,0.0,29.84, 0.0 in, Rain,2021-09-24,2021-09-24 22:30:00
44,11:00 PM,79.0,79.0,100.0, E,3.0,0.0,29.84, 0.0 in, Rain,2021-09-24,2021-09-24 23:00:00
45,11:30 PM,77.0,77.0,100.0, NE,2.0,0.0,29.84, 0.0 in, Rain,2021-09-24,2021-09-24 23:30:00
