,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,86.0,70.0,58.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-06,2021-12-06 10:30:00
22,11:00 AM,88.0,70.0,55.0, VAR,3.0,0.0,29.85, 0.0 in, Fair,2021-12-06,2021-12-06 11:00:00
23,11:30 AM,88.0,68.0,52.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 11:30:00
24,12:00 PM,86.0,68.0,55.0, WNW,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 12:00:00
25,12:30 PM,86.0,66.0,51.0, WNW,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 12:30:00
26,1:00 PM,88.0,66.0,49.0, NW,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 13:00:00
27,1:30 PM,88.0,66.0,49.0, NNW,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 13:30:00
28,2:00 PM,88.0,66.0,49.0, NNW,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 14:00:00
29,2:30 PM,88.0,64.0,46.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 14:30:00
30,3:00 PM,88.0,64.0,46.0, N,5.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 15:00:00
31,3:30 PM,88.0,66.0,49.0, NW,9.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 15:30:00
32,4:00 PM,88.0,66.0,49.0, NNW,6.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 16:00:00
33,4:30 PM,86.0,66.0,51.0, NNW,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 16:30:00
34,5:00 PM,86.0,66.0,51.0, N,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 17:00:00
35,5:30 PM,84.0,66.0,55.0, NNW,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 17:30:00
36,6:00 PM,84.0,66.0,55.0, N,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 18:00:00
37,6:30 PM,82.0,68.0,62.0, VAR,1.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 18:30:00
38,7:00 PM,82.0,73.0,74.0, SE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 19:00:00
39,7:30 PM,81.0,73.0,79.0, SE,6.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 19:30:00
40,8:00 PM,81.0,73.0,79.0, SSE,7.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 20:00:00
41,8:30 PM,81.0,75.0,84.0, SE,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 20:30:00
42,9:00 PM,79.0,73.0,83.0, SE,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 21:00:00
43,9:30 PM,81.0,72.0,74.0, SE,5.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 21:30:00
44,10:00 PM,79.0,72.0,78.0, E,6.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 22:00:00
45,10:30 PM,79.0,72.0,78.0, VAR,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 22:30:00
46,11:00 PM,79.0,73.0,83.0, CALM,0.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 23:00:00
47,11:30 PM,79.0,73.0,83.0, NE,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2021-12-06,2021-12-06 23:30:00
