,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,93.0,70.0,46.0, ESE,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 11:00:00
23,11:30 AM,91.0,68.0,46.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 11:30:00
24,12:00 PM,95.0,66.0,39.0, VAR,5.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 12:00:00
25,12:30 PM,95.0,66.0,39.0, VAR,2.0,0.0,29.73, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 12:30:00
26,1:00 PM,95.0,68.0,41.0, VAR,2.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 13:00:00
27,1:30 PM,97.0,66.0,37.0, VAR,5.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 13:30:00
28,2:00 PM,95.0,66.0,39.0, VAR,3.0,0.0,29.67, 0.0 in, Mostly Cloudy,2021-03-28,2021-03-28 14:00:00
29,2:30 PM,95.0,70.0,44.0, VAR,5.0,0.0,29.67, 0.0 in, Mostly Cloudy,2021-03-28,2021-03-28 14:30:00
30,3:00 PM,97.0,68.0,39.0, SSW,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2021-03-28,2021-03-28 15:00:00
31,3:30 PM,95.0,70.0,44.0, S,8.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 15:30:00
32,4:00 PM,93.0,72.0,49.0, S,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 16:00:00
33,4:30 PM,91.0,70.0,49.0, S,13.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 16:30:00
34,5:00 PM,90.0,70.0,52.0, S,13.0,0.0,29.64, 0.0 in, Fair,2021-03-28,2021-03-28 17:00:00
35,5:30 PM,88.0,70.0,55.0, SSE,9.0,0.0,29.64, 0.0 in, Fair,2021-03-28,2021-03-28 17:30:00
36,6:00 PM,86.0,68.0,55.0, SSE,10.0,0.0,29.64, 0.0 in, Fair,2021-03-28,2021-03-28 18:00:00
37,6:30 PM,86.0,70.0,58.0, SSE,8.0,0.0,29.67, 0.0 in, Fair,2021-03-28,2021-03-28 18:30:00
38,7:00 PM,84.0,70.0,62.0, S,8.0,0.0,29.67, 0.0 in, Fair,2021-03-28,2021-03-28 19:00:00
39,7:30 PM,84.0,73.0,70.0, S,13.0,0.0,29.7, 0.0 in, Fair,2021-03-28,2021-03-28 19:30:00
40,8:00 PM,82.0,73.0,74.0, SSE,10.0,0.0,29.7, 0.0 in, Fair,2021-03-28,2021-03-28 20:00:00
41,8:30 PM,82.0,75.0,79.0, SSE,9.0,0.0,29.73, 0.0 in, Fair,2021-03-28,2021-03-28 20:30:00
42,9:00 PM,82.0,75.0,79.0, SE,9.0,0.0,29.73, 0.0 in, Fair,2021-03-28,2021-03-28 21:00:00
43,9:30 PM,82.0,75.0,79.0, SSE,13.0,0.0,29.73, 0.0 in, Fair,2021-03-28,2021-03-28 21:30:00
44,10:00 PM,82.0,75.0,79.0, SE,13.0,0.0,29.76, 0.0 in, Fair,2021-03-28,2021-03-28 22:00:00
45,10:30 PM,81.0,75.0,84.0, SE,14.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 22:30:00
46,11:00 PM,82.0,75.0,79.0, SSE,9.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 23:00:00
47,11:30 PM,82.0,75.0,79.0, SE,9.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-03-28,2021-03-28 23:30:00
