,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,81.0,75.0,84.0, S,10.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 00:00:00
1,12:30 AM,81.0,75.0,84.0, S,9.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 00:30:00
2,1:00 AM,81.0,77.0,89.0, S,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 01:00:00
3,1:30 AM,81.0,77.0,89.0, S,9.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 01:30:00
4,2:00 AM,81.0,75.0,84.0, S,8.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 02:00:00
5,2:30 AM,81.0,77.0,89.0, S,6.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 02:30:00
6,3:00 AM,81.0,75.0,84.0, S,8.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 03:00:00
7,3:30 AM,81.0,75.0,84.0, SSW,8.0,0.0,29.67, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 03:30:00
8,4:00 AM,81.0,75.0,84.0, S,6.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 04:00:00
9,4:30 AM,81.0,75.0,84.0, SSW,8.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 04:30:00
10,5:00 AM,81.0,75.0,84.0, SSW,7.0,0.0,29.7, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 05:00:00
11,5:30 AM,81.0,75.0,84.0, SW,5.0,0.0,29.7, 0.0 in, Fair,2021-03-30,2021-03-30 05:30:00
12,6:00 AM,81.0,75.0,84.0, SSW,6.0,0.0,29.7, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 06:00:00
13,6:30 AM,81.0,75.0,84.0, SSW,6.0,0.0,29.73, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 06:30:00
14,7:00 AM,82.0,75.0,79.0, S,5.0,0.0,29.73, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 07:00:00
15,7:30 AM,82.0,75.0,79.0, SW,6.0,0.0,29.73, 0.0 in, Partly Cloudy,2021-03-30,2021-03-30 07:30:00
16,8:00 AM,82.0,75.0,79.0, SSW,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 08:00:00
17,8:30 AM,84.0,73.0,70.0, VAR,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 08:30:00
18,9:00 AM,84.0,75.0,74.0, S,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 09:00:00
19,9:30 AM,84.0,75.0,74.0, WSW,7.0,0.0,29.76, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 09:30:00
20,10:00 AM,86.0,75.0,70.0, WSW,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2021-03-30,2021-03-30 10:00:00
