,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,73.0,64.0,73.0, VAR,3.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-01-14,2022-01-14 00:00:00
1,12:30 AM,75.0,64.0,69.0, VAR,3.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-01-14,2022-01-14 00:30:00
2,1:00 AM,73.0,64.0,73.0, ENE,2.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 01:00:00
3,1:30 AM,73.0,66.0,78.0, VAR,2.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 01:30:00
4,2:00 AM,75.0,66.0,73.0, NE,2.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 02:00:00
5,2:30 AM,73.0,66.0,78.0, VAR,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 02:30:00
6,3:00 AM,73.0,64.0,73.0, NE,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 03:00:00
7,3:30 AM,72.0,66.0,83.0, ENE,2.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 03:30:00
8,4:00 AM,72.0,66.0,83.0, VAR,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 04:00:00
9,4:30 AM,73.0,66.0,78.0, NE,2.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 04:30:00
10,5:00 AM,73.0,68.0,83.0, NNE,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 05:00:00
11,5:30 AM,73.0,68.0,83.0, NNE,2.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 05:30:00
12,6:00 AM,73.0,68.0,83.0, VAR,3.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 06:00:00
13,6:30 AM,73.0,68.0,83.0, NNE,5.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 06:30:00
14,7:00 AM,75.0,68.0,78.0, NNE,3.0,0.0,29.94, 0.0 in, Mostly Cloudy,2022-01-14,2022-01-14 07:00:00
15,7:30 AM,75.0,68.0,78.0, NNE,2.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-01-14,2022-01-14 07:30:00
16,8:00 AM,79.0,68.0,69.0, N,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-01-14,2022-01-14 08:00:00
17,8:30 AM,81.0,66.0,61.0, N,5.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-01-14,2022-01-14 08:30:00
