,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
26,1:00 PM,100.0,72.0,39.0, SW,9.0,0.0,29.64, 0.0 in, Fair,2019-08-17,2019-08-17 13:00:00
27,1:30 PM,100.0,73.0,42.0, SW,14.0,0.0,29.64, 0.0 in, Fair,2019-08-17,2019-08-17 13:30:00
28,2:00 PM,100.0,72.0,39.0, SW,12.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 14:00:00
29,2:30 PM,100.0,72.0,39.0, SW,10.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 14:30:00
30,3:00 PM,95.0,79.0,59.0, SSW,10.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 15:00:00
31,3:30 PM,97.0,79.0,56.0, NW,5.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 15:30:00
32,4:00 PM,97.0,77.0,53.0, N,7.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 16:00:00
33,4:30 PM,97.0,77.0,53.0, SW,8.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 16:30:00
34,5:00 PM,97.0,75.0,50.0, VAR,6.0,0.0,29.61, 0.0 in, Fair,2019-08-17,2019-08-17 17:00:00
35,5:30 PM,95.0,75.0,53.0, SW,6.0,0.0,29.64, 0.0 in, Fair,2019-08-17,2019-08-17 17:30:00
36,6:00 PM,93.0,72.0,49.0, SSW,7.0,0.0,29.64, 0.0 in, Fair,2019-08-17,2019-08-17 18:00:00
37,6:30 PM,91.0,72.0,52.0, SSW,6.0,0.0,29.67, 0.0 in, Fair,2019-08-17,2019-08-17 18:30:00
38,7:00 PM,91.0,73.0,55.0, SW,6.0,0.0,29.67, 0.0 in, Fair,2019-08-17,2019-08-17 19:00:00
39,7:30 PM,90.0,73.0,59.0, SW,6.0,0.0,29.67, 0.0 in, Fair,2019-08-17,2019-08-17 19:30:00
40,8:00 PM,90.0,72.0,55.0, SSW,5.0,0.0,29.7, 0.0 in, Fair,2019-08-17,2019-08-17 20:00:00
41,9:00 PM,91.0,72.0,52.0, SW,10.0,0.0,29.7, 0.0 in, Fair,2019-08-17,2019-08-17 21:00:00
42,9:30 PM,90.0,70.0,52.0, SW,10.0,0.0,29.73, 0.0 in, Fair,2019-08-17,2019-08-17 21:30:00
43,10:00 PM,90.0,72.0,55.0, WSW,6.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-08-17,2019-08-17 22:00:00
44,10:30 PM,90.0,70.0,52.0, SW,8.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-08-17,2019-08-17 22:30:00
45,11:00 PM,90.0,70.0,52.0, W,5.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-08-17,2019-08-17 23:00:00
46,11:30 PM,90.0,70.0,52.0, SSW,9.0,0.0,29.73, 0.0 in, Fair,2019-08-17,2019-08-17 23:30:00
