,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,79.0,75.0,89, NW,3,0.0,29.79,0.0, Partly Cloudy,2020-11-30,2020-11-30 00:00:00
1,1:00 AM,77.0,75.0,94, WNW,2,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 01:00:00
2,1:30 AM,77.0,75.0,94, NW,2,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 01:30:00
3,2:00 AM,77.0,75.0,94, VAR,2,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 02:00:00
4,2:30 AM,77.0,75.0,94, NW,5,0.0,29.73,0.0, Partly Cloudy,2020-11-30,2020-11-30 02:30:00
5,3:00 AM,77.0,75.0,94, NW,2,0.0,29.73,0.0, Partly Cloudy,2020-11-30,2020-11-30 03:00:00
6,3:30 AM,75.0,73.0,94, VAR,2,0.0,29.73,0.0, Partly Cloudy,2020-11-30,2020-11-30 03:30:00
7,4:00 AM,75.0,73.0,94, VAR,3,0.0,29.73,0.0, Partly Cloudy,2020-11-30,2020-11-30 04:00:00
8,4:30 AM,75.0,73.0,94, N,5,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 04:30:00
9,5:00 AM,77.0,73.0,89, VAR,2,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 05:00:00
10,5:30 AM,77.0,73.0,89, VAR,2,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 05:30:00
11,6:00 AM,77.0,73.0,89, VAR,2,0.0,29.76,0.0, Mostly Cloudy,2020-11-30,2020-11-30 06:00:00
12,6:30 AM,77.0,73.0,89, VAR,2,0.0,29.79,0.0, Mostly Cloudy,2020-11-30,2020-11-30 06:30:00
13,7:00 AM,77.0,73.0,89, VAR,3,0.0,29.79,0.0, Mostly Cloudy,2020-11-30,2020-11-30 07:00:00
14,7:30 AM,77.0,73.0,89, NNE,5,0.0,29.79,0.0, Mostly Cloudy,2020-11-30,2020-11-30 07:30:00
15,8:00 AM,79.0,73.0,83, VAR,3,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 08:00:00
16,8:30 AM,79.0,73.0,83, NNE,5,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 08:30:00
17,9:00 AM,82.0,75.0,79, VAR,3,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 09:00:00
18,9:30 AM,82.0,75.0,79, NE,5,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 09:30:00
19,10:00 AM,86.0,75.0,70, ENE,5,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 10:00:00
20,10:30 AM,88.0,75.0,66, NE,3,0.0,29.79,0.0, Partly Cloudy,2020-11-30,2020-11-30 10:30:00
21,11:00 AM,86.0,75.0,70, VAR,5,0.0,29.79,0.0, Partly Cloudy,2020-11-30,2020-11-30 11:00:00
22,11:30 AM,88.0,73.0,62, VAR,3,0.0,29.76,0.0, Partly Cloudy,2020-11-30,2020-11-30 11:30:00
23,12:00 PM,88.0,73.0,62, VAR,3,0.0,29.76,0.0, Mostly Cloudy,2020-11-30,2020-11-30 12:00:00
24,12:30 PM,88.0,73.0,62, NE,5,0.0,29.73,0.0, Mostly Cloudy,2020-11-30,2020-11-30 12:30:00
25,1:00 PM,88.0,73.0,62, NE,6,0.0,29.73,0.0, Mostly Cloudy,2020-11-30,2020-11-30 13:00:00
26,1:30 PM,88.0,73.0,62, VAR,6,0.0,29.7,0.0, Partly Cloudy,2020-11-30,2020-11-30 13:30:00
27,2:00 PM,88.0,72.0,58, ENE,6,0.0,29.7,0.0, Partly Cloudy,2020-11-30,2020-11-30 14:00:00
28,2:30 PM,90.0,72.0,55, ENE,7,0.0,29.7,0.0, Partly Cloudy,2020-11-30,2020-11-30 14:30:00
29,3:00 PM,88.0,72.0,58, E,6,0.0,29.7,0.0, Partly Cloudy,2020-11-30,2020-11-30 15:00:00
30,3:30 PM,88.0,72.0,58, ENE,5,0.0,29.7,0.0, Partly Cloudy,2020-11-30,2020-11-30 15:30:00
31,4:00 PM,88.0,73.0,62, ENE,5,0.0,29.7,0.0, Mostly Cloudy,2020-11-30,2020-11-30 16:00:00
32,4:30 PM,86.0,72.0,62, ENE,5,0.0,29.7,0.0, Mostly Cloudy,2020-11-30,2020-11-30 16:30:00
33,5:00 PM,86.0,72.0,62, ENE,6,0.0,29.73,0.0, Mostly Cloudy,2020-11-30,2020-11-30 17:00:00
34,5:30 PM,84.0,73.0,70, E,8,0.0,29.73,0.0, Partly Cloudy,2020-11-30,2020-11-30 17:30:00
35,6:00 PM,82.0,75.0,79, E,9,0.0,29.76,0.0, Light Rain Shower,2020-11-30,2020-11-30 18:00:00
36,6:30 PM,81.0,75.0,84, E,7,0.0,29.76,0.0, Light Rain Shower,2020-11-30,2020-11-30 18:30:00
37,7:00 PM,81.0,75.0,84, E,13,0.0,29.79,0.0, Light Rain Shower,2020-11-30,2020-11-30 19:00:00
38,7:30 PM,77.0,77.0,100, ENE,8,0.0,29.79,0.0, Light Rain,2020-11-30,2020-11-30 19:30:00
39,8:00 PM,77.0,75.0,94, N,2,0.0,29.79,0.0, Light Rain,2020-11-30,2020-11-30 20:00:00
40,8:30 PM,77.0,77.0,100, CALM,0,0.0,29.79,0.0, Mostly Cloudy,2020-11-30,2020-11-30 20:30:00
41,9:00 PM,77.0,77.0,100, E,2,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 21:00:00
42,9:30 PM,77.0,77.0,100, ENE,2,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 21:30:00
43,10:00 PM,77.0,77.0,100, VAR,2,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 22:00:00
44,10:30 PM,77.0,77.0,100, NE,2,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 22:30:00
45,11:00 PM,77.0,77.0,100, VAR,1,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 23:00:00
46,11:30 PM,77.0,77.0,100, NNE,1,0.0,29.82,0.0, Mostly Cloudy,2020-11-30,2020-11-30 23:30:00
